Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
177649,8286,1004,0,0,62,63,0,6674,0
177673,2873,229,0,0,62,63,0,1710,0
177778,5673,770,0,0,62,63,0,264,0
177870,3023,320,0,0,62,63,0,1513,0
177900,29116,7263,0,0,63,64,0,160,0
178264,5813,987,0,0,60,61,0,1008,0
178405,2803,247,0,0,60,61,0,237,0
178612,2790,194,0,0,57,58,0,428,0
178612,8389,1325,0,0,58,59,0,224,0
178731,8061,1113,0,0,57,58,0,110,0
178967,11056,1760,0,0,55,56,0,256,0
179022,5416,546,0,0,56,57,0,271,0
179411,5397,731,0,0,55,56,0,2861,0
179479,5275,662,0,0,55,56,0,2836,0
179603,2372,71,0,0,54,55,0,44,0
179741,8328,1223,0,0,54,55,0,457,0
179774,5703,765,0,0,55,56,0,2463,0
179775,16914,2937,0,0,56,57,0,817,0
179785,2857,403,0,0,57,58,0,58,0
180185,2833,499,0,0,52,53,0,82,0
180288,8245,1371,0,0,52,53,0,1111,0
180397,8574,1441,0,0,51,52,0,855,0
180399,2544,114,0,0,52,53,0,147,0
180526,16478,2581,0,0,52,53,0,688,0
180611,5229,528,0,0,52,53,0,6756,0
180651,5655,980,0,0,53,54,0,6748,0
180687,2496,165,0,0,53,54,0,426,0
180894,7978,1161,0,0,51,52,0,611,0
180942,2562,274,0,0,52,53,0,171,0
180973,2338,37,0,0,52,53,0,140,0
181026,5054,574,0,0,53,54,0,6391,0
181428,7937,1216,0,0,49,50,0,213,0
181518,7908,1192,0,0,50,51,0,754,0
181686,19483,3056,0,0,51,52,0,2862,0
181723,8137,1287,0,0,53,54,0,397,0
181857,13514,2035,0,0,52,53,0,174,0
181880,10588,1534,0,0,51,52,0,544,0
182029,19544,3100,0,0,51,52,0,1300,0
182086,10878,1875,0,0,52,53,0,371,0
182095,2437,10,0,0,53,54,0,191,0
182343,8233,1054,0,0,52,53,0,1341,0
182351,11074,1839,0,0,53,54,0,667,0
182415,8329,1171,0,0,54,55,0,1268,0
182456,2837,413,0,0,55,56,0,2706,0
182482,13582,2133,0,0,56,57,0,128,0
182518,2794,301,0,0,58,59,0,2644,0
182631,2715,193,0,0,56,57,0,2531,0
182859,11094,1865,0,0,56,57,0,380,0
182922,2631,207,0,0,56,57,0,320,0
183012,10623,1533,0,0,55,56,0,371,0
183159,5368,823,0,0,54,55,0,1076,0
183210,2476,8,0,0,53,54,0,32,0
183373,2423,37,0,0,53,54,0,131,0
183436,2572,212,0,0,54,55,0,68,0
183583,7842,1215,0,0,52,53,0,1291,0
183730,2251,1,0,0,52,53,0,6535,0
183977,14029,2462,0,0,52,53,0,42,0
184008,5144,557,0,0,53,54,0,354,0
184053,2294,41,0,0,54,55,0,564,0
184218,2241,12,0,0,53,54,0,399,0
184332,17119,2917,0,0,54,55,0,3112,0
184335,7891,1290,0,0,55,56,0,59,0
184651,5295,588,0,0,54,55,0,2590,0
184668,5395,677,0,0,54,55,0,2482,0
184751,5408,753,0,0,55,56,0,2442,0
184926,10522,1548,0,0,54,55,0,148,0
184963,2700,312,0,0,54,55,0,1420,0
185104,2495,135,0,0,55,56,0,208,0
185123,19796,3466,0,0,56,57,0,190,0
185172,19879,3384,0,0,57,58,0,119,0
185471,2421,34,0,0,54,55,0,428,0
185737,10636,1813,0,0,49,50,0,825,0
185871,13877,2089,0,0,48,49,0,34,0
185881,2325,114,0,0,49,50,0,1174,0
185940,2323,162,0,0,49,50,0,1115,0
185985,8068,1151,0,0,49,50,0,148,0
185986,5465,801,0,0,50,51,0,1384,0
186066,2522,193,0,0,50,51,0,989,0
186093,2641,241,0,0,50,51,0,962,0
186177,2612,262,0,0,51,52,0,878,0
186398,7727,1075,0,0,48,49,0,1212,0
186437,11210,1885,0,0,49,50,0,521,0
186468,17196,2796,0,0,49,50,0,583,0
186539,11248,1784,0,0,50,51,0,114,0
186630,8208,1381,0,0,50,51,0,466,0
186668,8275,1307,0,0,51,52,0,395,0
186782,2599,284,0,0,51,52,0,275,0
186905,2762,399,0,0,50,51,0,697,0
187002,8432,1414,0,0,50,51,0,208,0
187035,2457,111,0,0,51,52,0,567,0
187119,2648,293,0,0,52,53,0,483,0
187173,2681,362,0,0,53,54,0,429,0
187226,2666,300,0,0,54,55,0,376,0
187276,7966,1020,0,0,55,56,0,423,0
187366,5167,678,0,0,56,57,0,604,0
187385,17075,2876,0,0,57,58,0,516,0
187863,5241,994,0,0,56,57,0,1072,0
187915,5175,910,0,0,56,57,0,1061,0
187977,4985,507,0,0,57,58,0,861,0
188342,2508,188,0,0,54,55,0,1090,0
188360,14120,2260,0,0,55,56,0,581,0
188565,25915,4326,0,0,54,55,0,317,0
188653,2499,85,0,0,54,55,0,1496,0
189090,5132,756,0,0,52,53,0,1318,0
189186,11352,1512,0,0,51,52,0,36,0
189776,2163,62,0,0,45,46,0,84,0
189795,5396,772,0,0,46,47,0,256,0
190056,5169,536,0,0,41,42,0,34,0
190295,2298,367,0,0,39,40,0,678,0
190304,2407,460,0,0,40,41,0,669,0
190594,2130,191,0,0,40,41,0,379,0
190681,5216,951,0,0,41,42,0,520,0
190826,2223,325,0,0,40,41,0,907,0
190855,4977,615,0,0,40,41,0,339,0
190862,8181,1135,0,0,41,42,0,902,0
190994,5047,708,0,0,42,43,0,261,0
191052,2351,354,0,0,43,44,0,681,0
191154,2224,164,0,0,43,44,0,600,0
191253,2339,167,0,0,44,45,0,501,0
191271,2554,391,0,0,45,46,0,483,0
191314,14054,2103,0,0,46,47,0,1928,0
191362,2596,485,0,0,47,48,0,392,0
191495,8620,1211,0,0,46,47,0,1178,0
191524,2613,257,0,0,47,48,0,230,0
191554,14581,2196,0,0,48,49,0,156,0
191663,8973,1399,0,0,49,50,0,1039,0
191726,2294,53,0,0,50,51,0,1340,0
191830,11870,1991,0,0,51,52,0,487,0
192129,5890,874,0,0,51,52,0,1398,0
192206,8559,1132,0,0,52,53,0,270,0
192210,5667,537,0,0,53,54,0,1227,0
192255,2526,142,0,0,53,54,0,390,0
192264,2657,140,0,0,54,55,0,381,0
192337,11425,1707,0,0,55,56,0,356,0
192346,8591,1163,0,0,56,57,0,160,0
192431,2592,64,0,0,57,58,0,214,0
192483,2770,123,0,0,57,58,0,162,0
192727,2529,14,0,0,54,55,0,377,0
192779,8515,1030,0,0,55,56,0,2797,0
192863,23664,3775,0,0,56,57,0,283,0
192934,2718,281,0,0,57,58,0,170,0
192994,6241,971,0,0,56,57,0,2806,0
193042,20294,3301,0,0,57,58,0,179,0
193336,5688,643,0,0,55,56,0,1129,0
193339,2380,67,0,0,56,57,0,394,0
193553,8526,1039,0,0,54,55,0,831,0
193656,11222,1608,0,0,53,54,0,2242,0
193674,8720,1211,0,0,54,55,0,652,0
193895,5831,832,0,0,54,55,0,436,0
193927,8925,1494,0,0,55,56,0,491,0
194050,5614,566,0,0,53,54,0,77,0
194185,5567,528,0,0,51,52,0,26,0
194213,2680,360,0,0,52,53,0,934,0
194215,2601,272,0,0,53,54,0,932,0
194267,2779,357,0,0,53,54,0,880,0
194364,5911,837,0,0,54,55,0,1125,0
194369,14280,2395,0,0,55,56,0,918,0
194374,2555,54,0,0,56,57,0,773,0
194478,5823,552,0,0,57,58,0,995,0
194542,5934,696,0,0,58,59,0,426,0
194593,5775,569,0,0,59,60,0,384,0
194626,6054,757,0,0,61,62,0,111,0
194627,11847,1844,0,0,62,63,0,3174,0
194751,8664,1042,0,0,62,63,0,570,0
194773,3159,476,0,0,63,64,0,170,0
195014,3080,307,0,0,60,61,0,1342,0
195273,8286,1078,0,0,55,56,0,441,0
195317,2640,60,0,0,56,57,0,1039,0
195373,11139,1700,0,0,56,57,0,2908,0
195387,8497,1187,0,0,57,58,0,184,0
195426,2918,325,0,0,58,59,0,930,0
195459,2891,26,0,0,56,57,0,3287,0
195649,17393,2919,0,0,57,58,0,2015,0
195746,20813,3417,0,0,56,57,0,410,0
195900,3009,449,0,0,55,56,0,2846,0
195924,2842,258,0,0,56,57,0,2822,0
196022,3255,424,0,0,57,58,0,1137,0
196133,3263,487,0,0,56,57,0,1026,0
196270,8404,1154,0,0,57,58,0,151,0
196335,5708,591,0,0,58,59,0,885,0
196781,3141,462,0,0,57,58,0,198,0
196985,8456,1022,0,0,55,56,0,957,0
196995,6210,904,0,0,56,57,0,25,0
197173,2734,155,0,0,55,56,0,1270,0
197190,5681,508,0,0,56,57,0,982,0
197243,8354,1046,0,0,57,58,0,665,0
197316,5789,713,0,0,58,59,0,839,0
197354,11248,1560,0,0,59,60,0,817,0
197717,8599,1198,0,0,59,60,0,3197,0
197797,2894,323,0,0,59,60,0,135,0
198121,11088,2002,0,0,54,55,0,380,0
198399,2681,389,0,0,53,54,0,194,0
198715,14128,2405,0,0,54,55,0,2212,0
198755,2712,387,0,0,55,56,0,2952,0
198971,2668,200,0,0,54,55,0,1426,0
198989,8585,1449,0,0,55,56,0,2277,0
199008,2548,89,0,0,56,57,0,1389,0
199169,5354,679,0,0,55,56,0,317,0
199352,2517,296,0,0,54,55,0,1045,0
199370,2353,84,0,0,55,56,0,1027,0
199381,5496,976,0,0,56,57,0,202,0
199524,11024,1836,0,0,56,57,0,332,0
199543,11160,1787,0,0,57,58,0,1946,0
199749,17825,2830,0,0,55,56,0,360,0
199751,21382,3492,0,0,56,57,0,778,0
199751,2507,84,0,0,57,58,0,679,0
199908,8348,1471,0,0,56,57,0,1474,0
199929,2432,62,0,0,56,57,0,501,0
199991,14193,2083,0,0,57,58,0,459,0
200031,5667,874,0,0,58,59,0,1905,0
200113,2725,278,0,0,59,60,0,162,0
200178,2625,241,0,0,59,60,0,97,0
200243,2651,133,0,0,60,61,0,32,0
200268,5340,622,0,0,61,62,0,700,0
200280,2999,427,0,0,61,62,0,983,0
200296,11394,1988,0,0,62,63,0,461,0
200597,5558,776,0,0,59,60,0,176,0
200689,2524,8,0,0,58,59,0,574,0
200814,2504,39,0,0,57,58,0,123,0
201176,2390,151,0,0,55,56,0,446,0
201289,2748,471,0,0,56,57,0,333,0
201347,10731,1892,0,0,56,57,0,2369,0
201431,2304,71,0,0,57,58,0,191,0
201443,5340,773,0,0,58,59,0,2779,0
201578,11248,1774,0,0,55,56,0,2188,0
201920,2274,85,0,0,53,54,0,455,0
201937,7931,1109,0,0,54,55,0,106,0
202169,26880,4683,0,0,53,54,0,755,0
202534,2240,34,0,0,50,51,0,2267,0
202602,2641,365,0,0,51,52,0,2199,0
202639,5592,999,0,0,52,53,0,1625,0
202656,8022,1020,0,0,53,54,0,1830,0
202811,5232,525,0,0,53,54,0,1463,0
202827,2443,71,0,0,54,55,0,1974,0
202927,8403,1338,0,0,51,52,0,574,0
203080,2408,96,0,0,52,53,0,960,0
203211,8083,1183,0,0,51,52,0,508,0
203425,4915,567,0,0,48,49,0,906,0
203546,7979,1118,0,0,49,50,0,115,0
203551,5168,607,0,0,50,51,0,643,0
203642,2752,349,0,0,49,50,0,120,0
203648,2486,35,0,0,50,51,0,114,0
203756,2365,10,0,0,48,49,0,6,0
204013,14779,2492,0,0,47,48,0,377,0
204091,8035,1396,0,0,47,48,0,2284,0
204172,11426,1652,0,0,48,49,0,267,0
204195,26964,5567,0,0,48,49,0,1001,0
204207,2418,151,0,0,49,50,0,2809,0
204272,11568,1599,0,0,50,51,0,94,0
204397,11885,1785,0,0,51,52,0,572,0
204597,5327,688,0,0,50,51,0,224,0
204946,8240,1103,0,0,46,47,0,123,0
204984,5348,899,0,0,47,48,0,595,0
205018,8320,1175,0,0,48,49,0,1264,0
205021,2689,331,0,0,49,50,0,1995,0
205021,2713,334,0,0,50,51,0,1995,0
205114,2552,92,0,0,50,51,0,1902,0
205307,2805,450,0,0,49,50,0,1709,0
205390,2382,62,0,0,49,50,0,1626,0
205519,5389,732,0,0,48,49,0,1814,0
205699,15132,2045,0,0,46,47,0,560,0
206024,12223,1907,0,0,47,48,0,1892,0
206171,5527,940,0,0,44,45,0,376,0
206443,18147,2816,0,0,43,44,0,391,0
206461,8347,1078,0,0,44,45,0,75,0
206568,8668,1497,0,0,43,44,0,1966,0
206639,2466,386,0,0,43,44,0,377,0
206866,18004,2524,0,0,43,44,0,18,0
206922,9066,1465,0,0,44,45,0,214,0
206939,2494,260,0,0,45,46,0,77,0
207167,2248,70,0,0,45,46,0,456,0
207192,5872,939,0,0,46,47,0,2032,0
207236,15885,2342,0,0,47,48,0,578,0
207345,5741,745,0,0,48,49,0,59,0
207809,2407,106,0,0,44,45,0,542,0
207818,12212,1631,0,0,45,46,0,2026,0
207882,15895,2438,0,0,46,47,0,501,0
207961,26676,5727,0,0,47,48,0,406,0
208099,2556,323,0,0,47,48,0,1989,0
208127,12352,1549,0,0,47,48,0,1026,0
208148,2715,437,0,0,48,49,0,1940,0
208200,5838,852,0,0,49,50,0,755,0
208200,2795,340,0,0,50,51,0,1888,0
208281,5882,827,0,0,49,50,0,663,0
208310,2418,12,0,0,50,51,0,1778,0
208580,5592,636,0,0,50,51,0,503,0
208602,2658,387,0,0,51,52,0,0,0
208836,12744,1951,0,0,49,50,0,112,0
209023,12460,1688,0,0,50,51,0,106,0
209066,5881,931,0,0,51,52,0,296,0
209096,2513,243,0,0,52,53,0,122,0
209263,17742,2516,0,0,51,52,0,813,0
209377,2563,143,0,0,52,53,0,2251,0
209532,2526,225,0,0,51,52,0,2096,0
209536,9488,1385,0,0,52,53,0,244,0
209597,2634,204,0,0,53,54,0,2031,0
209682,20459,3434,0,0,54,55,0,960,0
209704,15471,2141,0,0,55,56,0,494,0
209706,2921,426,0,0,56,57,0,2243,0
209767,3231,438,0,0,57,58,0,2182,0
209792,3072,284,0,0,58,59,0,2157,0
209799,2854,40,0,0,59,60,0,2150,0
209937,22676,3680,0,0,58,59,0,9,0
210282,6243,513,0,0,58,59,0,148,0
210550,6251,776,0,0,57,58,0,1110,0
210708,2940,320,0,0,55,56,0,1166,0
210722,9567,1214,0,0,56,57,0,1778,0
210775,2828,237,0,0,56,57,0,1099,0
210791,13340,2002,0,0,57,58,0,343,0
211015,9818,1316,0,0,55,56,0,967,0
211034,9614,1120,0,0,56,57,0,857,0
211267,6768,726,0,0,56,57,0,14,0
211368,3120,420,0,0,55,56,0,500,0
211488,3032,369,0,0,56,57,0,380,0
211536,3040,415,0,0,56,57,0,332,0
211627,2883,338,0,0,56,57,0,501,0
211686,9753,1389,0,0,57,58,0,245,0
211735,3017,272,0,0,56,57,0,393,0
211775,2743,30,0,0,57,58,0,353,0
211790,2950,233,0,0,58,59,0,338,0
211874,15093,2057,0,0,59,60,0,99,0
212017,2716,157,0,0,59,60,0,111,0
212058,6247,505,0,0,60,61,0,388,0
212180,12672,1903,0,0,58,59,0,364,0
212392,12466,1727,0,0,58,59,0,223,0
212400,3099,487,0,0,59,60,0,1676,0
212408,6228,607,0,0,60,61,0,105,0
212416,3197,425,0,0,61,62,0,1660,0
212427,6300,593,0,0,62,63,0,250,0
212449,6770,994,0,0,63,64,0,232,0
212450,6373,576,0,0,64,65,0,175,0
212676,3157,94,0,0,63,64,0,150,0
212827,21352,3703,0,0,63,64,0,1125,0
212842,3382,410,0,0,64,65,0,895,0
212921,12631,1696,0,0,63,64,0,192,0
213078,3071,309,0,0,61,62,0,659,0
213143,3161,455,0,0,61,62,0,594,0
213290,23561,4122,0,0,61,62,0,226,0
213356,9873,1314,0,0,60,61,0,473,0
213373,3145,236,0,0,61,62,0,275,0
213404,9894,1380,0,0,62,63,0,377,0
213486,6592,947,0,0,63,64,0,2365,0
213498,3016,24,0,0,64,65,0,150,0
213538,15218,2491,0,0,65,66,0,861,0
213696,3184,278,0,0,64,65,0,1072,0
213775,12628,1809,0,0,65,66,0,305,0
214018,3232,370,0,0,66,67,0,750,0
214036,14758,2017,0,0,67,68,0,24,0
214063,14935,2059,0,0,67,68,0,139,0
214182,6600,752,0,0,66,67,0,783,0
214291,6646,711,0,0,66,67,0,745,0
214293,3234,3,0,0,67,68,0,227,0
214384,9567,1058,0,0,68,69,0,282,0
214389,3507,333,0,0,69,70,0,131,0
214419,3399,244,0,0,70,71,0,101,0
214437,6588,694,0,0,71,72,0,191,0
214478,3428,174,0,0,72,73,0,42,0
214490,9729,1091,0,0,71,72,0,168,0
214550,9729,1137,0,0,69,70,0,142,0
214837,3465,396,0,0,65,66,0,1740,0
215000,3315,282,0,0,65,66,0,1577,0
215314,3328,327,0,0,65,66,0,316,0
215671,2961,95,0,0,63,64,0,317,0
215684,9488,1347,0,0,64,65,0,186,0
215735,3032,135,0,0,65,66,0,253,0
215816,2970,19,0,0,66,67,0,172,0
216008,13706,2037,0,0,64,65,0,983,0
216201,3200,501,0,0,64,65,0,2965,0
216259,9337,1345,0,0,65,66,0,364,0
216300,16107,2776,0,0,64,65,0,261,0
216493,2937,116,0,0,64,65,0,21,0
216567,6435,716,0,0,60,61,0,577,0
216849,11431,1565,0,0,60,61,0,61,0
216949,9236,1252,0,0,60,61,0,568,0
217051,2967,190,0,0,61,62,0,2035,0
217296,6613,906,0,0,61,62,0,404,0
217315,16020,2534,0,0,62,63,0,138,0
217515,2780,2,0,0,63,64,0,1571,0
217536,2872,79,0,0,63,64,0,1052,0
217549,14120,2474,0,0,64,65,0,806,0
217591,3318,430,0,0,64,65,0,997,0
217936,3117,271,0,0,62,63,0,652,0
218039,13231,2054,0,0,62,63,0,781,0
218054,15636,2546,0,0,63,64,0,280,0
218197,8718,1013,0,0,64,65,0,226,0
218343,2793,111,0,0,61,62,0,299,0
218530,6093,911,0,0,63,64,0,666,0
218570,2785,52,0,0,63,64,0,72,0
218683,13454,2495,0,0,61,62,0,669,0
218793,6035,919,0,0,58,59,0,389,0
218863,5889,631,0,0,58,59,0,319,0
218905,2878,144,0,0,59,60,0,119,0
218905,11037,1959,0,0,60,61,0,1068,0
218917,8520,1298,0,0,61,62,0,649,0
219011,13429,2473,0,0,62,63,0,384,0
219137,5849,638,0,0,62,63,0,183,0
219138,2988,185,0,0,63,64,0,3087,0
219223,3059,341,0,0,63,64,0,3002,0
219236,2905,155,0,0,64,65,0,2989,0
219384,6061,775,0,0,65,66,0,440,0
219755,2833,4,0,0,64,65,0,649,0
219792,10413,1738,0,0,65,66,0,864,0
219919,8137,1069,0,0,66,67,0,371,0
220107,10770,1936,0,0,64,65,0,506,0
220210,3184,304,0,0,65,66,0,724,0
220361,3258,321,0,0,64,65,0,573,0
220507,3136,277,0,0,63,64,0,427,0
220896,2854,19,0,0,60,61,0,237,0
221281,5359,506,0,0,55,56,0,1716,0
221355,2859,93,0,0,56,57,0,225,0
221581,2679,111,0,0,53,54,0,723,0
221734,2901,416,0,0,54,55,0,570,0
221897,5208,640,0,0,54,55,0,71,0
222066,2973,412,0,0,55,56,0,238,0
222401,2449,68,0,0,53,54,0,200,0
222759,2264,37,0,0,53,54,0,522,0
222827,2459,194,0,0,54,55,0,454,0
223030,2404,170,0,0,54,55,0,251,0
223069,2495,278,0,0,55,56,0,212,0
223259,7165,1222,0,0,54,55,0,709,0
223293,4926,764,0,0,55,56,0,409,0
223520,4683,529,0,0,54,55,0,257,0
223576,4669,544,0,0,55,56,0,176,0
223666,15527,3292,0,0,54,55,0,3167,0
223742,11035,2171,0,0,55,56,0,1497,0
223965,2671,456,0,0,52,53,0,2030,0
223993,2447,255,0,0,53,54,0,2002,0
224123,4887,934,0,0,54,55,0,432,0
224124,2346,30,0,0,56,57,0,1871,0
224132,9333,1634,0,0,55,56,0,130,0
224276,4991,771,0,0,53,54,0,100,0
224623,2372,116,0,0,52,53,0,229,0
224941,2034,3,0,0,45,46,0,963,0
225022,4521,741,0,0,45,46,0,1164,0
225096,2075,166,0,0,44,45,0,808,0
225104,2384,455,0,0,45,46,0,800,0
225217,4384,675,0,0,44,45,0,1081,0
225254,2194,343,0,0,46,47,0,650,0
225275,7166,1400,0,0,46,47,0,362,0
225370,2503,425,0,0,46,47,0,534,0
225922,6748,1266,0,0,42,43,0,83,0
225950,4701,898,0,0,43,44,0,642,0
226068,4650,829,0,0,44,45,0,525,0
226084,4613,775,0,0,45,46,0,518,0
226393,4512,838,0,0,45,46,0,336,0
226625,6179,1137,0,0,43,44,0,619,0
226711,14473,3041,0,0,42,43,0,34,0
227028,4576,947,0,0,38,39,0,996,0
227164,2264,379,0,0,38,39,0,7,0
227200,8385,1690,0,0,38,39,0,691,0
227204,4558,885,0,0,39,40,0,722,0
227470,1834,37,0,0,38,39,0,1171,0
227474,4570,896,0,0,39,40,0,629,0
227622,2349,459,0,0,39,40,0,1019,0
227805,1877,111,0,0,40,41,0,1134,0
227985,4296,676,0,0,40,41,0,174,0
228043,1846,89,0,0,41,42,0,896,0
228073,4377,809,0,0,41,42,0,207,0
228077,4398,702,0,0,42,43,0,104,0
228643,2021,116,0,0,39,40,0,440,0
228988,3851,566,0,0,38,39,0,585,0
229033,14697,3504,0,0,37,38,0,1098,0
229206,5982,1322,0,0,37,38,0,1193,0
229438,2197,469,0,0,35,36,0,854,0
229539,14804,3318,0,0,36,37,0,970,0
229608,1899,99,0,0,35,36,0,684,0
229689,1961,143,0,0,35,36,0,603,0
229701,4267,852,0,0,36,37,0,310,0
229855,2195,395,0,0,36,37,0,573,0
229879,2264,474,0,0,37,38,0,549,0
229979,1993,210,0,0,35,36,0,449,0
229991,8122,1885,0,0,36,37,0,465,0
229991,4099,787,0,0,37,38,0,142,0
230205,2211,366,0,0,37,38,0,223,0
230530,3929,768,0,0,36,37,0,989,0
230560,4008,861,0,0,37,38,0,980,0
230571,6263,1347,0,0,38,39,0,77,0
230592,10557,2351,0,0,39,40,0,450,0
231127,10006,2214,0,0,34,35,0,380,0
231255,5721,1013,0,0,34,35,0,152,0
231477,3929,962,0,0,34,35,0,1183,0
231572,18034,4498,0,0,34,35,0,1884,0
231576,5715,1254,0,0,35,36,0,728,0
231583,1564,6,0,0,36,37,0,201,0
231613,7953,1511,0,0,36,37,0,1542,0
231618,3828,760,0,0,37,38,0,849,0
231957,12456,2740,0,0,34,35,0,685,0
231975,1762,272,0,0,34,35,0,75,0
232001,3456,513,0,0,35,36,0,654,0
232148,12393,2756,0,0,32,33,0,974,0
232165,1640,68,0,0,33,34,0,251,0
232292,8178,1880,0,0,33,34,0,651,0
232364,1603,20,0,0,34,35,0,52,0
232492,5914,1296,0,0,29,30,0,3933,0
232522,1586,141,0,0,30,31,0,1241,0
232535,7861,1656,0,0,31,32,0,321,0
232720,3688,823,0,0,30,31,0,45,0
232721,7901,1730,0,0,31,32,0,226,0
232725,1484,30,0,0,32,33,0,1038,0
232919,4015,914,0,0,32,33,0,21,0
233111,1835,378,0,0,32,33,0,1526,0
233264,1605,232,0,0,32,33,0,1373,0
233626,1773,426,0,0,31,32,0,1011,0
233816,1851,388,0,0,29,30,0,821,0
233872,1911,432,0,0,30,31,0,765,0
234046,3623,735,0,0,29,30,0,233,0
234169,1565,271,0,0,28,29,0,468,0
234178,12162,2650,0,0,29,30,0,395,0
234232,1803,438,0,0,28,29,0,405,0
234237,1783,353,0,0,29,30,0,400,0
234363,3879,951,0,0,30,31,0,401,0
234363,1625,80,0,0,31,32,0,274,0
234405,3813,740,0,0,32,33,0,238,0
234420,8442,1865,0,0,33,34,0,660,0
234486,6020,1231,0,0,33,34,0,272,0
234629,8477,1898,0,0,33,34,0,394,0
234647,4089,943,0,0,33,34,0,3620,0
234653,6190,1340,0,0,34,35,0,183,0
234670,16442,3959,0,0,35,36,0,790,0
234687,8508,1716,0,0,36,37,0,1082,0
235150,2038,354,0,0,34,35,0,38,0
235153,2076,378,0,0,35,36,0,35,0
235213,1873,175,0,0,35,36,0,233,0
235563,1861,338,0,0,32,33,0,629,0
235631,8707,2002,0,0,32,33,0,1021,0
235778,10429,2292,0,0,31,32,0,502,0
235894,8309,1579,0,0,31,32,0,898,0
236223,4055,712,0,0,29,30,0,47,0
236228,4297,957,0,0,30,31,0,26,0
236379,1701,272,0,0,31,32,0,321,0
236432,1691,197,0,0,31,32,0,268,0
236457,4191,951,0,0,32,33,0,465,0
236545,3913,665,0,0,33,34,0,250,0
236985,1724,84,0,0,30,31,0,3486,0
237043,8057,1505,0,0,31,32,0,996,0
237047,1684,22,0,0,32,33,0,3424,0
237139,1951,370,0,0,32,33,0,3332,0
237195,1558,22,0,0,32,33,0,3276,0
237203,7926,1519,0,0,33,34,0,883,0
237292,1774,313,0,0,32,33,0,3179,0
237311,4078,766,0,0,33,34,0,140,0
237448,1802,166,0,0,33,34,0,3023,0
237499,6136,1143,0,0,34,35,0,1022,0
237547,8203,1605,0,0,35,36,0,345,0
237569,12384,2896,0,0,36,37,0,1644,0
237617,3879,609,0,0,37,38,0,1157,0
237620,1939,309,0,0,38,39,0,1611,0
237640,8424,1759,0,0,39,40,0,255,0
237875,4096,551,0,0,39,40,0,272,0
238046,4666,954,0,0,40,41,0,874,0
238434,1861,115,0,0,35,36,0,511,0
238649,10021,2091,0,0,36,37,0,1676,0
238726,2077,345,0,0,36,37,0,364,0
238762,2155,425,0,0,34,35,0,328,0
238918,2006,399,0,0,35,36,0,172,0
238960,3876,553,0,0,36,37,0,1213,0
238992,4241,873,0,0,37,38,0,1129,0
239318,6173,1365,0,0,34,35,0,865,0
239586,5832,1099,0,0,33,34,0,615,0
239847,5962,1007,0,0,34,35,0,276,0
240021,8326,1936,0,0,35,36,0,164,0
240112,6392,1402,0,0,36,37,0,267,0
240196,2086,435,0,0,37,38,0,274,0
240241,6123,1180,0,0,38,39,0,177,0
240332,2191,369,0,0,37,38,0,138,0
240342,13149,3068,0,0,38,39,0,496,0
240483,4380,952,0,0,36,37,0,896,0
240498,8086,1661,0,0,37,38,0,1441,0
240566,1924,17,0,0,36,37,0,799,0
240639,5994,1132,0,0,36,37,0,19,0
240671,6250,1360,0,0,36,37,0,779,0
240748,6233,1275,0,0,37,38,0,571,0
240874,2129,312,0,0,36,37,0,491,0
241074,2050,407,0,0,35,36,0,1263,0
241362,2011,370,0,0,33,34,0,975,0
241367,5905,1294,0,0,34,35,0,291,0
241489,1685,33,0,0,34,35,0,1243,0
241542,4107,913,0,0,34,35,0,814,0
241585,5926,1295,0,0,35,36,0,1128,0
241720,19071,5362,0,0,36,37,0,1254,0
241846,4341,939,0,0,38,39,0,317,0
242333,1958,153,0,0,36,37,0,824,0
242523,7773,1692,0,0,36,37,0,1084,0
242666,1913,241,0,0,36,37,0,946,0
242677,2143,477,0,0,37,38,0,935,0
242995,2104,397,0,0,35,36,0,200,0
243002,7659,1819,0,0,36,37,0,813,0
243017,9338,2308,0,0,36,37,0,1938,0
243106,2197,440,0,0,37,38,0,89,0
243199,5584,1089,0,0,34,35,0,1504,0
243639,9002,2261,0,0,32,33,0,1619,0
243839,5597,1400,0,0,33,34,0,1908,0
243898,7413,1871,0,0,33,34,0,367,0
244005,1689,148,0,0,34,35,0,449,0
244039,5689,1330,0,0,35,36,0,1743,0
244130,1625,44,0,0,36,37,0,324,0
244157,1682,84,0,0,37,38,0,297,0
244279,5901,1396,0,0,37,38,0,49,0
244385,3810,684,0,0,35,36,0,8,0
244520,7363,1772,0,0,35,36,0,819,0
244526,2038,479,0,0,36,37,0,352,0
244773,3912,840,0,0,35,36,0,1597,0
244781,1936,376,0,0,36,37,0,318,0
244797,15266,4256,0,0,37,38,0,555,0
245437,1668,262,0,0,31,32,0,455,0
245474,3565,856,0,0,32,33,0,1525,0
245649,1697,347,0,0,32,33,0,1283,0
245659,1754,344,0,0,32,33,0,1273,0
245661,3651,948,0,0,33,34,0,1287,0
245838,1772,338,0,0,30,31,0,1094,0
245978,6725,1600,0,0,30,31,0,2,0
246188,3375,531,0,0,29,30,0,1645,0
246208,8404,2118,0,0,29,30,0,887,0
246208,10634,2984,0,0,30,31,0,811,0
