Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
458915,1002,231,0,0,6,7,0,62,0
458976,866,68,0,0,7,8,0,1,0
459011,1321,490,0,0,7,8,0,243,0
459067,1166,316,0,0,6,7,0,187,0
459239,2678,1745,0,0,7,8,0,15,0
459251,1285,303,0,0,7,8,0,3,0
459257,3040,1978,0,0,7,8,0,517,0
459264,2032,964,0,0,8,9,0,510,0
459320,2724,1648,0,0,9,10,0,454,0
459397,2235,1235,0,0,10,11,0,377,0
459475,1199,191,0,0,10,11,0,299,0
459504,2017,985,0,0,11,12,0,270,0
459523,2333,1182,0,0,12,13,0,251,0
459591,2179,1070,0,0,12,13,0,183,0
459791,2486,981,0,0,11,12,0,51,0
459812,2277,568,0,0,12,13,0,30,0
459853,3072,1293,0,0,12,13,0,479,0
459940,3590,1781,0,0,12,13,0,392,0
459946,5493,3669,0,0,13,14,0,386,0
460101,4063,2308,0,0,14,15,0,231,0
460203,2127,413,0,0,14,15,0,129,0
460216,2802,974,0,0,15,16,0,116,0
460245,2285,441,0,0,15,16,0,87,0
460257,3511,1491,0,0,16,17,0,75,0
460336,5140,3179,0,0,15,16,0,960,0
460387,3564,1621,0,0,16,17,0,909,0
460651,1978,99,0,0,13,14,0,645,0
460914,1872,157,0,0,12,13,0,382,0
461128,1882,224,0,0,13,14,0,168,0
461315,2805,1195,0,0,13,14,0,962,0
461519,1589,98,0,0,14,15,0,758,0
461588,1709,279,0,0,14,15,0,689,0
461594,2349,835,0,0,15,16,0,683,0
461665,2137,505,0,0,15,16,0,612,0
461674,3037,1181,0,0,16,17,0,603,0
461853,3845,1930,0,0,15,16,0,424,0
461948,2104,250,0,0,14,15,0,329,0
461969,3278,1304,0,0,15,16,0,308,0
462317,1840,206,0,0,12,13,0,1451,0
462586,2380,914,0,0,11,12,0,1182,0
462740,2369,989,0,0,11,12,0,1028,0
462952,3358,2153,0,0,10,11,0,816,0
463014,1339,189,0,0,10,11,0,754,0
463281,1172,100,0,0,9,10,0,487,0
463387,1916,850,0,0,9,10,0,381,0
463743,1339,371,0,0,9,10,0,25,0
463788,1934,756,0,0,9,10,0,1910,0
463922,2615,1455,0,0,9,10,0,1776,0
464019,2177,1087,0,0,8,9,0,1679,0
464247,1357,357,0,0,5,6,0,1451,0
464252,2794,1743,0,0,6,7,0,1446,0
464369,1750,680,0,0,6,7,0,1329,0
464613,2934,2071,0,0,6,7,0,1085,0
464781,1141,318,0,0,6,7,0,917,0
464788,1861,951,0,0,7,8,0,910,0
464849,1573,700,0,0,8,9,0,849,0
465051,1267,396,0,0,8,9,0,647,0
465281,2687,1849,0,0,6,7,0,417,0
465412,2351,1567,0,0,6,7,0,286,0
465559,3847,3096,0,0,5,6,0,139,0
465628,1619,929,0,0,5,6,0,70,0
465737,1320,635,0,0,4,5,0,912,0
465762,843,68,0,0,5,6,0,887,0
465795,2576,1766,0,0,6,7,0,854,0
465863,1360,574,0,0,7,8,0,786,0
466091,1120,165,0,0,7,8,0,558,0
466223,1509,675,0,0,6,7,0,426,0
466331,3428,2548,0,0,5,6,0,318,0
466368,1664,809,0,0,6,7,0,281,0
466412,960,125,0,0,7,8,0,237,0
466470,2745,1843,0,0,7,8,0,179,0
466545,1811,809,0,0,7,8,0,104,0
466710,1134,112,0,0,6,7,0,513,0
466909,1449,595,0,0,7,8,0,314,0
466970,1405,531,0,0,8,9,0,253,0
467075,1295,402,0,0,7,8,0,148,0
467125,1801,894,0,0,8,9,0,98,0
467207,2953,1804,0,0,9,10,0,16,0
467232,1715,589,0,0,8,9,0,800,0
467676,887,193,0,0,6,7,0,356,0
467739,773,141,0,0,6,7,0,293,0
467962,1036,623,0,0,5,6,0,70,0
467999,899,386,0,0,5,6,0,33,0
468006,616,59,0,0,6,7,0,26,0
468016,4624,4018,0,0,7,8,0,16,0
468101,884,87,0,0,7,8,0,825,0
468146,1775,995,0,0,8,9,0,780,0
468180,891,124,0,0,9,10,0,746,0
468230,1978,1223,0,0,10,11,0,696,0
468273,1248,523,0,0,11,12,0,653,0
468402,1687,1018,0,0,7,8,0,524,0
468480,1445,710,0,0,8,9,0,446,0
468579,1578,751,0,0,7,8,0,347,0
468665,1849,993,0,0,7,8,0,261,0
468803,2950,1994,0,0,8,9,0,123,0
468852,2050,981,0,0,9,10,0,74,0
468994,1096,165,0,0,6,7,0,927,0
469062,1747,720,0,0,6,7,0,859,0
469130,1613,653,0,0,6,7,0,791,0
469153,1214,210,0,0,7,8,0,768,0
469188,1582,610,0,0,8,9,0,733,0
469346,873,11,0,0,8,9,0,575,0
469429,1498,708,0,0,8,9,0,492,0
469457,2070,1160,0,0,9,10,0,464,0
469479,4454,3419,0,0,10,11,0,442,0
469522,1902,681,0,0,10,11,0,399,0
469696,1103,29,0,0,11,12,0,225,0
469771,1251,223,0,0,11,12,0,150,0
469836,1435,462,0,0,12,13,0,85,0
469866,3199,2163,0,0,13,14,0,55,0
470022,2679,1774,0,0,12,13,0,880,0
470134,1456,568,0,0,11,12,0,768,0
470579,2537,1845,0,0,6,7,0,323,0
470639,1716,931,0,0,7,8,0,263,0
470729,1329,531,0,0,8,9,0,173,0
470738,1322,470,0,0,9,10,0,164,0
470808,1613,668,0,0,7,8,0,94,0
470977,3808,2727,0,0,5,6,0,2088,0
471018,1416,374,0,0,6,7,0,2047,0
471064,2590,1299,0,0,6,7,0,2001,0
471095,1592,266,0,0,7,8,0,1970,0
471253,2463,1282,0,0,8,9,0,1812,0
471318,1469,147,0,0,8,9,0,1747,0
471340,1675,328,0,0,9,10,0,1725,0
471443,2405,1147,0,0,9,10,0,1622,0
471449,3083,1745,0,0,10,11,0,1616,0
471593,2328,906,0,0,9,10,0,1472,0
471605,2697,1237,0,0,10,11,0,1460,0
471634,2173,691,0,0,11,12,0,1431,0
471672,2898,916,0,0,12,13,0,1393,0
471724,2884,892,0,0,13,14,0,1341,0
471938,2587,718,0,0,13,14,0,1127,0
472003,3961,2116,0,0,14,15,0,1062,0
472178,2514,771,0,0,13,14,0,887,0
472231,2915,1213,0,0,14,15,0,834,0
472465,2139,302,0,0,12,13,0,600,0
472550,4164,2189,0,0,13,14,0,515,0
472622,5209,3299,0,0,14,15,0,443,0
472681,2962,1073,0,0,14,15,0,384,0
472995,2349,740,0,0,12,13,0,70,0
473006,2369,767,0,0,13,14,0,59,0
473148,1796,252,0,0,11,12,0,1154,0
473262,2421,898,0,0,12,13,0,1040,0
473267,3995,2318,0,0,13,14,0,1035,0
473331,1998,183,0,0,14,15,0,971,0
473362,2782,815,0,0,15,16,0,940,0
473610,1999,265,0,0,16,17,0,692,0
473630,2518,773,0,0,17,18,0,672,0
473694,4537,2622,0,0,17,18,0,608,0
473713,4168,2238,0,0,18,19,0,589,0
474006,2422,745,0,0,14,15,0,296,0
474016,2486,538,0,0,15,16,0,286,0
474120,2823,799,0,0,16,17,0,182,0
474168,2120,140,0,0,17,18,0,134,0
474266,4103,2081,0,0,18,19,0,36,0
474309,2890,771,0,0,18,19,0,295,0
474366,3043,907,0,0,19,20,0,238,0
474422,3192,900,0,0,20,21,0,182,0
474520,5239,2816,0,0,21,22,0,84,0
474547,4150,1498,0,0,20,21,0,57,0
474975,3000,713,0,0,15,16,0,369,0
474982,2523,96,0,0,16,17,0,362,0
475037,3046,578,0,0,17,18,0,307,0
475600,2143,129,0,0,14,15,0,9,0
475649,2770,676,0,0,13,14,0,2582,0
475695,2920,784,0,0,13,14,0,2536,0
475905,3570,1594,0,0,14,15,0,2326,0
475948,3817,1790,0,0,15,16,0,2283,0
475965,2374,256,0,0,15,16,0,2266,0
476265,2108,142,0,0,14,15,0,1966,0
476308,2137,106,0,0,14,15,0,1923,0
476352,3024,1007,0,0,15,16,0,1879,0
476437,2517,581,0,0,15,16,0,1794,0
476706,3126,1413,0,0,15,16,0,1525,0
476775,3902,2232,0,0,15,16,0,1456,0
476927,2270,582,0,0,16,17,0,1304,0
476987,2840,1130,0,0,16,17,0,1244,0
477008,3260,1314,0,0,17,18,0,1223,0
477043,4311,2157,0,0,18,19,0,1188,0
477191,3335,1150,0,0,19,20,0,1040,0
477269,2446,240,0,0,18,19,0,962,0
477582,4115,1982,0,0,17,18,0,649,0
477597,4841,2679,0,0,18,19,0,634,0
477684,4312,2231,0,0,18,19,0,547,0
477812,2615,600,0,0,18,19,0,419,0
477847,4023,2038,0,0,18,19,0,384,0
478105,2304,141,0,0,16,17,0,126,0
478174,3008,773,0,0,17,18,0,57,0
478264,2819,656,0,0,17,18,0,109,0
478408,3372,1254,0,0,15,16,0,546,0
478547,2253,123,0,0,14,15,0,407,0
478660,2376,236,0,0,14,15,0,294,0
478765,2356,85,0,0,14,15,0,189,0
478986,3095,998,0,0,14,15,0,1282,0
479024,2280,183,0,0,15,16,0,1244,0
479059,3685,1562,0,0,16,17,0,1209,0
479062,6013,3771,0,0,17,18,0,1206,0
479519,2272,437,0,0,15,16,0,749,0
479554,2340,197,0,0,16,17,0,714,0
479791,2407,418,0,0,14,15,0,477,0
479886,2541,636,0,0,13,14,0,382,0
479962,2612,704,0,0,14,15,0,306,0
480091,1814,11,0,0,15,16,0,177,0
480396,2118,609,0,0,15,16,0,13,0
480625,1902,531,0,0,13,14,0,557,0
480695,1507,121,0,0,13,14,0,487,0
480971,1301,74,0,0,13,14,0,211,0
481086,1857,741,0,0,12,13,0,96,0
481239,1657,624,0,0,11,12,0,1505,0
481315,1274,162,0,0,11,12,0,1429,0
481382,2698,1642,0,0,11,12,0,1362,0
481456,1061,3,0,0,12,13,0,1288,0
481537,5540,4560,0,0,13,14,0,1207,0
481831,839,143,0,0,11,12,0,913,0
481952,1135,513,0,0,9,10,0,792,0
481960,995,366,0,0,10,11,0,784,0
482118,633,81,0,0,9,10,0,626,0
482138,760,154,0,0,10,11,0,606,0
482294,948,491,0,0,8,9,0,450,0
482532,821,457,0,0,4,5,0,212,0
482583,2232,1917,0,0,4,5,0,161,0
482619,1976,1652,0,0,4,5,0,125,0
482995,663,663,0,0,0,0,0,1820,0
483169,517,517,0,0,0,0,0,1646,0
483169,154,81,0,0,0,1,0,1646,0
483349,517,517,0,0,0,0,0,1466,0
483571,659,659,0,0,0,0,0,1244,0
483612,1964,1918,0,0,0,0,0,1203,0
483656,259,229,0,0,0,1,0,1159,0
483753,1443,1330,0,0,0,0,0,1062,0
483760,1783,1628,0,0,0,1,0,1055,0
483778,2638,2336,0,0,1,2,0,1037,0
483829,734,333,0,0,2,3,0,986,0
483880,936,253,0,0,2,3,0,935,0
483936,962,303,0,0,2,3,0,879,0
484033,2755,1973,0,0,3,4,0,782,0
484036,1533,753,0,0,4,5,0,779,0
484043,1293,438,0,0,5,6,0,772,0
484132,1047,104,0,0,5,6,0,683,0
484141,1368,330,0,0,6,7,0,674,0
484158,1178,140,0,0,7,8,0,657,0
484360,2840,1864,0,0,7,8,0,455,0
484392,2229,1285,0,0,8,9,0,423,0
484447,1173,111,0,0,9,10,0,368,0
484693,1219,369,0,0,8,9,0,122,0
484780,1592,803,0,0,9,10,0,35,0
484996,2198,1618,0,0,7,8,0,1792,0
485202,783,365,0,0,5,6,0,1586,0
485303,2122,1513,0,0,6,7,0,1485,0
485755,1379,1149,0,0,0,1,0,1033,0
485826,585,39,0,0,1,2,0,962,0
485972,1406,967,0,0,1,2,0,816,0
485997,2889,2470,0,0,1,2,0,791,0
486031,2195,1605,0,0,2,3,0,757,0
486195,1388,795,0,0,3,4,0,593,0
486465,1767,1155,0,0,1,2,0,323,0
486697,2084,1647,0,0,1,2,0,91,0
486924,499,229,0,0,1,2,0,659,0
487206,69,69,0,0,0,0,0,377,0
487361,532,532,0,0,0,0,0,222,0
487607,1685,1685,0,0,0,0,0,426,0
487623,914,914,0,0,0,0,0,1669,0
487860,75,75,0,0,0,0,0,1432,0
487966,1281,1281,0,0,0,0,0,1326,0
488269,851,851,0,0,0,0,0,1023,0
488443,3199,3199,0,0,0,0,0,849,0
488490,617,617,0,0,0,0,0,802,0
488874,1593,1593,0,0,0,0,0,418,0
488897,1065,1065,0,0,0,0,0,395,0
489049,717,717,0,0,0,0,0,243,0
489050,151,151,0,0,0,0,0,242,0
489202,1140,1140,0,0,0,0,0,90,0
489213,213,213,0,0,0,0,0,79,0
489354,595,595,0,0,0,0,0,388,0
489368,1092,1092,0,0,0,0,0,581,0
489398,249,249,0,0,0,0,0,551,0
489801,1083,1083,0,0,0,0,0,148,0
489850,1752,1752,0,0,0,0,0,99,0
490203,106,106,0,0,0,0,0,196,0
490276,1046,1046,0,0,0,0,0,33,0
490625,237,237,0,0,0,0,0,134,0
490712,2232,2232,0,0,0,0,0,150,0
490731,79,79,0,0,0,0,0,131,0
490886,700,700,0,0,0,0,0,426,0
490899,3383,3383,0,0,0,0,0,687,0
490904,4,4,0,0,0,0,0,682,0
490989,1504,1504,0,0,0,0,0,597,0
491168,853,853,0,0,0,0,0,418,0
491216,1123,1123,0,0,0,0,0,370,0
491364,203,203,0,0,0,0,0,222,0
491422,1791,1646,0,0,0,0,0,164,0
491551,2944,2909,0,0,0,1,0,35,0
491650,145,145,0,0,0,0,0,2845,0
491750,402,402,0,0,0,0,0,2745,0
491907,330,330,0,0,0,0,0,2588,0
491937,782,698,0,0,0,0,0,2558,0
492006,2656,2510,0,0,0,1,0,2489,0
492044,982,789,0,0,0,1,0,2451,0
492098,712,471,0,0,1,2,0,2397,0
492114,1028,649,0,0,2,3,0,2381,0
492158,663,102,0,0,2,3,0,2337,0
492285,2666,2141,0,0,2,3,0,2210,0
492364,726,269,0,0,2,3,0,2131,0
492524,3156,2736,0,0,2,3,0,1971,0
492619,1051,644,0,0,3,4,0,1876,0
492758,1141,809,0,0,3,4,0,1737,0
492812,1436,1106,0,0,3,4,0,1683,0
492920,409,116,0,0,3,4,0,1575,0
493072,556,299,0,0,2,3,0,1423,0
493138,1415,925,0,0,2,3,0,1357,0
493577,1112,1019,0,0,0,1,0,918,0
494018,252,252,0,0,0,0,0,477,0
494207,601,560,0,0,0,0,0,288,0
494335,729,729,0,0,0,0,0,160,0
494361,2694,2694,0,0,0,0,0,134,0
494368,1661,1534,0,0,0,0,0,127,0
494486,921,854,0,0,0,1,0,9,0
494610,327,275,0,0,0,0,0,1419,0
494812,9,9,0,0,0,0,0,1217,0
494825,76,76,0,0,0,0,0,1204,0
494861,322,322,0,0,0,0,0,1168,0
494985,168,168,0,0,0,0,0,1044,0
495109,269,269,0,0,0,0,0,920,0
495111,12,12,0,0,0,0,0,918,0
495168,1096,1096,0,0,0,0,0,861,0
495209,4827,4827,0,0,0,0,0,820,0
495284,635,635,0,0,0,0,0,745,0
495294,1742,1742,0,0,0,0,0,735,0
495524,331,331,0,0,0,0,0,505,0
495555,97,97,0,0,0,0,0,474,0
495592,2298,2238,0,0,0,0,0,437,0
495711,1827,1827,0,0,0,0,0,318,0
495942,508,508,0,0,0,0,0,87,0
496057,1108,1108,0,0,0,0,0,422,0
496061,4182,4182,0,0,0,0,0,1104,0
496196,650,582,0,0,0,0,0,969,0
496295,878,723,0,0,0,0,0,870,0
496321,2081,1556,0,0,0,1,0,844,0
496340,1853,1157,0,0,1,2,0,825,0
496343,1286,574,0,0,2,3,0,822,0
496384,1865,1084,0,0,3,4,0,781,0
496599,2091,1517,0,0,3,4,0,566,0
496677,1652,791,0,0,4,5,0,488,0
496718,1542,631,0,0,5,6,0,447,0
496819,3139,2068,0,0,6,7,0,346,0
496822,1894,523,0,0,7,8,0,343,0
497108,2517,1376,0,0,5,6,0,57,0
497178,2374,1292,0,0,4,5,0,1071,0
497183,1402,256,0,0,5,6,0,1066,0
497427,1597,622,0,0,6,7,0,822,0
497571,1018,4,0,0,6,7,0,678,0
497596,2554,1561,0,0,7,8,0,653,0
497603,1254,167,0,0,8,9,0,646,0
497886,1410,580,0,0,8,9,0,363,0
497937,992,72,0,0,8,9,0,312,0
497950,4056,3077,0,0,9,10,0,299,0
497959,1140,75,0,0,10,11,0,290,0
497995,4013,2909,0,0,11,12,0,254,0
498075,4648,3427,0,0,12,13,0,174,0
498300,2554,1302,0,0,10,11,0,1325,0
498404,1877,656,0,0,9,10,0,1221,0
498495,1662,199,0,0,10,11,0,1130,0
498572,1822,358,0,0,11,12,0,1053,0
498633,2064,547,0,0,10,11,0,992,0
498683,2338,864,0,0,11,12,0,942,0
498740,1527,24,0,0,10,11,0,885,0
498740,3267,1740,0,0,11,12,0,885,0
498911,1994,624,0,0,11,12,0,714,0
499626,1780,1012,0,0,6,7,0,655,0
499775,985,63,0,0,7,8,0,506,0
499856,1185,281,0,0,8,9,0,425,0
499866,4800,3812,0,0,9,10,0,415,0
500080,2674,1849,0,0,8,9,0,201,0
500129,1546,654,0,0,9,10,0,152,0
500210,955,124,0,0,8,9,0,71,0
500219,2735,1789,0,0,9,10,0,62,0
500810,3199,2603,0,0,4,5,0,95,0
501160,557,42,0,0,1,2,0,1594,0
501218,857,358,0,0,1,2,0,1536,0
501376,955,325,0,0,2,3,0,1378,0
501434,592,19,0,0,2,3,0,1320,0
501483,570,45,0,0,3,4,0,1271,0
501560,1166,700,0,0,4,5,0,1194,0
501616,3965,3528,0,0,5,6,0,1138,0
501708,667,300,0,0,5,6,0,1046,0
501717,904,290,0,0,6,7,0,1037,0
501856,1412,893,0,0,6,7,0,898,0
501868,1101,348,0,0,7,8,0,886,0
501913,2248,1438,0,0,8,9,0,841,0
502104,2228,1606,0,0,3,4,0,650,0
502598,721,565,0,0,2,3,0,156,0
502655,2791,2492,0,0,2,3,0,99,0
502732,994,757,0,0,1,2,0,22,0
502782,1822,1336,0,0,1,2,0,537,0
502814,3828,3323,0,0,2,3,0,505,0
502890,2448,1612,0,0,3,4,0,429,0
503150,982,123,0,0,2,3,0,169,0
503432,1667,967,0,0,1,2,0,3210,0
503528,1827,1194,0,0,2,3,0,3114,0
503599,2461,1728,0,0,3,4,0,3043,0
503803,2718,1917,0,0,3,4,0,2839,0
503979,2394,1707,0,0,4,5,0,2663,0
504153,1116,170,0,0,3,4,0,2489,0
504154,2442,1327,0,0,4,5,0,2488,0
504345,2270,1277,0,0,3,4,0,2297,0
504400,1606,651,0,0,4,5,0,2242,0
504405,3863,2822,0,0,5,6,0,2237,0
504463,2896,1778,0,0,6,7,0,2179,0
504512,4570,3076,0,0,7,8,0,2130,0
504567,2972,1479,0,0,8,9,0,2075,0
504791,1817,235,0,0,7,8,0,1851,0
504793,2821,1093,0,0,8,9,0,1849,0
504852,1903,159,0,0,9,10,0,1790,0
504875,1843,110,0,0,10,11,0,1767,0
505006,2085,476,0,0,11,12,0,1636,0
505163,1794,315,0,0,11,12,0,1479,0
505363,2377,1022,0,0,9,10,0,1279,0
505808,3903,2956,0,0,8,9,0,834,0
505868,1437,348,0,0,9,10,0,774,0
505978,2875,1762,0,0,10,11,0,664,0
506131,1815,641,0,0,9,10,0,511,0
506353,3035,2029,0,0,10,11,0,289,0
506477,3437,2375,0,0,10,11,0,165,0
506515,1675,576,0,0,11,12,0,127,0
506625,2405,1290,0,0,8,9,0,17,0
506716,1545,315,0,0,8,9,0,241,0
507083,1314,207,0,0,6,7,0,222,0
507122,1511,372,0,0,6,7,0,183,0
507376,917,25,0,0,5,6,0,570,0
507429,2320,1456,0,0,6,7,0,517,0
507827,1016,446,0,0,4,5,0,119,0
507916,925,208,0,0,5,6,0,30,0
508007,1436,602,0,0,5,6,0,254,0
508240,1868,1265,0,0,5,6,0,21,0
508314,2457,1918,0,0,3,4,0,319,0
508323,3661,2954,0,0,4,5,0,310,0
508354,1502,774,0,0,5,6,0,279,0
508444,2929,1985,0,0,5,6,0,189,0
508553,3451,2561,0,0,6,7,0,80,0
508640,1213,142,0,0,6,7,0,201,0
508668,1308,227,0,0,7,8,0,173,0
508734,1205,86,0,0,8,9,0,107,0
508752,2490,1386,0,0,9,10,0,89,0
508880,2126,1092,0,0,7,8,0,563,0
509120,898,79,0,0,6,7,0,323,0
509152,3081,2257,0,0,7,8,0,291,0
509168,2045,1195,0,0,8,9,0,275,0
509195,2978,2065,0,0,9,10,0,248,0
509344,2141,714,0,0,10,11,0,99,0
509745,4279,3018,0,0,8,9,0,2259,0
509907,9205,6476,0,0,6,7,0,34,0
510183,4454,3395,0,0,2,3,0,1821,0
510246,1254,127,0,0,3,4,0,1758,0
510376,1738,629,0,0,4,5,0,1628,0
510459,2210,1169,0,0,5,6,0,1545,0
510800,1994,810,0,0,5,6,0,1204,0
510958,3833,2787,0,0,6,7,0,1046,0
510974,2000,860,0,0,7,8,0,1030,0
511351,1224,402,0,0,5,6,0,653,0
511376,1458,601,0,0,5,6,0,628,0
511401,1679,505,0,0,6,7,0,603,0
511535,3932,2798,0,0,5,6,0,469,0
511615,2387,1208,0,0,6,7,0,389,0
511808,1120,94,0,0,7,8,0,196,0
511884,2407,1363,0,0,8,9,0,120,0
512112,1038,176,0,0,7,8,0,2679,0
512282,948,150,0,0,5,6,0,2509,0
512332,934,116,0,0,6,7,0,2459,0
512392,1157,319,0,0,7,8,0,2399,0
512450,4262,3446,0,0,8,9,0,2341,0
512538,2176,1165,0,0,9,10,0,2253,0
512540,2318,856,0,0,10,11,0,2251,0
512573,1537,86,0,0,11,12,0,2218,0
512578,2103,571,0,0,11,12,0,2213,0
512578,1838,125,0,0,12,13,0,2213,0
512609,3887,2080,0,0,13,14,0,2182,0
512749,2501,613,0,0,13,14,0,2042,0
512856,5584,3759,0,0,12,13,0,1935,0
513116,2070,472,0,0,10,11,0,1675,0
513421,2828,1458,0,0,8,9,0,1370,0
513506,1868,516,0,0,9,10,0,1285,0
513564,2134,512,0,0,9,10,0,1227,0
513759,1716,225,0,0,10,11,0,1032,0
513900,2379,905,0,0,11,12,0,891,0
513980,1671,184,0,0,12,13,0,811,0
513983,1681,189,0,0,13,14,0,808,0
514078,2832,1259,0,0,12,13,0,713,0
514329,1784,449,0,0,11,12,0,462,0
514370,1554,226,0,0,12,13,0,421,0
514405,1969,450,0,0,13,14,0,386,0
514470,3479,1836,0,0,13,14,0,321,0
514614,1667,32,0,0,14,15,0,177,0
514738,2256,715,0,0,12,13,0,53,0
514889,1503,111,0,0,11,12,0,1360,0
514915,2072,613,0,0,12,13,0,1334,0
514933,2705,1246,0,0,13,14,0,1316,0
515122,1634,340,0,0,14,15,0,1127,0
515303,1873,680,0,0,13,14,0,946,0
515320,1966,574,0,0,14,15,0,929,0
515373,3146,1763,0,0,15,16,0,876,0
515408,1566,64,0,0,15,16,0,841,0
515584,2556,1166,0,0,14,15,0,665,0
515627,1449,89,0,0,15,16,0,622,0
515756,2066,828,0,0,13,14,0,493,0
515891,1237,52,0,0,14,15,0,358,0
515976,2609,1457,0,0,14,15,0,273,0
516002,2363,1189,0,0,15,16,0,247,0
516156,1469,339,0,0,15,16,0,93,0
516194,2094,663,0,0,16,17,0,55,0
516291,1789,258,0,0,15,16,0,101,0
516351,2014,416,0,0,16,17,0,41,0
516472,3110,1502,0,0,14,15,0,1166,0
516517,1827,204,0,0,14,15,0,1121,0
516756,5934,4402,0,0,14,15,0,882,0
516782,2364,802,0,0,14,15,0,856,0
516792,2375,802,0,0,15,16,0,846,0
516974,2667,1276,0,0,15,16,0,664,0
517117,1328,5,0,0,12,13,0,521,0
517129,1967,651,0,0,12,13,0,509,0
517135,1412,28,0,0,13,14,0,503,0
517439,1398,290,0,0,12,13,0,199,0
517526,1718,659,0,0,13,14,0,112,0
517849,1188,200,0,0,11,12,0,1263,0
517871,1184,18,0,0,12,13,0,1241,0
518029,3810,2784,0,0,12,13,0,1083,0
518289,3308,2501,0,0,10,11,0,823,0
518466,1809,1163,0,0,6,7,0,646,0
518519,1487,860,0,0,7,8,0,593,0
518600,929,362,0,0,5,6,0,512,0
518870,472,98,0,0,5,6,0,242,0
519049,1801,1508,0,0,5,6,0,63,0
519168,1608,1247,0,0,1,2,0,1107,0
519411,1409,1238,0,0,0,1,0,864,0
519451,550,360,0,0,1,2,0,824,0
519458,1165,622,0,0,2,3,0,817,0
519514,3669,3177,0,0,3,4,0,761,0
519542,975,242,0,0,3,4,0,733,0
519571,3480,2534,0,0,4,5,0,704,0
519685,1095,157,0,0,3,4,0,590,0
519711,2275,1210,0,0,4,5,0,564,0
519782,1123,125,0,0,5,6,0,493,0
519835,2408,1423,0,0,6,7,0,440,0
519966,3000,2116,0,0,7,8,0,309,0
520083,1306,484,0,0,6,7,0,192,0
520151,1540,302,0,0,7,8,0,124,0
520154,6090,4647,0,0,8,9,0,121,0
520297,3749,2355,0,0,8,9,0,220,0
520341,2915,1417,0,0,9,10,0,176,0
520436,1581,31,0,0,10,11,0,81,0
520516,6227,4726,0,0,11,12,0,1,0
520727,3858,2342,0,0,10,11,0,2324,0
520944,1938,192,0,0,6,7,0,2107,0
520999,3997,2114,0,0,7,8,0,2052,0
521070,2525,629,0,0,8,9,0,1981,0
521180,3784,1913,0,0,9,10,0,1871,0
521223,2231,271,0,0,10,11,0,1828,0
521308,2301,353,0,0,11,12,0,1743,0
521578,2429,553,0,0,11,12,0,1473,0
521595,3333,1333,0,0,12,13,0,1456,0
521638,2053,82,0,0,12,13,0,1413,0
521815,3934,2058,0,0,12,13,0,1236,0
521982,3191,1166,0,0,12,13,0,1069,0
522097,3729,1780,0,0,11,12,0,954,0
522117,2504,36,0,0,12,13,0,934,0
522202,4205,1786,0,0,13,14,0,849,0
522550,3476,1098,0,0,13,14,0,501,0
522668,2485,189,0,0,14,15,0,383,0
522679,5967,3650,0,0,15,16,0,372,0
522908,3785,1540,0,0,14,15,0,143,0
523184,2234,245,0,0,12,13,0,1780,0
523201,2363,146,0,0,13,14,0,1763,0
523313,3384,1133,0,0,13,14,0,1651,0
523601,3408,1260,0,0,12,13,0,1363,0
523662,4085,1921,0,0,12,13,0,1302,0
523715,4630,2319,0,0,12,13,0,1249,0
523907,2821,484,0,0,13,14,0,1057,0
523939,2794,326,0,0,14,15,0,1025,0
523968,4204,1479,0,0,15,16,0,996,0
524158,4473,1934,0,0,14,15,0,806,0
524395,2509,176,0,0,15,16,0,569,0
524416,3127,810,0,0,16,17,0,548,0
524562,6887,4706,0,0,17,18,0,402,0
524763,2362,221,0,0,16,17,0,201,0
524807,2365,163,0,0,17,18,0,157,0
524984,2808,667,0,0,16,17,0,169,0
525012,2950,790,0,0,16,17,0,141,0
525035,3133,625,0,0,17,18,0,118,0
525077,4968,2298,0,0,18,19,0,76,0
525081,5411,2700,0,0,19,20,0,72,0
525182,3486,706,0,0,18,19,0,1511,0
525430,2850,112,0,0,18,19,0,1263,0
525445,3954,1227,0,0,19,20,0,1248,0
525906,4037,1663,0,0,17,18,0,787,0
526034,3790,1479,0,0,17,18,0,659,0
526082,3102,553,0,0,18,19,0,611,0
526329,4372,2055,0,0,18,19,0,364,0
526382,3401,1115,0,0,19,20,0,311,0
526399,3348,563,0,0,20,21,0,294,0
526516,4235,1352,0,0,20,21,0,177,0
526608,4855,1716,0,0,21,22,0,85,0
526757,3130,104,0,0,17,18,0,1415,0
526868,3149,193,0,0,18,19,0,1304,0
526985,12576,7982,0,0,18,19,0,851,0
527031,3710,798,0,0,18,19,0,1141,0
527046,3172,201,0,0,19,20,0,1126,0
527203,3361,519,0,0,18,19,0,969,0
527238,4483,1503,0,0,19,20,0,934,0
527314,4525,1347,0,0,20,21,0,858,0
527443,3286,165,0,0,21,22,0,729,0
527458,4150,907,0,0,22,23,0,714,0
527768,4216,1255,0,0,21,22,0,404,0
527896,3499,654,0,0,21,22,0,276,0
527908,7832,4989,0,0,22,23,0,264,0
527923,5237,1765,0,0,23,24,0,249,0
527924,4601,1076,0,0,24,25,0,248,0
528002,4537,1076,0,0,24,25,0,170,0
528046,4578,1016,0,0,25,26,0,126,0
