Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
197785,19935,913,0,0,194,195,0,1446,0
197969,19252,240,0,0,192,193,0,1262,0
198244,40363,2905,0,0,188,189,0,0,0
198315,20790,1902,0,0,189,190,0,916,0
198773,19180,732,0,0,186,187,0,458,0
198810,18468,49,0,0,186,187,0,421,0
198864,18898,484,0,0,187,188,0,367,0
198882,19043,516,0,0,188,189,0,349,0
198886,19929,1095,0,0,189,190,0,345,0
199083,19299,620,0,0,189,190,0,148,0
199244,19407,726,0,0,188,189,0,137,0
199252,19093,392,0,0,189,190,0,129,0
199491,18761,194,0,0,188,189,0,2357,0
199603,19459,810,0,0,186,187,0,2245,0
199816,18583,54,0,0,185,186,0,2032,0
199906,19066,593,0,0,186,187,0,1942,0
199925,38631,2038,0,0,187,188,0,0,0
200120,21053,671,0,0,197,198,0,382,0
200189,20321,8,0,0,198,199,0,313,0
200539,20153,190,0,0,189,190,0,465,0
200540,20896,934,0,0,190,191,0,464,0
200744,22827,3069,0,0,188,189,0,260,0
200912,19988,398,0,0,187,188,0,92,0
201003,19528,29,0,0,188,189,0,1,0
201006,20497,993,0,0,188,189,0,531,0
201288,21729,2486,0,0,188,189,0,249,0
201554,20951,1813,0,0,185,186,0,3805,0
201794,20004,898,0,0,184,185,0,3565,0
201978,18952,29,0,0,185,186,0,3381,0
201995,19195,260,0,0,186,187,0,3364,0
202075,19554,456,0,0,187,188,0,3284,0
202115,20214,1139,0,0,188,189,0,3244,0
202118,21641,2323,0,0,189,190,0,3241,0
202326,19330,153,0,0,188,189,0,3033,0
202568,20493,1432,0,0,187,188,0,2791,0
202610,19097,51,0,0,188,189,0,2749,0
202684,20294,1271,0,0,189,190,0,2675,0
202888,19065,155,0,0,189,190,0,2471,0
202944,19423,414,0,0,190,191,0,2415,0
203065,20254,990,0,0,190,191,0,2294,0
203258,19122,13,0,0,187,188,0,2101,0
203461,21204,2285,0,0,187,188,0,1898,0
203648,19116,259,0,0,188,189,0,1711,0
203671,19982,889,0,0,189,190,0,1688,0
203758,20101,881,0,0,190,191,0,1601,0
203934,20088,1005,0,0,189,190,0,1425,0
204029,19974,942,0,0,187,188,0,1330,0
204069,39197,2138,0,0,188,189,0,456,0
204108,20359,896,0,0,189,190,0,1251,0
204129,61909,3619,0,0,190,191,0,536,0
204208,20758,1207,0,0,191,192,0,1151,0
204380,40074,2361,0,0,190,191,0,0,0
204691,39628,2129,0,0,189,190,0,0,0
204788,20156,922,0,0,189,190,0,571,0
204882,19369,218,0,0,189,190,0,477,0
205138,20601,237,0,0,199,200,0,364,0
205211,20698,407,0,0,200,201,0,291,0
205558,20236,292,0,0,191,192,0,659,0
205629,20759,886,0,0,191,192,0,588,0
205653,20899,1050,0,0,192,193,0,564,0
205715,21209,1422,0,0,193,194,0,502,0
205871,20268,637,0,0,193,194,0,346,0
206009,20722,1229,0,0,194,195,0,208,0
206103,19409,10,0,0,195,196,0,114,0
206277,23088,3853,0,0,193,194,0,391,0
206373,19929,563,0,0,193,194,0,295,0
206532,20598,1336,0,0,192,193,0,136,0
206907,20566,1564,0,0,188,189,0,3714,0
206956,19349,166,0,0,187,188,0,3665,0
206966,19368,32,0,0,188,189,0,3655,0
207745,21154,2594,0,0,185,186,0,2876,0
207813,18524,3,0,0,184,185,0,2808,0
207850,19324,837,0,0,184,185,0,2771,0
207960,19432,1004,0,0,183,184,0,2661,0
208069,19241,758,0,0,184,185,0,2552,0
208110,18842,221,0,0,184,185,0,2511,0
208142,18967,185,0,0,185,186,0,2479,0
208201,18921,170,0,0,186,187,0,2420,0
208340,18861,92,0,0,185,186,0,2281,0
208409,18993,280,0,0,186,187,0,2212,0
208425,18895,190,0,0,187,188,0,2196,0
208475,19751,1052,0,0,188,189,0,2146,0
208515,19695,1009,0,0,189,190,0,2106,0
208690,18870,250,0,0,188,189,0,1931,0
208912,19611,1203,0,0,186,187,0,1709,0
208927,19136,671,0,0,187,188,0,1694,0
208936,18834,368,0,0,188,189,0,1685,0
209183,19146,856,0,0,188,189,0,1438,0
209302,18317,59,0,0,189,190,0,1319,0
209415,18268,64,0,0,190,191,0,1206,0
209420,18408,145,0,0,191,192,0,1201,0
209518,18809,557,0,0,192,193,0,1103,0
209681,18525,378,0,0,193,194,0,940,0
209954,18593,484,0,0,191,192,0,667,0
210061,38895,1849,0,0,201,202,0,0,0
210466,18600,290,0,0,202,203,0,36,0
210485,37975,1508,0,0,203,204,0,0,0
210901,38455,1998,0,0,190,191,0,0,0
211126,38024,1665,0,0,189,190,0,0,0
211409,37011,1692,0,0,187,188,0,796,0
211519,18114,268,0,0,187,188,0,281,0
211818,17993,178,0,0,187,188,0,113,0
211943,59115,1861,0,0,185,186,0,0,0
211978,20343,1819,0,0,185,186,0,460,0
212042,18748,288,0,0,185,186,0,396,0
212073,21473,3044,0,0,186,187,0,365,0
212094,18759,351,0,0,186,187,0,344,0
212190,19642,1330,0,0,187,188,0,248,0
212244,18342,84,0,0,188,189,0,194,0
212371,19515,1384,0,0,188,189,0,67,0
212449,18073,20,0,0,188,189,0,275,0
212695,17854,47,0,0,188,189,0,29,0
212710,18879,1067,0,0,189,190,0,14,0
213052,17527,30,0,0,188,189,0,57,0
213091,17566,78,0,0,188,189,0,18,0
213255,18676,1345,0,0,184,185,0,820,0
213365,18675,1383,0,0,185,186,0,710,0
213391,20733,3334,0,0,184,185,0,684,0
213498,19588,2233,0,0,185,186,0,577,0
213533,19016,960,0,0,185,186,0,542,0
213588,18478,234,0,0,185,186,0,487,0
213931,18879,924,0,0,184,185,0,144,0
214078,19587,1734,0,0,180,181,0,243,0
214080,18305,345,0,0,181,182,0,241,0
214096,18251,281,0,0,182,183,0,225,0
214105,19057,841,0,0,183,184,0,216,0
214310,18273,236,0,0,182,183,0,11,0
214443,19289,1347,0,0,180,181,0,2526,0
214549,19659,1659,0,0,180,181,0,2420,0
214769,20035,2221,0,0,176,177,0,2200,0
214796,20078,2064,0,0,177,178,0,2173,0
214805,19954,1673,0,0,178,179,0,2164,0
214941,19801,1580,0,0,178,179,0,2028,0
215149,39246,308,0,0,188,189,0,0,0
215256,38973,246,0,0,189,190,0,0,0
215559,38932,252,0,0,181,182,0,0,0
215577,21236,1311,0,0,182,183,0,777,0
215690,20159,347,0,0,183,184,0,664,0
215971,19926,395,0,0,180,181,0,383,0
216159,20396,1053,0,0,179,180,0,195,0
216221,19458,177,0,0,180,181,0,133,0
216289,19496,283,0,0,181,182,0,65,0
216459,19775,732,0,0,179,180,0,101,0
216491,19017,6,0,0,180,181,0,69,0
216536,19147,181,0,0,181,182,0,24,0
216554,19055,101,0,0,182,183,0,6,0
216635,43905,4430,0,0,182,183,0,0,0
216675,22583,3579,0,0,183,184,0,4509,0
216802,21449,2568,0,0,183,184,0,4382,0
217002,19090,307,0,0,182,183,0,4182,0
217037,20560,1748,0,0,183,184,0,4147,0
217231,19161,495,0,0,180,181,0,3953,0
217239,20256,1403,0,0,181,182,0,3945,0
217323,18963,52,0,0,181,182,0,3861,0
217784,18918,416,0,0,179,180,0,3400,0
217906,19188,702,0,0,180,181,0,3278,0
218048,18782,275,0,0,179,180,0,3136,0
218233,18527,58,0,0,179,180,0,2951,0
218339,18679,258,0,0,179,180,0,2845,0
218423,63886,5896,0,0,176,177,0,0,0
218523,19095,788,0,0,177,178,0,2661,0
218667,18608,257,0,0,177,178,0,2517,0
218840,19871,1617,0,0,177,178,0,2344,0
219167,18182,74,0,0,175,176,0,2017,0
219507,17877,35,0,0,175,176,0,1677,0
219887,18275,778,0,0,176,177,0,1297,0
219892,18304,701,0,0,177,178,0,1292,0
219940,17952,295,0,0,178,179,0,1244,0
220062,18709,160,0,0,188,189,0,440,0
220096,18774,159,0,0,189,190,0,406,0
220154,60853,2068,0,0,190,191,0,0,0
220182,19419,800,0,0,191,192,0,320,0
220239,18819,188,0,0,192,193,0,263,0
220302,19574,975,0,0,193,194,0,200,0
220358,19064,364,0,0,194,195,0,144,0
220418,18949,109,0,0,195,196,0,84,0
220532,62149,3219,0,0,185,186,0,0,0
220708,19160,446,0,0,185,186,0,193,0
220718,40402,1185,0,0,186,187,0,0,0
220918,60681,2185,0,0,185,186,0,0,0
220961,115552,7066,0,0,185,186,0,724,0
221002,38311,182,0,0,186,187,0,0,0
221171,38424,506,0,0,187,188,0,0,0
221243,20761,1502,0,0,186,187,0,1086,0
221342,22228,3068,0,0,187,188,0,987,0
221441,19207,146,0,0,187,188,0,888,0
221923,20298,1719,0,0,183,184,0,406,0
221952,18747,197,0,0,184,185,0,377,0
222205,18981,684,0,0,184,185,0,124,0
222262,18371,131,0,0,185,186,0,67,0
222327,18230,55,0,0,186,187,0,2,0
222626,18088,212,0,0,183,184,0,693,0
222842,18078,363,0,0,183,184,0,477,0
223112,19430,1909,0,0,181,182,0,207,0
223133,20102,2587,0,0,182,183,0,186,0
223178,18389,868,0,0,183,184,0,141,0
223256,17582,124,0,0,184,185,0,63,0
223659,18710,1531,0,0,182,183,0,1798,0
223855,18262,1197,0,0,182,183,0,1602,0
223991,17366,171,0,0,182,183,0,1466,0
224113,18596,1352,0,0,180,181,0,1344,0
224292,17396,121,0,0,180,181,0,1165,0
224358,17851,521,0,0,181,182,0,1099,0
224525,17503,24,0,0,181,182,0,932,0
224616,18194,782,0,0,181,182,0,841,0
224692,19428,2003,0,0,180,181,0,765,0
224701,18163,655,0,0,181,182,0,756,0
224721,17680,180,0,0,182,183,0,736,0
224840,18695,1166,0,0,182,183,0,617,0
224894,17515,8,0,0,183,184,0,563,0
224921,18267,779,0,0,184,185,0,536,0
224930,18685,1073,0,0,184,185,0,527,0
224965,40930,2599,0,0,184,185,0,0,0
225066,19474,840,0,0,193,194,0,436,0
225362,18514,83,0,0,194,195,0,140,0
225509,40256,1388,0,0,186,187,0,0,0
225582,41045,1613,0,0,186,187,0,0,0
225708,18907,296,0,0,187,188,0,31,0
225749,40798,1592,0,0,187,188,0,0,0
225799,18755,80,0,0,187,188,0,503,0
225799,41534,1756,0,0,188,189,0,0,0
225847,41065,1857,0,0,189,190,0,0,0
225981,42334,3199,0,0,189,190,0,0,0
225998,18918,224,0,0,190,191,0,304,0
226007,40429,756,0,0,191,192,0,0,0
226210,19975,683,0,0,191,192,0,92,0
226318,20198,1014,0,0,190,191,0,16,0
226605,19741,844,0,0,187,188,0,569,0
226697,19500,695,0,0,188,189,0,477,0
226744,18982,224,0,0,188,189,0,430,0
226807,19695,1000,0,0,189,190,0,367,0
226812,18984,294,0,0,190,191,0,362,0
226880,18672,50,0,0,191,192,0,294,0
226943,19321,762,0,0,191,192,0,231,0
226962,19401,811,0,0,191,192,0,212,0
226968,19341,583,0,0,192,193,0,206,0
226999,21480,2683,0,0,193,194,0,175,0
227034,19244,93,0,0,194,195,0,140,0
227055,20511,1369,0,0,195,196,0,119,0
227343,19032,111,0,0,189,190,0,883,0
227437,19119,278,0,0,188,189,0,789,0
227475,19461,627,0,0,188,189,0,751,0
227655,20284,1593,0,0,187,188,0,571,0
227701,18761,99,0,0,187,188,0,525,0
227777,18794,196,0,0,187,188,0,449,0
227817,19570,925,0,0,188,189,0,409,0
227971,19487,956,0,0,188,189,0,255,0
228092,19799,1375,0,0,188,189,0,134,0
228103,18571,118,0,0,189,190,0,123,0
228134,18825,388,0,0,190,191,0,92,0
228332,18659,317,0,0,186,187,0,773,0
228387,18641,92,0,0,186,187,0,718,0
228388,18757,186,0,0,187,188,0,717,0
228852,18422,283,0,0,182,183,0,253,0
228852,42796,4119,0,0,183,184,0,0,0
229025,18514,394,0,0,183,184,0,80,0
229035,20923,2684,0,0,184,185,0,70,0
229146,18981,740,0,0,183,184,0,1651,0
229275,18384,201,0,0,184,185,0,1522,0
229367,18257,85,0,0,184,185,0,1430,0
229515,19371,1320,0,0,185,186,0,1282,0
230118,19252,414,0,0,193,194,0,384,0
230139,40447,935,0,0,194,195,0,0,0
230314,19263,276,0,0,195,196,0,188,0
230382,41010,1535,0,0,196,197,0,0,0
230405,42070,2604,0,0,197,198,0,0,0
230465,62177,2108,0,0,198,199,0,0,0
230576,40196,694,0,0,188,189,0,0,0
230635,60992,1699,0,0,187,188,0,1125,0
230717,19846,61,0,0,187,188,0,1604,0
231159,19422,79,0,0,186,187,0,1162,0
231499,22873,3870,0,0,187,188,0,822,0
231537,20649,1684,0,0,188,189,0,784,0
231580,18969,47,0,0,189,190,0,741,0
231617,20768,1883,0,0,189,190,0,704,0
231820,18922,240,0,0,190,191,0,501,0
231836,22923,4257,0,0,190,191,0,485,0
231868,19566,932,0,0,191,192,0,453,0
231889,19086,426,0,0,191,192,0,432,0
232237,19901,1575,0,0,189,190,0,84,0
232364,18351,134,0,0,188,189,0,798,0
232871,17903,59,0,0,185,186,0,291,0
232987,17822,67,0,0,186,187,0,175,0
233023,18125,374,0,0,187,188,0,139,0
233033,19678,1902,0,0,188,189,0,129,0
233161,18164,350,0,0,188,189,0,1,0
233190,18757,799,0,0,188,189,0,1552,0
233249,19349,1273,0,0,189,190,0,1493,0
233480,18243,289,0,0,190,191,0,1262,0
233485,20451,2213,0,0,191,192,0,1257,0
233526,19211,790,0,0,192,193,0,1216,0
233708,18501,71,0,0,191,192,0,1034,0
233865,19915,1594,0,0,191,192,0,877,0
233884,18382,57,0,0,192,193,0,858,0
233928,19222,884,0,0,193,194,0,814,0
233931,18512,58,0,0,194,195,0,811,0
234148,20384,2089,0,0,193,194,0,594,0
234312,18541,255,0,0,193,194,0,430,0
234322,18615,226,0,0,194,195,0,420,0
234357,18847,467,0,0,195,196,0,385,0
234628,19269,1044,0,0,196,197,0,114,0
234645,18304,12,0,0,197,198,0,97,0
234774,18319,144,0,0,196,197,0,441,0
234822,18914,643,0,0,196,197,0,393,0
234835,18542,227,0,0,197,198,0,380,0
234997,62834,2709,0,0,195,196,0,886,0
235117,19601,469,0,0,205,206,0,385,0
235156,40358,641,0,0,206,207,0,0,0
235193,40588,885,0,0,207,208,0,0,0
235300,39675,672,0,0,208,209,0,162,0
235380,19270,118,0,0,209,210,0,122,0
235468,41269,1586,0,0,210,211,0,0,0
235510,19392,184,0,0,201,202,0,1303,0
235521,40663,924,0,0,202,203,0,0,0
235593,39946,136,0,0,203,204,0,0,0
235897,19953,348,0,0,199,200,0,916,0
236043,22870,3411,0,0,199,200,0,770,0
236216,21579,2293,0,0,199,200,0,597,0
236281,19526,305,0,0,199,200,0,532,0
236320,21145,1963,0,0,199,200,0,493,0
236588,19053,139,0,0,198,199,0,225,0
236638,20005,1141,0,0,199,200,0,175,0
236763,22274,3535,0,0,198,199,0,50,0
236813,20333,1644,0,0,199,200,0,0,0
237174,19343,876,0,0,196,197,0,5535,0
237245,18585,23,0,0,197,198,0,5464,0
237292,20918,2380,0,0,197,198,0,5417,0
237312,19721,1183,0,0,198,199,0,5397,0
237433,19227,143,0,0,197,198,0,5276,0
237463,19752,572,0,0,198,199,0,5246,0
237549,19632,521,0,0,198,199,0,5160,0
237885,19312,164,0,0,197,198,0,4824,0
237907,19678,439,0,0,197,198,0,4802,0
237915,19511,245,0,0,198,199,0,4794,0
237960,20133,896,0,0,199,200,0,4749,0
238030,19206,21,0,0,200,201,0,4679,0
238091,19460,315,0,0,201,202,0,4618,0
238125,19367,66,0,0,202,203,0,4584,0
238272,19879,686,0,0,199,200,0,4437,0
238274,19289,71,0,0,200,201,0,4435,0
238366,19242,57,0,0,201,202,0,4343,0
238474,19355,266,0,0,201,202,0,4235,0
238529,19287,231,0,0,202,203,0,4180,0
238557,21219,2168,0,0,202,203,0,4152,0
238699,19847,751,0,0,201,202,0,4010,0
239248,43087,4018,0,0,196,197,0,0,0
239256,18756,183,0,0,197,198,0,3453,0
239301,19405,694,0,0,197,198,0,3408,0
239327,42002,2807,0,0,198,199,0,899,0
239453,41368,2169,0,0,196,197,0,0,0
239606,19658,1054,0,0,196,197,0,3103,0
239628,20040,1122,0,0,197,198,0,3081,0
239705,19395,394,0,0,197,198,0,3004,0
239789,41692,2067,0,0,198,199,0,0,0
239845,19369,177,0,0,199,200,0,2864,0
240051,21011,560,0,0,207,208,0,451,0
240080,20526,104,0,0,208,209,0,422,0
240273,20770,541,0,0,209,210,0,229,0
240358,20367,223,0,0,210,211,0,144,0
240493,20237,228,0,0,211,212,0,9,0
240685,19946,129,0,0,200,201,0,1319,0
240702,20032,232,0,0,200,201,0,1302,0
240834,22384,2678,0,0,200,201,0,1170,0
241039,20029,462,0,0,199,200,0,965,0
241074,20947,1390,0,0,200,201,0,930,0
241074,20096,445,0,0,201,202,0,930,0
241389,19437,96,0,0,200,201,0,615,0
241511,19765,542,0,0,201,202,0,493,0
241569,20457,1200,0,0,201,202,0,435,0
241654,21121,1732,0,0,202,203,0,350,0
241655,20498,1091,0,0,203,204,0,349,0
241931,22188,3051,0,0,203,204,0,73,0
242010,19659,549,0,0,203,204,0,18,0
242053,20198,1081,0,0,203,204,0,757,0
242137,21112,1973,0,0,203,204,0,673,0
242342,19533,206,0,0,202,203,0,468,0
242427,20912,1464,0,0,200,201,0,383,0
242500,20115,594,0,0,201,202,0,310,0
242576,44680,4458,0,0,201,202,0,0,0
242592,19789,228,0,0,202,203,0,218,0
242771,20114,634,0,0,202,203,0,39,0
242869,19612,100,0,0,201,202,0,397,0
242883,21833,2235,0,0,202,203,0,383,0
242974,20277,636,0,0,203,204,0,292,0
243034,19753,12,0,0,204,205,0,232,0
243204,43096,2827,0,0,204,205,0,0,0
243334,21486,1935,0,0,203,204,0,2203,0
243353,21510,1645,0,0,204,205,0,2184,0
243372,21314,1437,0,0,205,206,0,2165,0
243386,21079,1214,0,0,206,207,0,2151,0
243425,42139,1702,0,0,206,207,0,0,0
243707,20548,136,0,0,203,204,0,1830,0
243850,20624,219,0,0,203,204,0,1687,0
243861,43390,1959,0,0,204,205,0,0,0
244117,43004,2066,0,0,204,205,0,0,0
244280,42307,1043,0,0,204,205,0,0,0
244349,42236,1306,0,0,204,205,0,0,0
244630,41143,259,0,0,200,201,0,0,0
244710,41931,1277,0,0,200,201,0,1139,0
244854,21439,791,0,0,201,202,0,683,0
244866,21528,892,0,0,202,203,0,671,0
244934,20654,86,0,0,202,203,0,603,0
244975,22538,2011,0,0,203,204,0,562,0
245045,21321,73,0,0,213,214,0,457,0
245193,23141,1968,0,0,214,215,0,309,0
245337,21518,461,0,0,215,216,0,165,0
245387,48653,6047,0,0,216,217,0,0,0
245456,21332,241,0,0,217,218,0,46,0
245487,21623,483,0,0,218,219,0,15,0
245572,22324,1108,0,0,209,210,0,613,0
245648,21592,385,0,0,210,211,0,537,0
245702,21916,706,0,0,211,212,0,483,0
245758,22071,719,0,0,211,212,0,427,0
245832,21675,267,0,0,211,212,0,353,0
245927,21810,404,0,0,212,213,0,258,0
246020,21489,2,0,0,213,214,0,165,0
246142,21458,91,0,0,214,215,0,43,0
246303,21345,135,0,0,211,212,0,253,0
246410,22289,1099,0,0,208,209,0,146,0
246712,20915,9,0,0,203,204,0,279,0
246781,20912,66,0,0,204,205,0,210,0
246791,20865,8,0,0,205,206,0,200,0
246837,21060,241,0,0,206,207,0,154,0
246948,21249,504,0,0,206,207,0,43,0
246992,20802,57,0,0,205,206,0,282,0
247137,20842,185,0,0,205,206,0,137,0
247295,21891,1357,0,0,204,205,0,2663,0
247681,43880,2156,0,0,199,200,0,0,0
248153,20605,861,0,0,197,198,0,1805,0
248563,20081,665,0,0,195,196,0,1395,0
248579,20501,883,0,0,196,197,0,1379,0
248593,20567,845,0,0,197,198,0,1365,0
248611,20237,514,0,0,198,199,0,1347,0
248662,20507,525,0,0,199,200,0,1296,0
248877,42456,2133,0,0,200,201,0,0,0
248973,42585,1509,0,0,199,200,0,0,0
249102,20160,414,0,0,200,201,0,856,0
249171,19915,6,0,0,200,201,0,787,0
249235,20377,526,0,0,201,202,0,723,0
249347,42647,1296,0,0,201,202,0,0,0
249353,42186,1038,0,0,202,203,0,0,0
249428,19808,50,0,0,200,201,0,530,0
249753,42158,1395,0,0,200,201,0,0,0
249837,19633,208,0,0,201,202,0,121,0
250024,21925,1447,0,0,210,211,0,478,0
250036,22192,1726,0,0,211,212,0,466,0
250133,20662,283,0,0,212,213,0,369,0
250230,21028,672,0,0,213,214,0,272,0
250284,20806,318,0,0,214,215,0,218,0
250359,20926,490,0,0,215,216,0,143,0
250411,20827,180,0,0,216,217,0,91,0
250564,22539,2013,0,0,206,207,0,1574,0
250643,20797,202,0,0,206,207,0,1495,0
250682,20747,171,0,0,207,208,0,1456,0
250718,21212,645,0,0,207,208,0,1420,0
250755,21101,464,0,0,207,208,0,1383,0
250884,20643,98,0,0,206,207,0,1254,0
250922,21593,1075,0,0,207,208,0,1216,0
251227,21880,1580,0,0,206,207,0,911,0
251263,20545,160,0,0,207,208,0,875,0
251281,21215,688,0,0,208,209,0,857,0
251441,21970,1555,0,0,207,208,0,697,0
251726,21287,1083,0,0,207,208,0,412,0
251751,21470,1272,0,0,208,209,0,387,0
251827,21215,814,0,0,209,210,0,311,0
252155,20438,118,0,0,208,209,0,54,0
252220,21633,1357,0,0,207,208,0,46,0
252266,20260,11,0,0,208,209,0,0,0
252410,20419,303,0,0,207,208,0,740,0
252435,20232,74,0,0,208,209,0,715,0
252591,20541,465,0,0,208,209,0,559,0
252595,20335,101,0,0,209,210,0,555,0
252847,21926,1843,0,0,207,208,0,303,0
253214,19800,1,0,0,202,203,0,163,0
253283,19985,254,0,0,203,204,0,94,0
253326,19778,62,0,0,204,205,0,51,0
253329,44208,2203,0,0,205,206,0,0,0
253362,20315,573,0,0,206,207,0,15,0
253388,75550,7746,0,0,206,207,0,0,0
253583,19638,89,0,0,207,208,0,8,0
253603,19893,275,0,0,207,208,0,645,0
253772,20120,671,0,0,207,208,0,476,0
253837,19486,55,0,0,207,208,0,411,0
253867,20836,1380,0,0,208,209,0,381,0
253896,19759,244,0,0,209,210,0,352,0
253979,43928,2093,0,0,208,209,0,0,0
254022,20627,994,0,0,209,210,0,226,0
254199,19499,21,0,0,209,210,0,49,0
254292,19964,558,0,0,207,208,0,199,0
254337,45018,3357,0,0,208,209,0,0,0
254387,43901,1860,0,0,208,209,0,0,0
254500,44080,1668,0,0,207,208,0,0,0
254684,42973,665,0,0,206,207,0,0,0
254804,20009,110,0,0,205,206,0,359,0
254979,42446,576,0,0,205,206,0,0,0
255109,20433,40,0,0,215,216,0,393,0
255113,21976,1587,0,0,216,217,0,389,0
255177,21090,753,0,0,217,218,0,325,0
255190,22814,2465,0,0,218,219,0,312,0
255340,20514,312,0,0,219,220,0,162,0
255415,20962,596,0,0,220,221,0,87,0
255481,22698,2325,0,0,221,222,0,21,0
255521,21245,618,0,0,213,214,0,329,0
255525,20861,202,0,0,214,215,0,325,0
255556,20904,193,0,0,215,216,0,294,0
255557,23079,2259,0,0,216,217,0,293,0
255826,21639,1079,0,0,215,216,0,24,0
255920,20623,83,0,0,214,215,0,1113,0
255942,20707,106,0,0,215,216,0,1091,0
256005,21349,705,0,0,216,217,0,1028,0
256089,21550,902,0,0,217,218,0,944,0
256150,20653,37,0,0,218,219,0,883,0
256170,20672,39,0,0,219,220,0,863,0
256204,22106,1468,0,0,220,221,0,829,0
256248,23573,2732,0,0,221,222,0,785,0
256532,21065,243,0,0,221,222,0,501,0
256708,21455,698,0,0,220,221,0,325,0
256791,21356,550,0,0,221,222,0,242,0
256997,21599,957,0,0,222,223,0,36,0
257063,21448,507,0,0,222,223,0,134,0
257203,46579,2730,0,0,220,221,0,876,0
257439,21078,354,0,0,218,219,0,654,0
257503,20913,237,0,0,217,218,0,590,0
257525,76580,6456,0,0,218,219,0,0,0
257538,20971,93,0,0,219,220,0,555,0
257565,21340,396,0,0,218,219,0,528,0
257824,20754,67,0,0,215,216,0,269,0
257895,20770,148,0,0,215,216,0,198,0
258115,20951,488,0,0,214,215,0,2785,0
258149,20549,102,0,0,215,216,0,2751,0
258215,73346,3407,0,0,214,215,0,0,0
258828,20748,911,0,0,213,214,0,2072,0
258992,20454,748,0,0,213,214,0,1908,0
259035,19905,35,0,0,214,215,0,1865,0
259102,20258,420,0,0,213,214,0,1798,0
259204,20621,759,0,0,214,215,0,1696,0
259358,20198,196,0,0,212,213,0,1542,0
259431,71880,2902,0,0,213,214,0,0,0
259539,44765,967,0,0,214,215,0,0,0
259573,20428,425,0,0,215,216,0,1327,0
259601,71875,2001,0,0,215,216,0,974,0
259784,45075,1486,0,0,214,215,0,0,0
259902,20528,429,0,0,215,216,0,998,0
260042,22409,1630,0,0,225,226,0,460,0
260045,21334,372,0,0,226,227,0,457,0
260526,21399,596,0,0,218,219,0,14,0
260583,23743,2947,0,0,218,219,0,2635,0
260672,21426,617,0,0,217,218,0,2546,0
260750,20927,78,0,0,215,216,0,2468,0
260823,22193,1339,0,0,216,217,0,2395,0
261107,20979,161,0,0,213,214,0,2111,0
261135,21769,818,0,0,213,214,0,2083,0
261423,20779,104,0,0,212,213,0,1795,0
261577,22579,1954,0,0,213,214,0,1641,0
261615,74763,4180,0,0,214,215,0,0,0
261664,20804,133,0,0,215,216,0,1554,0
261782,20687,18,0,0,215,216,0,1436,0
261830,22223,1585,0,0,216,217,0,1388,0
261994,22252,1777,0,0,216,217,0,1224,0
262088,21303,710,0,0,215,216,0,1130,0
262332,46408,2264,0,0,214,215,0,0,0
262393,21051,428,0,0,214,215,0,825,0
262494,21319,422,0,0,214,215,0,724,0
262535,21016,107,0,0,215,216,0,683,0
262763,45780,1662,0,0,215,216,0,0,0
262784,73901,3224,0,0,215,216,0,0,0
262901,21336,184,0,0,214,215,0,317,0
263158,21752,754,0,0,215,216,0,60,0
263204,21365,332,0,0,216,217,0,14,0
263424,46488,2139,0,0,213,214,0,0,0
263432,21323,429,0,0,214,215,0,1431,0
263481,74211,3358,0,0,215,216,0,0,0
263791,45548,1324,0,0,216,217,0,0,0
263932,45391,1237,0,0,217,218,0,1146,0
264081,22278,857,0,0,218,219,0,782,0
264289,22234,1021,0,0,217,218,0,574,0
264390,21297,185,0,0,218,219,0,473,0
264509,21186,193,0,0,217,218,0,354,0
264523,21059,80,0,0,218,219,0,340,0
264641,21218,357,0,0,219,220,0,222,0
264738,20786,22,0,0,218,219,0,125,0
264939,20889,326,0,0,217,218,0,1201,0
265141,21592,433,0,0,227,228,0,361,0
265267,21189,97,0,0,228,229,0,235,0
265634,20879,57,0,0,219,220,0,659,0
265654,22506,1647,0,0,220,221,0,639,0
265696,21705,878,0,0,221,222,0,597,0
265718,23747,2880,0,0,222,223,0,575,0
265777,23355,2545,0,0,222,223,0,516,0
265795,20969,123,0,0,223,224,0,498,0
266055,21972,1294,0,0,222,223,0,238,0
266071,23039,2346,0,0,223,224,0,222,0
266121,21233,233,0,0,224,225,0,172,0
266154,21694,597,0,0,225,226,0,139,0
266448,21699,891,0,0,222,223,0,1886,0
266501,22455,1602,0,0,223,224,0,1833,0
266714,21609,922,0,0,222,223,0,1620,0
266744,23019,1915,0,0,223,224,0,1590,0
266746,21887,606,0,0,224,225,0,1588,0
266805,22033,691,0,0,224,225,0,1529,0
266949,22465,1254,0,0,223,224,0,1385,0
267260,21364,301,0,0,222,223,0,1074,0
267762,21043,181,0,0,212,213,0,572,0
267775,21766,908,0,0,213,214,0,559,0
267821,75449,2348,0,0,213,214,0,0,0
267856,21305,323,0,0,213,214,0,478,0
268170,50870,4583,0,0,211,212,0,0,0
268228,20925,43,0,0,211,212,0,106,0
268265,47359,991,0,0,212,213,0,0,0
268318,21263,428,0,0,212,213,0,16,0
268390,47182,910,0,0,212,213,0,0,0
268607,74046,1581,0,0,213,214,0,0,0
268607,21132,274,0,0,214,215,0,241,0
268682,21008,149,0,0,214,215,0,166,0
