Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
460340,7487,257,0,0,163,164,0,3733,0
460394,14397,555,0,0,164,165,0,12,0
460429,7532,373,0,0,165,166,0,3644,0
460437,21729,1379,0,0,166,167,0,2558,0
460611,7554,338,0,0,163,164,0,2718,0
460615,7644,372,0,0,164,165,0,2714,0
460923,7053,15,0,0,162,163,0,2406,0
460936,21328,1127,0,0,163,164,0,2190,0
461099,14291,599,0,0,162,163,0,844,0
461285,46525,2861,0,0,159,160,0,355,0
461349,7569,485,0,0,160,161,0,1260,0
461567,7138,136,0,0,160,161,0,1042,0
461632,7279,245,0,0,161,162,0,331,0
461715,54834,3324,0,0,161,162,0,347,0
461986,14088,623,0,0,159,160,0,838,0
462050,7131,95,0,0,160,161,0,248,0
462154,7420,397,0,0,158,159,0,144,0
462308,21540,1202,0,0,156,157,0,199,0
462360,7096,44,0,0,156,157,0,1514,0
462493,6948,22,0,0,156,157,0,1381,0
462496,7015,70,0,0,157,158,0,1378,0
462620,6879,18,0,0,155,156,0,1254,0
462653,13803,513,0,0,156,157,0,756,0
462747,14045,838,0,0,157,158,0,697,0
463102,38321,2058,0,0,156,157,0,273,0
463602,13743,512,0,0,149,150,0,363,0
463837,6858,236,0,0,147,148,0,1739,0
463884,13852,680,0,0,146,147,0,126,0
463941,7081,461,0,0,146,147,0,1635,0
464062,7068,446,0,0,146,147,0,1514,0
464317,6843,204,0,0,144,145,0,956,0
464320,6958,274,0,0,145,146,0,953,0
464759,6889,404,0,0,146,147,0,1064,0
464791,13456,636,0,0,146,147,0,181,0
464799,29618,1708,0,0,147,148,0,437,0
464887,7074,428,0,0,147,148,0,936,0
465103,6669,61,0,0,147,148,0,720,0
465273,53898,3208,0,0,148,149,0,201,0
465657,20714,1157,0,0,146,147,0,0,0
465858,13362,750,0,0,144,145,0,453,0
465871,13574,773,0,0,145,146,0,271,0
465898,13366,546,0,0,146,147,0,590,0
466236,20896,1188,0,0,147,148,0,521,0
466264,13393,596,0,0,148,149,0,94,0
466338,7085,286,0,0,149,150,0,943,0
466416,46405,2814,0,0,149,150,0,593,0
466532,37824,2300,0,0,150,151,0,2910,0
466619,6792,139,0,0,150,151,0,662,0
466739,6757,73,0,0,150,151,0,1546,0
466812,6822,167,0,0,151,152,0,1473,0
466893,6836,166,0,0,151,152,0,1392,0
467100,29709,1580,0,0,149,150,0,1618,0
467158,38437,2363,0,0,150,151,0,194,0
467312,21720,1356,0,0,148,149,0,68,0
467539,13827,917,0,0,149,150,0,164,0
467712,21670,1240,0,0,147,148,0,1685,0
467718,13920,717,0,0,149,150,0,2906,0
467782,7053,348,0,0,148,149,0,146,0
467973,38430,2312,0,0,144,145,0,307,0
468013,29848,1590,0,0,144,145,0,840,0
468128,6876,216,0,0,144,145,0,2069,0
468200,30180,1650,0,0,144,145,0,179,0
468328,6786,199,0,0,143,144,0,1869,0
468335,7116,452,0,0,144,145,0,1862,0
468562,30238,1836,0,0,142,143,0,987,0
468759,21716,1110,0,0,141,142,0,1893,0
468875,78627,4982,0,0,142,143,0,472,0
468956,39040,2183,0,0,141,142,0,115,0
469366,13884,881,0,0,140,141,0,77,0
469510,6905,341,0,0,138,139,0,809,0
469685,13880,610,0,0,137,138,0,394,0
469687,6573,85,0,0,138,139,0,1070,0
469708,22607,1350,0,0,139,140,0,184,0
469731,6714,180,0,0,140,141,0,1026,0
469943,22418,1236,0,0,140,141,0,79,0
470102,22716,1403,0,0,140,141,0,1315,0
470272,14261,864,0,0,140,141,0,1355,0
470295,6964,467,0,0,140,141,0,429,0
470315,31229,1787,0,0,141,142,0,445,0
470461,6888,408,0,0,142,143,0,263,0
470545,6790,216,0,0,143,144,0,179,0
470758,6996,451,0,0,143,144,0,372,0
470796,6585,40,0,0,144,145,0,334,0
470813,13974,538,0,0,145,146,0,365,0
470862,22577,1006,0,0,146,147,0,3,0
470906,14239,831,0,0,147,148,0,329,0
471332,13898,644,0,0,141,142,0,457,0
471586,22440,1207,0,0,141,142,0,204,0
471590,6523,243,0,0,142,143,0,371,0
471761,13960,744,0,0,142,143,0,242,0
472085,6391,239,0,0,141,142,0,3084,0
472256,22512,1344,0,0,140,141,0,656,0
472516,38844,2117,0,0,140,141,0,1087,0
472591,30092,1552,0,0,141,142,0,662,0
472616,21985,1073,0,0,142,143,0,410,0
472736,22196,1167,0,0,143,144,0,226,0
472783,30379,1878,0,0,145,146,0,374,0
473212,78786,4786,0,0,143,144,0,276,0
473361,6202,118,0,0,142,143,0,200,0
473369,6114,3,0,0,143,144,0,192,0
473405,6445,367,0,0,144,145,0,156,0
473500,38930,2277,0,0,142,143,0,212,0
473526,22337,1336,0,0,143,144,0,1737,0
473559,14112,985,0,0,143,144,0,214,0
473582,38869,2185,0,0,143,144,0,185,0
473638,13947,702,0,0,143,144,0,200,0
473644,46684,2589,0,0,144,145,0,83,0
473740,30551,1712,0,0,143,144,0,2891,0
473767,6772,380,0,0,144,145,0,218,0
474067,30862,1732,0,0,144,145,0,714,0
474103,6408,159,0,0,145,146,0,1238,0
474427,39812,2489,0,0,146,147,0,1419,0
474450,6628,310,0,0,147,148,0,891,0
474511,30990,1616,0,0,148,149,0,766,0
474549,6402,20,0,0,149,150,0,286,0
474628,14628,899,0,0,149,150,0,187,0
474694,23039,1412,0,0,150,151,0,409,0
474758,39396,2156,0,0,151,152,0,1237,0
474803,14676,806,0,0,151,152,0,1585,0
474842,39678,2282,0,0,151,152,0,118,0
474887,6735,223,0,0,152,153,0,2934,0
475047,6743,276,0,0,152,153,0,2774,0
475213,31317,1804,0,0,152,153,0,18,0
475249,22864,1076,0,0,153,154,0,391,0
475402,14579,600,0,0,153,154,0,1049,0
475408,6963,248,0,0,154,155,0,2287,0
475454,48143,2650,0,0,154,155,0,870,0
475813,31642,1518,0,0,153,154,0,418,0
475908,14895,714,0,0,154,155,0,1612,0
475924,6878,148,0,0,155,156,0,421,0
476171,32254,1969,0,0,154,155,0,1658,0
476171,6689,58,0,0,155,156,0,174,0
476310,6928,366,0,0,154,155,0,35,0
476336,23607,1266,0,0,155,156,0,655,0
476378,15145,624,0,0,156,157,0,414,0
476379,23991,1342,0,0,157,158,0,339,0
476515,32297,1774,0,0,155,156,0,1013,0
476532,15478,989,0,0,156,157,0,300,0
476546,15370,778,0,0,157,158,0,276,0
476548,32544,1753,0,0,158,159,0,801,0
476573,6817,29,0,0,158,159,0,465,0
476740,6843,85,0,0,158,159,0,298,0
476742,15227,515,0,0,159,160,0,222,0
476896,7163,307,0,0,159,160,0,1730,0
476898,23914,1033,0,0,160,161,0,246,0
476904,7346,463,0,0,160,161,0,1722,0
476953,24326,1470,0,0,160,161,0,180,0
476994,6980,112,0,0,161,162,0,1632,0
477020,86905,5031,0,0,162,163,0,27,0
477145,23890,1028,0,0,164,165,0,25,0
477315,32716,1625,0,0,162,163,0,820,0
477388,6927,50,0,0,158,159,0,824,0
477639,64874,3914,0,0,159,160,0,1900,0
477715,40446,2020,0,0,159,160,0,1871,0
477780,32751,1904,0,0,157,158,0,519,0
477802,40649,2114,0,0,158,159,0,201,0
477861,24171,1014,0,0,159,160,0,848,0
477903,16064,977,0,0,158,159,0,519,0
477948,15619,516,0,0,158,159,0,479,0
478095,15643,653,0,0,157,158,0,460,0
478317,15888,954,0,0,155,156,0,242,0
478361,23773,1040,0,0,156,157,0,53,0
478364,32383,1527,0,0,157,158,0,93,0
478438,15775,741,0,0,158,159,0,701,0
478518,48834,2935,0,0,156,157,0,115,0
478554,40353,2314,0,0,157,158,0,553,0
478581,7075,75,0,0,158,159,0,2596,0
478635,7192,171,0,0,159,160,0,2542,0
478816,7037,26,0,0,159,160,0,2361,0
479001,7318,315,0,0,159,160,0,219,0
479360,15527,682,0,0,158,159,0,180,0
479460,6944,33,0,0,158,159,0,1383,0
479549,56554,3086,0,0,158,159,0,32,0
479565,7382,493,0,0,158,159,0,1278,0
479761,40242,2044,0,0,156,157,0,477,0
479774,7245,251,0,0,157,158,0,693,0
479887,23811,1165,0,0,157,158,0,798,0
479959,7527,484,0,0,158,159,0,508,0
480056,15414,516,0,0,159,160,0,14,0
480149,15538,660,0,0,160,161,0,1790,0
480212,15376,531,0,0,161,162,0,1698,0
480380,15795,788,0,0,161,162,0,388,0
480429,32514,1854,0,0,162,163,0,540,0
480579,15653,645,0,0,161,162,0,282,0
480685,48679,2766,0,0,161,162,0,260,0
480775,7723,468,0,0,162,163,0,303,0
480851,15674,555,0,0,163,164,0,1745,0
480851,16003,831,0,0,164,165,0,1703,0
480971,24386,1431,0,0,163,164,0,428,0
480985,32874,1873,0,0,164,165,0,137,0
481167,7595,165,0,0,164,165,0,157,0
481316,16043,803,0,0,165,166,0,655,0
481383,32598,1582,0,0,164,165,0,1332,0
481645,7721,334,0,0,162,163,0,1797,0
481746,7843,451,0,0,163,164,0,1696,0
482091,24036,1164,0,0,163,164,0,349,0
482176,24591,1484,0,0,163,164,0,14,0
482243,7558,253,0,0,164,165,0,21,0
482311,24681,1366,0,0,164,165,0,84,0
482317,7873,389,0,0,165,166,0,1186,0
482509,7442,29,0,0,165,166,0,994,0
482561,7402,16,0,0,166,167,0,942,0
482636,15772,530,0,0,167,168,0,28,0
482638,24781,1391,0,0,169,170,0,801,0
482827,7810,335,0,0,167,168,0,1925,0
483044,41211,2473,0,0,167,168,0,468,0
483124,32734,1570,0,0,168,169,0,1,0
483150,33026,1536,0,0,168,169,0,505,0
483428,7927,379,0,0,166,167,0,635,0
483428,24678,1135,0,0,167,168,0,1583,0
483450,24660,1118,0,0,168,169,0,1571,0
483511,16310,540,0,0,168,169,0,637,0
483541,7860,209,0,0,168,169,0,522,0
483542,24921,1356,0,0,169,170,0,1360,0
483648,40984,2248,0,0,168,169,0,1682,0
483738,24845,1117,0,0,169,170,0,1033,0
483759,49323,2585,0,0,170,171,0,79,0
483933,8195,322,0,0,170,171,0,317,0
483949,41450,2068,0,0,171,172,0,2769,0
483997,17097,988,0,0,171,172,0,193,0
484095,57656,3172,0,0,171,172,0,75,0
484116,8133,260,0,0,172,173,0,134,0
484130,8056,176,0,0,173,174,0,120,0
484246,8172,259,0,0,173,174,0,4,0
484262,16748,749,0,0,172,173,0,308,0
484488,16667,785,0,0,171,172,0,133,0
484572,8096,250,0,0,170,171,0,1303,0
484606,25451,1396,0,0,171,172,0,74,0
484678,8257,267,0,0,172,173,0,1197,0
484800,8252,236,0,0,172,173,0,456,0
484815,25386,1282,0,0,173,174,0,783,0
484891,8195,223,0,0,174,175,0,365,0
485102,16919,690,0,0,175,176,0,1035,0
485184,16999,850,0,0,175,176,0,966,0
485233,33558,1844,0,0,174,175,0,68,0
485427,25444,1316,0,0,175,176,0,195,0
485485,8264,182,0,0,175,176,0,473,0
485516,25222,1117,0,0,176,177,0,190,0
485581,8344,176,0,0,177,178,0,377,0
485803,16389,590,0,0,175,176,0,389,0
485851,16389,630,0,0,175,176,0,374,0
486041,8644,493,0,0,173,174,0,613,0
486084,25017,1237,0,0,174,175,0,1407,0
486241,8213,90,0,0,174,175,0,413,0
486315,48992,2581,0,0,174,175,0,75,0
486475,8056,63,0,0,171,172,0,473,0
486664,16468,941,0,0,172,173,0,504,0
486917,8208,193,0,0,173,174,0,102,0
487239,49097,2616,0,0,170,171,0,1600,0
487258,24886,1043,0,0,171,172,0,40,0
487289,16293,824,0,0,172,173,0,698,0
487313,24836,1008,0,0,173,174,0,334,0
487447,24711,1012,0,0,174,175,0,234,0
487973,8063,432,0,0,172,173,0,1359,0
487975,8080,428,0,0,173,174,0,1357,0
488000,16225,868,0,0,174,175,0,366,0
488033,24923,1422,0,0,175,176,0,587,0
488159,8111,95,0,0,176,177,0,259,0
488416,49200,2766,0,0,176,177,0,73,0
488432,56859,3126,0,0,176,177,0,1701,0
488493,86477,5022,0,0,177,178,0,654,0
488527,24878,1049,0,0,177,178,0,181,0
488614,24883,1095,0,0,178,179,0,67,0
488701,24789,1010,0,0,178,179,0,225,0
488982,16407,881,0,0,178,179,0,365,0
489012,32956,1968,0,0,178,179,0,481,0
489585,16334,920,0,0,172,173,0,680,0
489585,40694,2110,0,0,173,174,0,16,0
489663,56362,3083,0,0,173,174,0,139,0
489795,24545,1099,0,0,174,175,0,117,0
489895,7970,9,0,0,174,175,0,828,0
489985,16801,927,0,0,172,173,0,8,0
490060,16415,604,0,0,173,174,0,29,0
490131,8084,159,0,0,174,175,0,350,0
490194,33284,1815,0,0,174,175,0,311,0
490231,24596,1032,0,0,175,176,0,1370,0
490310,40891,2021,0,0,176,177,0,103,0
490366,8229,233,0,0,177,178,0,115,0
490451,33381,1970,0,0,178,179,0,908,0
490456,8012,60,0,0,179,180,0,1013,0
490602,16777,623,0,0,179,180,0,701,0
490695,8346,241,0,0,179,180,0,774,0
490702,16946,771,0,0,180,181,0,570,0
490736,8618,490,0,0,181,182,0,733,0
490816,8162,104,0,0,181,182,0,653,0
490950,8309,319,0,0,182,183,0,519,0
491030,8649,483,0,0,183,184,0,563,0
491242,8288,176,0,0,183,184,0,351,0
491299,16669,548,0,0,184,185,0,1708,0
491608,8175,104,0,0,182,183,0,687,0
491650,16892,1000,0,0,183,184,0,1427,0
491762,40593,2289,0,0,184,185,0,3887,0
491921,33139,1914,0,0,184,185,0,1516,0
491979,16785,768,0,0,184,185,0,1024,0
492057,8273,7,0,0,184,185,0,554,0
492065,49039,2773,0,0,185,186,0,935,0
492168,16831,633,0,0,185,186,0,760,0
492208,24858,1188,0,0,185,186,0,3384,0
492245,8260,22,0,0,186,187,0,366,0
492259,8257,11,0,0,186,187,0,352,0
492335,8447,266,0,0,186,187,0,276,0
492861,33172,1812,0,0,183,184,0,1137,0
492923,16578,503,0,0,184,185,0,1,0
493026,25316,1479,0,0,184,185,0,2112,0
493058,16864,574,0,0,184,185,0,8,0
493165,8205,215,0,0,184,185,0,469,0
493204,8091,16,0,0,185,186,0,430,0
493343,16672,523,0,0,186,187,0,781,0
493593,16708,602,0,0,185,186,0,512,0
493629,24687,1006,0,0,186,187,0,65,0
494210,8077,242,0,0,180,181,0,3,0
494638,8090,488,0,0,176,177,0,178,0
494766,16263,660,0,0,176,177,0,1396,0
494810,7797,182,0,0,176,177,0,6,0
495146,16330,576,0,0,172,173,0,1009,0
495189,24575,1467,0,0,173,174,0,2088,0
495317,16453,737,0,0,175,176,0,470,0
495322,32825,1791,0,0,175,176,0,631,0
495370,7689,20,0,0,176,177,0,955,0
495514,7939,321,0,0,175,176,0,811,0
495696,7764,159,0,0,174,175,0,629,0
495737,16619,732,0,0,175,176,0,340,0
496099,7760,196,0,0,173,174,0,588,0
496145,7863,321,0,0,174,175,0,542,0
496199,16314,564,0,0,174,175,0,62,0
496580,40188,2240,0,0,172,173,0,1739,0
496635,24224,1358,0,0,173,174,0,2058,0
496707,16538,816,0,0,174,175,0,314,0
496768,16474,788,0,0,175,176,0,436,0
497062,16439,559,0,0,173,174,0,57,0
497213,7656,11,0,0,174,175,0,539,0
497359,16544,908,0,0,175,176,0,130,0
497409,55899,3093,0,0,175,176,0,86,0
497649,16410,702,0,0,176,177,0,1344,0
497828,7957,327,0,0,176,177,0,713,0
498023,40647,2335,0,0,175,176,0,4111,0
498105,63050,3709,0,0,176,177,0,63,0
498110,16281,567,0,0,177,178,0,30,0
498160,16414,736,0,0,177,178,0,255,0
498259,8268,411,0,0,177,178,0,121,0
498278,32559,1548,0,0,178,179,0,208,0
498468,8208,273,0,0,177,178,0,0,0
498478,8237,294,0,0,177,178,0,322,0
498634,8020,127,0,0,177,178,0,166,0
498730,8242,318,0,0,178,179,0,70,0
498781,8101,206,0,0,179,180,0,19,0
498813,8145,243,0,0,179,180,0,228,0
498824,24461,1018,0,0,180,181,0,209,0
498835,8105,154,0,0,180,181,0,206,0
498859,16587,886,0,0,181,182,0,1113,0
499034,8059,117,0,0,181,182,0,7,0
499062,16798,967,0,0,181,182,0,324,0
499232,8310,273,0,0,181,182,0,665,0
499249,8107,68,0,0,182,183,0,648,0
499315,8199,158,0,0,182,183,0,582,0
499454,8364,435,0,0,182,183,0,443,0
499467,16381,631,0,0,183,184,0,75,0
499659,32412,1920,0,0,183,184,0,416,0
499661,32637,1824,0,0,184,185,0,4058,0
499664,8258,274,0,0,185,186,0,16,0
499830,16716,823,0,0,182,183,0,393,0
500186,16463,820,0,0,182,183,0,318,0
500205,8137,326,0,0,183,184,0,1484,0
500355,16035,520,0,0,183,184,0,1533,0
500492,8376,443,0,0,183,184,0,1140,0
500569,8278,384,0,0,182,183,0,1063,0
500683,16034,670,0,0,183,184,0,1261,0
500721,32111,1640,0,0,184,185,0,402,0
500767,8140,95,0,0,184,185,0,865,0
500807,24649,1293,0,0,184,185,0,2974,0
500997,47576,2678,0,0,184,185,0,556,0
501190,7972,77,0,0,181,182,0,259,0
501233,7994,135,0,0,182,183,0,216,0
501270,32908,1955,0,0,183,184,0,2111,0
501302,7952,27,0,0,182,183,0,147,0
501317,8312,375,0,0,183,184,0,132,0
501340,76937,4613,0,0,184,185,0,747,0
501379,24492,1061,0,0,184,185,0,1124,0
501379,8508,461,0,0,185,186,0,70,0
501472,32707,1572,0,0,185,186,0,2571,0
501481,8416,287,0,0,186,187,0,129,0
501511,24903,1368,0,0,187,188,0,483,0
501542,8581,357,0,0,188,189,0,68,0
501620,8374,107,0,0,187,188,0,996,0
501633,48409,2610,0,0,188,189,0,982,0
501893,8489,379,0,0,189,190,0,723,0
501904,16246,642,0,0,190,191,0,1912,0
502168,8461,312,0,0,188,189,0,72,0
502246,8478,342,0,0,186,187,0,482,0
502373,8572,428,0,0,186,187,0,355,0
502397,55531,3416,0,0,187,188,0,53,0
502558,8191,120,0,0,188,189,0,170,0
502654,8213,129,0,0,188,189,0,74,0
502720,24287,1064,0,0,188,189,0,107,0
502826,55442,3218,0,0,188,189,0,175,0
502839,8608,502,0,0,189,190,0,1356,0
502875,8247,93,0,0,190,191,0,1320,0
502993,16214,891,0,0,191,192,0,268,0
503057,32672,1926,0,0,192,193,0,1453,0
503138,40013,2043,0,0,191,192,0,788,0
503167,16387,837,0,0,191,192,0,2259,0
503203,24497,1195,0,0,192,193,0,996,0
503256,48454,2668,0,0,193,194,0,619,0
503326,40664,2463,0,0,193,194,0,458,0
503434,40473,2339,0,0,194,195,0,1924,0
503460,8632,340,0,0,194,195,0,311,0
503621,32526,1548,0,0,193,194,0,1749,0
503658,24775,1294,0,0,194,195,0,307,0
504126,24293,1067,0,0,192,193,0,148,0
504155,16303,780,0,0,193,194,0,156,0
504161,8454,253,0,0,194,195,0,134,0
504345,8601,495,0,0,193,194,0,704,0
504387,24047,1004,0,0,193,194,0,643,0
504721,48000,2910,0,0,194,195,0,116,0
504809,8170,33,0,0,195,196,0,485,0
504868,48249,2761,0,0,196,197,0,255,0
504884,24504,1126,0,0,196,197,0,1387,0
504938,24755,1332,0,0,196,197,0,1228,0
504995,8544,229,0,0,197,198,0,299,0
505242,48277,2865,0,0,198,199,0,216,0
505614,40336,2358,0,0,194,195,0,932,0
505666,8089,137,0,0,195,196,0,1537,0
505766,16317,979,0,0,196,197,0,477,0
505841,24333,1101,0,0,196,197,0,121,0
505880,8182,81,0,0,197,198,0,1323,0
505947,16295,796,0,0,197,198,0,2970,0
506087,8156,203,0,0,198,199,0,1116,0
506161,24131,1016,0,0,198,199,0,1177,0
506427,91656,5525,0,0,198,199,0,13,0
506475,47754,2808,0,0,199,200,0,302,0
506652,16566,927,0,0,197,198,0,499,0
506658,8140,235,0,0,197,198,0,18,0
506778,7913,117,0,0,195,196,0,104,0
506955,24375,1374,0,0,193,194,0,123,0
506961,16309,734,0,0,193,194,0,319,0
507140,54714,3331,0,0,191,192,0,208,0
507200,16256,713,0,0,192,193,0,336,0
507213,8078,304,0,0,193,194,0,1188,0
507313,7881,37,0,0,193,194,0,1088,0
507315,8135,257,0,0,194,195,0,1086,0
507417,8307,482,0,0,193,194,0,401,0
507615,24089,1377,0,0,190,191,0,848,0
507697,8022,269,0,0,190,191,0,121,0
507820,15841,685,0,0,189,190,0,676,0
507866,8012,183,0,0,190,191,0,130,0
508019,39443,2244,0,0,188,189,0,677,0
508049,24118,1158,0,0,189,190,0,4000,0
508101,16209,574,0,0,190,191,0,169,0
508149,8223,424,0,0,189,190,0,667,0
508262,7882,120,0,0,190,191,0,554,0
508368,31682,1851,0,0,190,191,0,347,0
508681,23821,1390,0,0,187,188,0,3851,0
508750,46883,2943,0,0,188,189,0,68,0
508862,7649,121,0,0,186,187,0,1484,0
508866,8099,454,0,0,187,188,0,1480,0
509118,7846,286,0,0,184,185,0,1228,0
509188,31649,1846,0,0,184,185,0,4293,0
509416,7764,216,0,0,183,184,0,3376,0
509469,39352,2220,0,0,184,185,0,316,0
509695,7615,91,0,0,183,184,0,3097,0
509940,15956,507,0,0,181,182,0,1022,0
509948,24163,1094,0,0,182,183,0,2632,0
509985,7895,313,0,0,183,184,0,138,0
510012,7727,58,0,0,183,184,0,111,0
510015,7968,244,0,0,184,185,0,108,0
510099,24195,1179,0,0,182,183,0,2495,0
510200,7946,283,0,0,182,183,0,2229,0
510323,7687,130,0,0,181,182,0,2106,0
510415,31963,1777,0,0,181,182,0,56,0
510561,16036,641,0,0,181,182,0,185,0
510764,7408,11,0,0,177,178,0,103,0
510777,7821,426,0,0,178,179,0,90,0
510813,16019,521,0,0,179,180,0,19,0
510956,7427,29,0,0,177,178,0,145,0
511008,7583,208,0,0,178,179,0,93,0
511090,7509,114,0,0,178,179,0,11,0
511196,7594,238,0,0,177,178,0,607,0
511380,7337,65,0,0,177,178,0,423,0
511383,31432,1806,0,0,178,179,0,1359,0
511384,16025,844,0,0,179,180,0,1529,0
511587,15623,529,0,0,178,179,0,1339,0
511635,39655,2387,0,0,179,180,0,2041,0
511675,39303,2034,0,0,180,181,0,2035,0
511751,7456,36,0,0,181,182,0,2314,0
511754,15954,792,0,0,182,183,0,1080,0
512110,7834,351,0,0,181,182,0,34,0
512317,7427,35,0,0,179,180,0,113,0
512365,7577,178,0,0,179,180,0,65,0
512381,7583,171,0,0,180,181,0,49,0
512427,7500,17,0,0,181,182,0,3,0
512451,31592,1631,0,0,182,183,0,1655,0
512619,7561,125,0,0,179,180,0,395,0
512856,60907,4005,0,0,179,180,0,497,0
512886,15566,543,0,0,180,181,0,41,0
513044,46772,2952,0,0,177,178,0,5205,0
513088,23868,1314,0,0,178,179,0,1694,0
513125,23691,1171,0,0,179,180,0,1631,0
513450,39647,2317,0,0,177,178,0,361,0
513451,15790,526,0,0,178,179,0,1473,0
513456,16195,912,0,0,179,180,0,1402,0
513496,7654,190,0,0,179,180,0,1872,0
513701,7803,354,0,0,177,178,0,1667,0
513914,47016,2988,0,0,175,176,0,1099,0
514255,31965,1997,0,0,170,171,0,793,0
514265,23925,1234,0,0,171,172,0,4504,0
514280,15822,622,0,0,172,173,0,151,0
514334,23879,1043,0,0,173,174,0,4309,0
514556,7415,23,0,0,171,172,0,2899,0
514604,7887,408,0,0,171,172,0,2851,0
514704,7781,270,0,0,171,172,0,2751,0
514737,38956,2059,0,0,172,173,0,465,0
514768,7769,102,0,0,173,174,0,793,0
514853,7940,324,0,0,172,173,0,708,0
514937,23923,1357,0,0,173,174,0,486,0
514947,7929,385,0,0,174,175,0,614,0
515005,15713,518,0,0,175,176,0,286,0
515155,46310,2680,0,0,176,177,0,709,0
515175,8109,408,0,0,177,178,0,386,0
515222,8231,466,0,0,177,178,0,339,0
515716,53082,3173,0,0,175,176,0,136,0
515786,15690,671,0,0,173,174,0,49,0
516008,7860,394,0,0,170,171,0,692,0
516119,7769,291,0,0,171,172,0,581,0
516139,15360,659,0,0,172,173,0,642,0
516214,15245,609,0,0,171,172,0,584,0
516259,15612,874,0,0,172,173,0,471,0
516264,7974,399,0,0,173,174,0,285,0
516293,15796,983,0,0,174,175,0,435,0
516485,7901,131,0,0,173,174,0,64,0
516580,7711,5,0,0,171,172,0,137,0
516623,8027,359,0,0,172,173,0,94,0
516981,23243,1277,0,0,169,170,0,137,0
517038,66804,4090,0,0,170,171,0,563,0
517101,31003,1577,0,0,170,171,0,240,0
517108,15735,799,0,0,171,172,0,490,0
517219,8091,439,0,0,172,173,0,0,0
517223,15955,848,0,0,172,173,0,325,0
517238,7808,86,0,0,173,174,0,72,0
517320,67590,4268,0,0,173,174,0,1743,0
517342,7735,17,0,0,174,175,0,2994,0
517345,23364,1072,0,0,175,176,0,1232,0
517568,31543,1726,0,0,176,177,0,222,0
517639,53056,3391,0,0,177,178,0,1508,0
517741,8124,286,0,0,177,178,0,2595,0
517908,46342,2818,0,0,177,178,0,1734,0
517915,8004,48,0,0,178,179,0,1075,0
518059,16019,544,0,0,177,178,0,2626,0
518081,16447,952,0,0,178,179,0,2608,0
518445,46047,2893,0,0,172,173,0,1609,0
518469,8400,502,0,0,173,174,0,368,0
518627,31664,1786,0,0,170,171,0,940,0
518628,16142,894,0,0,171,172,0,1482,0
518726,16125,672,0,0,171,172,0,1306,0
518759,31621,1767,0,0,172,173,0,449,0
518826,8120,114,0,0,171,172,0,381,0
518854,8213,198,0,0,172,173,0,353,0
519024,8335,455,0,0,172,173,0,183,0
519035,16265,939,0,0,173,174,0,298,0
519192,7991,148,0,0,173,174,0,15,0
519502,23411,1101,0,0,171,172,0,963,0
519794,16190,757,0,0,169,170,0,1204,0
519920,7958,178,0,0,170,171,0,869,0
520112,31671,1577,0,0,166,167,0,449,0
520176,7822,120,0,0,167,168,0,613,0
520544,15780,551,0,0,165,166,0,1537,0
520568,16077,847,0,0,166,167,0,1533,0
520732,8007,320,0,0,167,168,0,740,0
520840,31500,1814,0,0,168,169,0,1120,0
520860,23664,1267,0,0,168,169,0,1466,0
520973,15888,595,0,0,169,170,0,1626,0
521003,60295,3917,0,0,170,171,0,166,0
521023,8237,358,0,0,171,172,0,449,0
521133,31600,1897,0,0,172,173,0,106,0
521262,23900,1372,0,0,172,173,0,171,0
521441,7824,24,0,0,173,174,0,1393,0
521695,15711,525,0,0,173,174,0,23,0
521735,7839,73,0,0,174,175,0,1212,0
521744,15895,696,0,0,175,176,0,1358,0
522035,7947,93,0,0,174,175,0,912,0
522402,7788,88,0,0,173,174,0,83,0
522460,7890,198,0,0,174,175,0,25,0
522507,7865,178,0,0,173,174,0,1335,0
522534,8168,488,0,0,174,175,0,1308,0
522597,8055,390,0,0,174,175,0,1245,0
523028,8026,402,0,0,173,174,0,425,0
523053,8053,415,0,0,174,175,0,400,0
523228,7957,467,0,0,174,175,0,225,0
523327,23553,1432,0,0,172,173,0,2479,0
523439,15382,504,0,0,173,174,0,2,0
523510,23164,1116,0,0,171,172,0,935,0
523635,7672,253,0,0,171,172,0,253,0
523649,45265,2909,0,0,172,173,0,63,0
524034,7308,3,0,0,169,170,0,771,0
524297,15089,527,0,0,167,168,0,84,0
524318,15336,776,0,0,167,168,0,67,0
524355,30930,1919,0,0,168,169,0,423,0
524395,7368,61,0,0,168,169,0,237,0
524472,7723,432,0,0,169,170,0,160,0
524511,15551,910,0,0,170,171,0,520,0
524572,7473,101,0,0,171,172,0,60,0
524628,7487,154,0,0,172,173,0,4,0
524851,30434,1618,0,0,171,172,0,118,0
524882,22922,1305,0,0,172,173,0,302,0
525018,7401,121,0,0,173,174,0,3704,0
525033,22867,1227,0,0,174,175,0,574,0
525146,59006,3560,0,0,172,173,0,0,0
525293,23013,1210,0,0,173,174,0,207,0
525297,15303,643,0,0,174,175,0,4329,0
525453,74652,4657,0,0,173,174,0,3278,0
525608,7618,305,0,0,173,174,0,106,0
525673,7862,453,0,0,174,175,0,2487,0
525682,15497,855,0,0,175,176,0,1012,0
525749,7615,186,0,0,176,177,0,2411,0
