Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
180898,60616,3133,0,0,318,319,0,2136,0
180990,60740,3236,0,0,318,319,0,2089,0
181050,59969,1893,0,0,318,319,0,1735,0
181087,59331,1183,0,0,318,319,0,1645,0
181255,58968,525,0,0,317,318,0,1433,0
181306,23289,66,0,0,316,317,0,36,0
181315,60709,2234,0,0,317,318,0,1342,0
181395,59274,753,0,0,317,318,0,1320,0
181446,59204,657,0,0,318,319,0,1236,0
181483,60392,1781,0,0,319,320,0,1032,0
181538,59558,579,0,0,322,323,0,730,0
181608,62918,3309,0,0,324,325,0,617,0
181810,60573,1155,0,0,324,325,0,566,0
181821,23782,221,0,0,325,326,0,732,0
181846,23965,208,0,0,327,328,0,199,0
181892,60681,1200,0,0,328,329,0,273,0
181899,23954,42,0,0,327,328,0,146,0
181998,24215,360,0,0,325,326,0,47,0
182297,60255,951,0,0,323,324,0,110,0
182412,23704,64,0,0,324,325,0,30,0
182607,60533,1259,0,0,324,325,0,529,0
182645,24136,436,0,0,325,326,0,621,0
182814,23898,106,0,0,326,327,0,452,0
182822,59859,631,0,0,326,327,0,129,0
182850,62511,3290,0,0,327,328,0,110,0
182906,23812,6,0,0,327,328,0,360,0
182941,59872,738,0,0,329,330,0,33,0
182987,24010,81,0,0,331,332,0,158,0
183002,24564,380,0,0,333,334,0,143,0
183168,24581,433,0,0,331,332,0,219,0
183190,60561,1067,0,0,332,333,0,272,0
183270,24375,206,0,0,332,333,0,117,0
183495,59890,562,0,0,330,331,0,195,0
183530,24040,4,0,0,329,330,0,791,0
183541,61606,2264,0,0,330,331,0,109,0
183651,60645,1326,0,0,331,332,0,46,0
183666,60594,1269,0,0,332,333,0,34,0
183863,24172,323,0,0,331,332,0,458,0
184023,60157,742,0,0,334,335,0,2268,0
184061,60017,548,0,0,334,335,0,2193,0
184326,61261,1907,0,0,329,330,0,2116,0
184380,61990,2576,0,0,329,330,0,2074,0
184438,63941,4355,0,0,330,331,0,157,0
184640,24047,291,0,0,330,331,0,153,0
184681,62059,1704,0,0,330,331,0,716,0
184721,24398,381,0,0,331,332,0,72,0
184792,61930,1012,0,0,332,333,0,513,0
184863,61905,973,0,0,332,333,0,471,0
184952,24212,76,0,0,334,335,0,54,0
185018,62789,1812,0,0,333,334,0,14,0
185073,24301,210,0,0,333,334,0,389,0
185080,62020,834,0,0,334,335,0,39,0
185314,63017,1832,0,0,330,331,0,23,0
185413,65911,4716,0,0,330,331,0,2175,0
185462,62755,912,0,0,330,331,0,2025,0
185526,24389,280,0,0,330,331,0,527,0
185686,24261,166,0,0,332,333,0,367,0
185837,64026,2205,0,0,334,335,0,1703,0
186032,24266,277,0,0,333,334,0,21,0
186061,62272,618,0,0,333,334,0,39,0
186114,62741,1026,0,0,332,333,0,23,0
186127,62334,584,0,0,333,334,0,313,0
186164,24173,41,0,0,333,334,0,189,0
186262,64878,2974,0,0,333,334,0,161,0
186282,64711,2762,0,0,334,335,0,122,0
186374,24693,353,0,0,335,336,0,44,0
186439,66593,3369,0,0,335,336,0,89,0
186527,65444,2306,0,0,336,337,0,36,0
186528,24859,426,0,0,337,338,0,516,0
186943,63950,556,0,0,333,334,0,601,0
186956,24317,134,0,0,334,335,0,165,0
187059,24548,334,0,0,336,337,0,62,0
187417,24385,303,0,0,332,333,0,543,0
187429,64184,791,0,0,333,334,0,192,0
187493,24253,194,0,0,333,334,0,467,0
187580,64916,1062,0,0,333,334,0,427,0
187624,65543,1698,0,0,332,333,0,387,0
187664,64927,909,0,0,333,334,0,371,0
187715,24161,57,0,0,334,335,0,245,0
187775,64813,580,0,0,336,337,0,237,0
188110,24565,456,0,0,330,331,0,352,0
188161,24109,42,0,0,331,332,0,301,0
188246,65534,1488,0,0,332,333,0,340,0
188255,24391,203,0,0,333,334,0,207,0
188329,67313,2747,0,0,333,334,0,161,0
188362,24181,54,0,0,334,335,0,100,0
188518,65609,1154,0,0,335,336,0,67,0
188803,24309,437,0,0,336,337,0,155,0
188861,65265,763,0,0,337,338,0,658,0
189113,23866,6,0,0,335,336,0,501,0
189206,24064,291,0,0,335,336,0,408,0
189328,65554,947,0,0,339,340,0,416,0
189365,68024,3009,0,0,340,341,0,368,0
189428,23894,52,0,0,341,342,0,186,0
189532,23839,11,0,0,339,340,0,129,0
189569,66316,745,0,0,340,341,0,243,0
189637,66482,871,0,0,340,341,0,96,0
189838,24080,17,0,0,341,342,0,1402,0
189875,70317,4575,0,0,341,342,0,771,0
189893,24219,163,0,0,342,343,0,1347,0
190218,24131,170,0,0,344,345,0,146,0
190242,67144,1521,0,0,345,346,0,345,0
190258,24223,132,0,0,346,347,0,106,0
190276,66299,558,0,0,347,348,0,276,0
190381,66800,803,0,0,347,348,0,208,0
190480,68889,2485,0,0,346,347,0,68,0
190641,66809,563,0,0,345,346,0,43,0
190700,67987,1287,0,0,348,349,0,2289,0
190948,69147,2417,0,0,349,350,0,2056,0
190960,25104,377,0,0,350,351,0,107,0
190965,24934,194,0,0,351,352,0,102,0
190966,25353,584,0,0,352,353,0,101,0
190966,25274,426,0,0,353,354,0,101,0
190976,25149,306,0,0,353,354,0,91,0
191060,26002,1200,0,0,353,354,0,7,0
191075,25476,652,0,0,353,354,0,286,0
191410,24875,148,0,0,351,352,0,1774,0
191467,24804,31,0,0,349,350,0,1717,0
191476,26907,2112,0,0,350,351,0,1708,0
191547,24774,36,0,0,350,351,0,1637,0
191662,25669,1010,0,0,350,351,0,1522,0
191749,25188,386,0,0,351,352,0,1435,0
191805,25746,614,0,0,352,353,0,1379,0
191825,25245,85,0,0,353,354,0,1359,0
191911,25272,121,0,0,353,354,0,153,0
192001,25561,231,0,0,356,357,0,63,0
192023,26470,1110,0,0,357,358,0,41,0
192035,25773,257,0,0,358,359,0,29,0
192035,25848,322,0,0,359,360,0,29,0
192161,27966,2319,0,0,358,359,0,961,0
192188,26876,1181,0,0,358,359,0,934,0
192391,27206,1104,0,0,358,359,0,731,0
192527,26399,431,0,0,358,359,0,595,0
192655,26439,168,0,0,355,356,0,467,0
192697,27299,1024,0,0,356,357,0,425,0
192745,29750,3477,0,0,354,355,0,377,0
192827,27207,970,0,0,355,356,0,295,0
193135,27058,596,0,0,355,356,0,510,0
193273,27291,765,0,0,350,351,0,372,0
193278,27695,977,0,0,351,352,0,367,0
193290,26983,239,0,0,352,353,0,355,0
193382,27222,477,0,0,352,353,0,263,0
193715,28631,2073,0,0,348,349,0,162,0
193756,26685,127,0,0,349,350,0,121,0
193762,28023,1344,0,0,350,351,0,115,0
193775,27905,1076,0,0,352,353,0,102,0
193883,27073,206,0,0,351,352,0,44,0
193978,28634,1798,0,0,350,351,0,1198,0
194150,28380,1574,0,0,349,350,0,1026,0
194298,28822,1401,0,0,352,353,0,878,0
194376,27717,308,0,0,353,354,0,800,0
194738,27716,347,0,0,348,349,0,257,0
194762,27380,1,0,0,349,350,0,233,0
194888,30877,3623,0,0,348,349,0,107,0
195041,27500,87,0,0,348,349,0,142,0
195079,27713,297,0,0,349,350,0,104,0
195091,28114,664,0,0,351,352,0,92,0
195122,30686,3196,0,0,352,353,0,61,0
195135,30156,2616,0,0,353,354,0,48,0
195145,28330,683,0,0,354,355,0,38,0
195357,28086,624,0,0,352,353,0,2531,0
195381,29264,1449,0,0,354,355,0,2507,0
195399,28922,1116,0,0,355,356,0,2489,0
195601,28883,1009,0,0,356,357,0,2287,0
195623,29592,731,0,0,358,359,0,2265,0
195815,29909,433,0,0,355,356,0,71,0
195847,30407,835,0,0,356,357,0,39,0
195862,33292,3671,0,0,356,357,0,24,0
195997,30520,1029,0,0,355,356,0,459,0
196035,30269,680,0,0,354,355,0,421,0
196142,30985,1394,0,0,355,356,0,314,0
196143,32860,3238,0,0,356,357,0,313,0
196143,29755,90,0,0,357,358,0,313,0
196324,32756,3182,0,0,354,355,0,132,0
196439,31551,1686,0,0,356,357,0,150,0
196751,30381,284,0,0,359,360,0,159,0
196763,31784,1420,0,0,360,361,0,147,0
196823,31491,374,0,0,363,364,0,87,0
196998,32244,1289,0,0,357,358,0,882,0
197054,31662,726,0,0,356,357,0,826,0
197501,33395,2508,0,0,358,359,0,112,0
197502,36226,5181,0,0,359,360,0,111,0
197559,31466,309,0,0,359,360,0,54,0
197677,31091,8,0,0,358,359,0,957,0
197737,31447,416,0,0,358,359,0,897,0
197826,34155,2956,0,0,360,361,0,808,0
197877,32786,1583,0,0,360,361,0,757,0
197965,32164,975,0,0,360,361,0,669,0
198063,31609,430,0,0,361,362,0,571,0
198070,32191,886,0,0,361,362,0,564,0
198185,33155,1638,0,0,357,358,0,131,0
198278,31778,52,0,0,356,357,0,38,0
198532,31808,211,0,0,355,356,0,2355,0
198569,32176,554,0,0,356,357,0,2318,0
198600,33159,1563,0,0,357,358,0,2287,0
198627,32473,839,0,0,357,358,0,2260,0
198652,33427,1739,0,0,358,359,0,2235,0
198698,34265,2218,0,0,360,361,0,2189,0
198742,33316,1162,0,0,360,361,0,2145,0
198856,32464,371,0,0,362,363,0,2031,0
198951,33936,1547,0,0,364,365,0,1936,0
199055,32851,189,0,0,363,364,0,1832,0
199081,32915,237,0,0,364,365,0,1806,0
199127,32995,216,0,0,363,364,0,1760,0
199130,33486,635,0,0,364,365,0,1757,0
199322,33509,773,0,0,364,365,0,1565,0
199328,32820,69,0,0,365,366,0,1559,0
199683,33120,681,0,0,360,361,0,1204,0
199747,33216,815,0,0,360,361,0,1140,0
199828,32847,386,0,0,361,362,0,1059,0
199957,33365,662,0,0,360,361,0,930,0
199987,32800,112,0,0,361,362,0,900,0
200000,33800,1013,0,0,361,362,0,887,0
200346,33852,1395,0,0,358,359,0,541,0
200402,32851,366,0,0,358,359,0,485,0
200480,36452,3969,0,0,359,360,0,407,0
200578,32841,166,0,0,360,361,0,309,0
200834,33011,426,0,0,357,358,0,53,0
200902,32597,52,0,0,357,358,0,1572,0
200949,32605,55,0,0,358,359,0,1525,0
200962,33480,920,0,0,359,360,0,1512,0
201127,32817,216,0,0,358,359,0,1347,0
201243,32666,109,0,0,358,359,0,1231,0
201337,34843,2291,0,0,359,360,0,1137,0
201467,33040,563,0,0,360,361,0,123,0
201675,32591,178,0,0,361,362,0,126,0
201748,32462,12,0,0,361,362,0,53,0
201986,32503,173,0,0,360,361,0,704,0
202079,32632,280,0,0,359,360,0,611,0
202080,32651,289,0,0,360,361,0,610,0
202098,33115,724,0,0,361,362,0,592,0
202266,33175,934,0,0,361,362,0,424,0
202491,36505,4002,0,0,365,366,0,13,0
202513,34756,2171,0,0,365,366,0,2966,0
202656,33550,765,0,0,366,367,0,2823,0
202919,35068,2073,0,0,363,364,0,2560,0
203079,33137,10,0,0,365,366,0,128,0
203109,33878,771,0,0,366,367,0,98,0
203316,33782,111,0,0,368,369,0,3101,0
203382,33819,144,0,0,367,368,0,3035,0
203439,36095,2436,0,0,368,369,0,2978,0
203590,36147,2536,0,0,368,369,0,2827,0
203797,35831,2359,0,0,367,368,0,2620,0
203900,35720,1633,0,0,368,369,0,2517,0
203943,34582,537,0,0,369,370,0,2474,0
204066,34817,358,0,0,370,371,0,2351,0
204265,35568,1270,0,0,370,371,0,2152,0
204265,36331,1943,0,0,371,372,0,2152,0
204371,35829,666,0,0,373,374,0,2046,0
204470,38107,2997,0,0,374,375,0,1947,0
204528,35339,247,0,0,374,375,0,1889,0
204781,38691,3639,0,0,373,374,0,1636,0
204982,35310,425,0,0,372,373,0,1435,0
205036,35459,272,0,0,374,375,0,1381,0
205450,36270,1070,0,0,371,372,0,967,0
205542,36806,1679,0,0,372,373,0,875,0
205776,36054,734,0,0,371,372,0,641,0
205787,35932,205,0,0,372,373,0,630,0
205828,36389,497,0,0,373,374,0,589,0
205904,36199,273,0,0,373,374,0,513,0
206239,36046,261,0,0,370,371,0,178,0
206529,35915,227,0,0,369,370,0,84,0
206636,36689,1040,0,0,368,369,0,608,0
206684,35864,200,0,0,369,370,0,560,0
206723,36059,338,0,0,368,369,0,521,0
206811,35830,93,0,0,368,369,0,433,0
207298,35888,545,0,0,368,369,0,18,0
207328,36704,1351,0,0,368,369,0,421,0
207350,35970,538,0,0,369,370,0,399,0
207481,35349,17,0,0,368,369,0,268,0
207489,35951,610,0,0,368,369,0,260,0
207612,36120,592,0,0,367,368,0,137,0
207942,35895,517,0,0,364,365,0,239,0
208098,35395,53,0,0,365,366,0,83,0
208214,35536,18,0,0,365,366,0,15,0
208267,35635,152,0,0,365,366,0,2538,0
208282,39390,3921,0,0,365,366,0,2523,0
208306,35876,345,0,0,366,367,0,2499,0
208336,35604,38,0,0,367,368,0,2469,0
208616,35543,81,0,0,368,369,0,2189,0
208632,36866,1339,0,0,369,370,0,2173,0
208638,35963,421,0,0,370,371,0,2167,0
208692,35834,266,0,0,371,372,0,2113,0
208842,37655,1971,0,0,372,373,0,90,0
208862,36243,504,0,0,373,374,0,70,0
208891,36647,433,0,0,373,374,0,41,0
208961,37386,1200,0,0,373,374,0,944,0
209149,36732,520,0,0,371,372,0,756,0
209177,37120,799,0,0,371,372,0,728,0
209300,36912,625,0,0,373,374,0,605,0
209342,37208,669,0,0,374,375,0,563,0
209448,37098,199,0,0,374,375,0,187,0
209512,36876,18,0,0,375,376,0,123,0
209522,37588,722,0,0,376,377,0,113,0
209650,37032,136,0,0,376,377,0,265,0
209758,38101,1309,0,0,377,378,0,157,0
209814,40848,3980,0,0,376,377,0,101,0
209822,37179,279,0,0,377,378,0,93,0
209847,37464,571,0,0,377,378,0,68,0
209894,38315,1109,0,0,380,381,0,21,0
210032,38010,731,0,0,378,379,0,2088,0
210088,38072,488,0,0,378,379,0,2032,0
210132,37792,65,0,0,379,380,0,1988,0
210229,38439,744,0,0,379,380,0,1891,0
210380,40630,2968,0,0,377,378,0,1740,0
210423,39121,1335,0,0,379,380,0,195,0
210638,39111,1416,0,0,381,382,0,323,0
210792,37941,272,0,0,381,382,0,169,0
210936,38183,264,0,0,382,383,0,25,0
210997,38246,124,0,0,382,383,0,390,0
211005,39160,922,0,0,382,383,0,382,0
211112,42285,3853,0,0,381,382,0,275,0
211179,39660,1090,0,0,380,381,0,208,0
211205,38962,304,0,0,380,381,0,182,0
211406,39332,76,0,0,380,381,0,813,0
211596,39783,641,0,0,378,379,0,623,0
211736,40609,1452,0,0,379,380,0,483,0
211769,39908,684,0,0,379,380,0,450,0
211803,40529,1322,0,0,378,379,0,416,0
212007,40177,1044,0,0,376,377,0,212,0
212109,45793,6523,0,0,376,377,0,110,0
212120,39816,323,0,0,377,378,0,99,0
212180,40330,833,0,0,378,379,0,39,0
212353,41122,1143,0,0,379,380,0,322,0
212375,40419,449,0,0,380,381,0,300,0
212403,42864,2771,0,0,381,382,0,272,0
212522,41173,1107,0,0,379,380,0,153,0
212648,40457,514,0,0,376,377,0,27,0
212844,41179,991,0,0,376,377,0,268,0
212874,40991,760,0,0,377,378,0,238,0
212905,40740,478,0,0,378,379,0,207,0
213091,42607,2053,0,0,378,379,0,21,0
213338,42982,2625,0,0,372,373,0,22,0
213353,41637,1210,0,0,373,374,0,7,0
213477,42796,2250,0,0,372,373,0,639,0
213593,40993,460,0,0,373,374,0,523,0
213609,40828,310,0,0,374,375,0,507,0
213728,41308,450,0,0,375,376,0,388,0
213790,42227,1027,0,0,377,378,0,326,0
213805,41687,456,0,0,378,379,0,311,0
213868,42499,1100,0,0,379,380,0,248,0
213872,42312,692,0,0,380,381,0,244,0
213976,41774,52,0,0,379,380,0,98,0
214073,41974,162,0,0,381,382,0,1,0
214153,41963,99,0,0,379,380,0,1038,0
214159,42360,472,0,0,380,381,0,1032,0
214201,43979,2064,0,0,380,381,0,990,0
214491,43968,2275,0,0,377,378,0,700,0
214549,42972,1248,0,0,378,379,0,642,0
214589,43711,1980,0,0,379,380,0,602,0
214972,41908,305,0,0,379,380,0,219,0
214985,43195,999,0,0,381,382,0,206,0
215162,42383,95,0,0,382,383,0,29,0
215342,43120,941,0,0,380,381,0,2565,0
215430,43086,971,0,0,380,381,0,2477,0
215840,42419,79,0,0,377,378,0,2067,0
216038,43561,1340,0,0,377,378,0,1869,0
216155,43920,1775,0,0,374,375,0,1752,0
216289,42569,399,0,0,372,373,0,1618,0
216334,43003,875,0,0,371,372,0,1573,0
216366,42324,174,0,0,372,373,0,1541,0
216532,46406,4251,0,0,372,373,0,1375,0
216548,43082,940,0,0,373,374,0,1359,0
216558,44226,1926,0,0,373,374,0,1349,0
216683,43544,890,0,0,374,375,0,1224,0
216769,44309,1709,0,0,375,376,0,1138,0
216947,43676,1024,0,0,375,376,0,960,0
217051,44407,1828,0,0,374,375,0,856,0
217326,43409,660,0,0,372,373,0,581,0
217362,43364,631,0,0,372,373,0,545,0
217372,43014,194,0,0,373,374,0,535,0
217479,43619,871,0,0,373,374,0,428,0
217544,43272,430,0,0,374,375,0,363,0
217548,44941,1866,0,0,375,376,0,359,0
217687,45238,2199,0,0,373,374,0,220,0
217725,44345,1335,0,0,374,375,0,182,0
217727,44117,1060,0,0,375,376,0,180,0
217770,46585,3539,0,0,376,377,0,137,0
217782,46872,3576,0,0,377,378,0,125,0
217947,43223,72,0,0,375,376,0,1071,0
218273,44676,1779,0,0,376,377,0,745,0
218466,43559,567,0,0,375,376,0,552,0
218694,44880,1730,0,0,374,375,0,324,0
218744,43761,480,0,0,375,376,0,274,0
219060,43775,765,0,0,373,374,0,3435,0
219367,44315,1193,0,0,371,372,0,3128,0
219392,43235,122,0,0,371,372,0,3103,0
219406,45777,2556,0,0,372,373,0,3089,0
219689,46177,3031,0,0,371,372,0,2806,0
219834,44594,1503,0,0,371,372,0,2661,0
220308,43491,861,0,0,367,368,0,2187,0
220466,43215,732,0,0,366,367,0,2029,0
220922,43016,364,0,0,363,364,0,1573,0
221149,43386,854,0,0,362,363,0,1346,0
221200,43072,590,0,0,363,364,0,1295,0
221422,42898,521,0,0,364,365,0,1073,0
221452,42958,472,0,0,365,366,0,1043,0
221685,43007,420,0,0,364,365,0,810,0
221939,44455,2074,0,0,362,363,0,556,0
222399,43989,2033,0,0,358,359,0,96,0
222458,43112,1160,0,0,358,359,0,37,0
222784,41905,261,0,0,353,354,0,8,0
222851,43867,2183,0,0,352,353,0,624,0
222867,42277,490,0,0,353,354,0,608,0
222876,42057,244,0,0,354,355,0,599,0
222982,42158,448,0,0,355,356,0,493,0
223054,43280,1401,0,0,356,357,0,421,0
223148,42972,980,0,0,356,357,0,327,0
223204,43190,1250,0,0,356,357,0,271,0
223291,42595,703,0,0,356,357,0,184,0
223348,42436,214,0,0,357,358,0,127,0
223470,43586,1272,0,0,357,358,0,5,0
223698,43620,1452,0,0,357,358,0,786,0
223981,45229,3324,0,0,358,359,0,503,0
223985,43198,1063,0,0,359,360,0,499,0
224152,42571,389,0,0,360,361,0,332,0
224283,42252,147,0,0,361,362,0,201,0
224360,42539,505,0,0,361,362,0,124,0
224835,42186,627,0,0,360,361,0,380,0
225078,41693,236,0,0,361,362,0,137,0
225192,45181,3655,0,0,362,363,0,23,0
225286,43753,2316,0,0,362,363,0,338,0
225359,42677,1265,0,0,362,363,0,265,0
225366,44478,2945,0,0,363,364,0,258,0
225483,41937,399,0,0,363,364,0,141,0
225618,42281,843,0,0,362,363,0,6,0
225649,41825,291,0,0,362,363,0,655,0
225748,42143,573,0,0,361,362,0,556,0
225908,41628,116,0,0,359,360,0,396,0
226144,41791,461,0,0,360,361,0,160,0
226158,42624,1246,0,0,361,362,0,146,0
226236,43228,1573,0,0,362,363,0,68,0
226297,43057,1455,0,0,362,363,0,7,0
226424,42500,989,0,0,361,362,0,1566,0
226440,42676,1080,0,0,362,363,0,1550,0
226763,44981,2962,0,0,362,363,0,1227,0
226847,42274,197,0,0,362,363,0,1143,0
226981,42476,418,0,0,362,363,0,1009,0
227067,43562,1513,0,0,363,364,0,923,0
227106,42622,607,0,0,364,365,0,884,0
227128,42158,76,0,0,364,365,0,862,0
227166,42289,169,0,0,364,365,0,824,0
227287,43220,1153,0,0,365,366,0,703,0
227372,42668,585,0,0,366,367,0,618,0
227489,42834,866,0,0,367,368,0,501,0
227669,42238,443,0,0,368,369,0,321,0
227763,42574,609,0,0,368,369,0,227,0
227783,42354,293,0,0,369,370,0,207,0
227795,42281,169,0,0,370,371,0,195,0
227802,43627,1389,0,0,371,372,0,188,0
227837,43547,1308,0,0,372,373,0,153,0
227938,42979,780,0,0,373,374,0,52,0
228028,43478,1183,0,0,371,372,0,688,0
228155,42954,772,0,0,372,373,0,561,0
228423,43301,1351,0,0,369,370,0,293,0
228432,42541,466,0,0,370,371,0,284,0
228605,42121,97,0,0,370,371,0,111,0
228621,47473,5368,0,0,371,372,0,95,0
228633,42872,588,0,0,372,373,0,83,0
228645,43233,905,0,0,373,374,0,71,0
228767,42409,67,0,0,372,373,0,258,0
228797,42383,4,0,0,372,373,0,228,0
228980,42670,470,0,0,373,374,0,45,0
229016,43637,1269,0,0,373,374,0,9,0
229098,42511,180,0,0,372,373,0,2883,0
229220,43097,812,0,0,371,372,0,2761,0
229220,46225,3939,0,0,372,373,0,2761,0
229447,42444,282,0,0,371,372,0,2534,0
229506,45713,3569,0,0,372,373,0,2475,0
229722,43526,1524,0,0,371,372,0,2259,0
229768,42121,145,0,0,372,373,0,2213,0
230172,44770,3064,0,0,370,371,0,1809,0
230246,42343,700,0,0,369,370,0,1735,0
230384,41533,26,0,0,368,369,0,1597,0
230455,43813,2351,0,0,369,370,0,1526,0
230532,45128,3343,0,0,370,371,0,1449,0
230533,43471,1415,0,0,371,372,0,1448,0
230665,42087,99,0,0,371,372,0,1316,0
230695,42449,392,0,0,372,373,0,1286,0
230835,44053,1744,0,0,372,373,0,1146,0
231110,44930,2792,0,0,369,370,0,871,0
231192,42958,146,0,0,370,371,0,789,0
231477,46390,3717,0,0,369,370,0,504,0
231533,44021,1286,0,0,370,371,0,448,0
231564,45401,2077,0,0,371,372,0,417,0
231568,43580,206,0,0,372,373,0,413,0
231722,44166,740,0,0,372,373,0,259,0
232147,43495,423,0,0,366,367,0,469,0
232703,46772,4030,0,0,362,363,0,619,0
232771,45535,2752,0,0,363,364,0,551,0
232819,44330,1507,0,0,362,363,0,503,0
232886,44115,1341,0,0,362,363,0,436,0
233024,43821,957,0,0,359,360,0,298,0
233189,46122,3271,0,0,360,361,0,133,0
233269,43793,968,0,0,360,361,0,53,0
233276,46031,2462,0,0,361,362,0,46,0
233487,44659,1181,0,0,359,360,0,402,0
233862,44250,1111,0,0,354,355,0,27,0
233918,43987,843,0,0,353,354,0,2262,0
234089,43126,66,0,0,350,351,0,2091,0
234141,43995,921,0,0,351,352,0,2039,0
234171,43932,236,0,0,352,353,0,2009,0
234260,44334,689,0,0,351,352,0,1920,0
234346,44279,522,0,0,350,351,0,1834,0
234555,44022,465,0,0,347,348,0,1625,0
234754,43858,476,0,0,346,347,0,1426,0
234857,43315,26,0,0,347,348,0,1323,0
234865,44491,1184,0,0,348,349,0,1315,0
234899,44363,956,0,0,349,350,0,1281,0
234937,43785,145,0,0,349,350,0,1243,0
234972,43777,155,0,0,350,351,0,1208,0
235003,44574,965,0,0,350,351,0,1177,0
235160,43741,276,0,0,350,351,0,1020,0
235250,45877,2405,0,0,350,351,0,930,0
235272,43597,120,0,0,351,352,0,908,0
235299,47902,4332,0,0,352,353,0,881,0
235389,44086,574,0,0,352,353,0,791,0
235445,45138,1321,0,0,352,353,0,735,0
235518,44551,762,0,0,353,354,0,662,0
235629,44836,1154,0,0,354,355,0,551,0
235711,44191,546,0,0,355,356,0,469,0
236219,46062,2806,0,0,352,353,0,2434,0
236266,44708,1499,0,0,353,354,0,2387,0
236441,46352,3216,0,0,354,355,0,2212,0
236503,45289,1890,0,0,355,356,0,2150,0
236533,43842,306,0,0,356,357,0,2120,0
236565,44324,514,0,0,357,358,0,2088,0
236604,44216,355,0,0,358,359,0,2049,0
236641,44475,533,0,0,359,360,0,2012,0
236644,44691,515,0,0,360,361,0,2009,0
236694,44214,19,0,0,361,362,0,1959,0
236747,45914,1753,0,0,361,362,0,1906,0
236866,45905,1797,0,0,362,363,0,1787,0
236879,45025,788,0,0,363,364,0,1774,0
237243,44937,1053,0,0,359,360,0,1410,0
237259,44148,72,0,0,360,361,0,1394,0
237416,44594,603,0,0,360,361,0,1237,0
237803,46484,2495,0,0,360,361,0,850,0
237804,47513,3413,0,0,361,362,0,849,0
237895,44676,561,0,0,362,363,0,758,0
237949,44691,460,0,0,363,364,0,704,0
238063,44487,269,0,0,362,363,0,590,0
238108,44912,470,0,0,363,364,0,545,0
238443,47253,3125,0,0,363,364,0,210,0
238493,44220,73,0,0,364,365,0,160,0
238551,45146,1036,0,0,364,365,0,102,0
238580,45661,1528,0,0,364,365,0,73,0
238603,44305,137,0,0,365,366,0,50,0
238773,44611,591,0,0,365,366,0,1823,0
238847,44173,112,0,0,366,367,0,1749,0
238985,47653,3618,0,0,366,367,0,1611,0
239140,43927,47,0,0,366,367,0,1456,0
239302,44677,912,0,0,367,368,0,1294,0
239336,46209,2344,0,0,368,369,0,1260,0
239545,45661,1822,0,0,368,369,0,1051,0
239620,44218,141,0,0,368,369,0,976,0
239826,44967,955,0,0,366,367,0,770,0
240164,48631,4816,0,0,365,366,0,432,0
240293,46333,2385,0,0,363,364,0,303,0
240514,44058,285,0,0,362,363,0,82,0
240543,44268,239,0,0,363,364,0,53,0
240674,45270,1151,0,0,361,362,0,1201,0
240984,44627,800,0,0,362,363,0,891,0
241089,45443,1326,0,0,362,363,0,786,0
241242,44327,252,0,0,362,363,0,633,0
241943,43856,254,0,0,357,358,0,630,0
242466,44591,1488,0,0,351,352,0,107,0
242533,43416,338,0,0,352,353,0,40,0
242683,43949,936,0,0,347,348,0,2678,0
242754,43374,329,0,0,348,349,0,2607,0
242995,44071,1122,0,0,346,347,0,2366,0
243034,44112,1197,0,0,347,348,0,2327,0
243034,43738,644,0,0,348,349,0,2327,0
243210,44055,733,0,0,347,348,0,2151,0
243372,43314,60,0,0,346,347,0,1989,0
243511,45082,1961,0,0,343,344,0,1850,0
243730,43850,942,0,0,344,345,0,1631,0
243878,44260,1452,0,0,341,342,0,1483,0
243880,43431,539,0,0,342,343,0,1481,0
244110,44088,1141,0,0,339,340,0,1251,0
244127,45258,2319,0,0,340,341,0,1234,0
244136,44206,1196,0,0,341,342,0,1225,0
244158,44213,1106,0,0,342,343,0,1203,0
244191,43300,180,0,0,340,341,0,1170,0
244209,43640,358,0,0,341,342,0,1152,0
244310,45188,1918,0,0,340,341,0,1051,0
244518,43446,115,0,0,341,342,0,843,0
244592,43406,34,0,0,340,341,0,769,0
244685,45165,1852,0,0,340,341,0,676,0
244691,45722,2275,0,0,341,342,0,670,0
244717,43754,273,0,0,342,343,0,644,0
244873,46275,2806,0,0,343,344,0,488,0
244877,44603,1109,0,0,344,345,0,484,0
244970,44405,904,0,0,345,346,0,391,0
245147,45864,2418,0,0,345,346,0,214,0
245229,45798,2232,0,0,345,346,0,132,0
245248,46777,2650,0,0,346,347,0,113,0
245263,46264,2142,0,0,347,348,0,98,0
245419,44314,253,0,0,347,348,0,462,0
245489,44025,16,0,0,348,349,0,392,0
245742,44719,947,0,0,346,347,0,139,0
245766,44266,299,0,0,347,348,0,115,0
246187,44669,1006,0,0,347,348,0,363,0
246274,44041,283,0,0,347,348,0,276,0
246397,44467,549,0,0,344,345,0,153,0
246481,44723,791,0,0,345,346,0,69,0
246561,44970,1070,0,0,343,344,0,1298,0
246603,44690,437,0,0,344,345,0,1256,0
246639,44516,291,0,0,345,346,0,1220,0
247094,44736,819,0,0,341,342,0,765,0
247131,44202,306,0,0,340,341,0,728,0
247140,47333,3325,0,0,341,342,0,719,0
247321,43866,32,0,0,341,342,0,538,0
