Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
581858,10446,400,0,0,183,184,0,2012,0
582022,10137,27,0,0,182,183,0,2330,0
582062,19649,626,0,0,183,184,0,1258,0
582099,10257,197,0,0,184,185,0,2253,0
582264,9998,59,0,0,185,186,0,2088,0
582474,29978,1374,0,0,183,184,0,371,0
582642,19469,548,0,0,182,183,0,397,0
582723,10051,89,0,0,182,183,0,1766,0
582814,10237,287,0,0,183,184,0,1675,0
582945,30113,1883,0,0,181,182,0,488,0
583174,19375,506,0,0,181,182,0,4,0
583392,29325,1247,0,0,183,184,0,200,0
583558,10133,415,0,0,178,179,0,1371,0
583709,19313,702,0,0,178,179,0,905,0
583830,30555,2523,0,0,178,179,0,10,0
583844,9941,173,0,0,179,180,0,1085,0
583887,10234,430,0,0,180,181,0,1042,0
583923,10033,209,0,0,180,181,0,6052,0
584012,10231,318,0,0,181,182,0,5963,0
584034,10105,183,0,0,182,183,0,5941,0
584246,10102,269,0,0,183,184,0,5729,0
584279,19221,559,0,0,184,185,0,206,0
584296,32110,3933,0,0,185,186,0,1691,0
584369,19719,922,0,0,186,187,0,3,0
584510,10095,190,0,0,186,187,0,5465,0
584674,10021,130,0,0,185,186,0,5301,0
584781,10047,223,0,0,186,187,0,5194,0
584969,10115,341,0,0,186,187,0,5006,0
584998,19028,526,0,0,186,187,0,285,0
585063,9836,102,0,0,187,188,0,4912,0
585170,9697,39,0,0,187,188,0,4805,0
585210,19177,863,0,0,188,189,0,163,0
585303,19060,777,0,0,189,190,0,131,0
585323,10109,496,0,0,190,191,0,4652,0
585523,19295,957,0,0,189,190,0,1255,0
585531,29085,1201,0,0,190,191,0,2224,0
585743,10057,330,0,0,190,191,0,4232,0
585754,9826,48,0,0,191,192,0,4221,0
586187,29166,1708,0,0,188,189,0,1732,0
586441,28849,1406,0,0,189,190,0,1561,0
586480,9604,122,0,0,189,190,0,3495,0
586558,29840,2197,0,0,188,189,0,1093,0
586634,19205,518,0,0,189,190,0,325,0
586638,9650,40,0,0,190,191,0,3337,0
586717,19236,616,0,0,191,192,0,215,0
586728,19531,877,0,0,192,193,0,201,0
586787,9975,421,0,0,193,194,0,3188,0
586798,29118,1446,0,0,194,195,0,695,0
586966,10048,333,0,0,195,196,0,3009,0
587001,19376,788,0,0,195,196,0,717,0
587035,30388,2633,0,0,196,197,0,234,0
587036,10087,213,0,0,197,198,0,2939,0
587167,9907,60,0,0,197,198,0,2808,0
587272,19330,581,0,0,196,197,0,479,0
587292,10275,493,0,0,197,198,0,2683,0
587393,10030,307,0,0,198,199,0,2582,0
587487,29743,1649,0,0,199,200,0,5181,0
587603,10234,414,0,0,199,200,0,2372,0
587645,9916,31,0,0,200,201,0,2330,0
587650,34003,5983,0,0,201,202,0,4980,0
587687,31510,3134,0,0,202,203,0,282,0
587907,9846,10,0,0,200,201,0,2068,0
587962,10038,203,0,0,201,202,0,2013,0
588053,19816,787,0,0,202,203,0,487,0
588116,29900,1389,0,0,203,204,0,77,0
588141,30339,1750,0,0,204,205,0,132,0
588175,30025,1187,0,0,205,206,0,52,0
588192,31111,1908,0,0,207,208,0,638,0
588247,19946,507,0,0,205,206,0,128,0
588350,10103,34,0,0,206,207,0,1625,0
588805,10162,400,0,0,203,204,0,1170,0
588901,10100,244,0,0,203,204,0,1074,0
589054,10143,323,0,0,203,204,0,921,0
589073,29802,1453,0,0,204,205,0,354,0
589391,33190,5104,0,0,199,200,0,263,0
589427,29913,1502,0,0,200,201,0,136,0
589954,29171,1213,0,0,196,197,0,2556,0
589991,9609,193,0,0,193,194,0,904,0
590020,9507,69,0,0,194,195,0,875,0
590152,29335,1341,0,0,194,195,0,2403,0
590166,19392,891,0,0,195,196,0,324,0
590225,19100,607,0,0,196,197,0,315,0
590300,9417,34,0,0,194,195,0,595,0
590318,9657,276,0,0,195,196,0,577,0
590339,9702,324,0,0,196,197,0,556,0
590351,19028,637,0,0,197,198,0,80,0
590427,29628,1861,0,0,197,198,0,2171,0
590615,18976,702,0,0,197,198,0,274,0
590693,29253,1455,0,0,197,198,0,324,0
590820,18805,606,0,0,196,197,0,7,0
590865,9595,110,0,0,197,198,0,2428,0
591008,18758,710,0,0,197,198,0,5891,0
591293,31311,3782,0,0,194,195,0,46,0
591369,9664,427,0,0,192,193,0,618,0
591378,9754,282,0,0,193,194,0,609,0
591449,33481,5997,0,0,194,195,0,806,0
591816,9243,50,0,0,189,190,0,171,0
591934,28305,1187,0,0,189,190,0,1534,0
592080,18770,899,0,0,189,190,0,1994,0
592364,31371,3973,0,0,185,186,0,1032,0
592371,30065,1962,0,0,186,187,0,819,0
592371,9541,447,0,0,187,188,0,1651,0
592373,30312,2051,0,0,188,189,0,763,0
592435,9151,43,0,0,189,190,0,1587,0
592522,29370,1133,0,0,190,191,0,615,0
592751,30369,1729,0,0,190,191,0,261,0
592854,9465,359,0,0,189,190,0,1059,0
592916,19113,586,0,0,190,191,0,414,0
593072,30279,1396,0,0,187,188,0,76,0
593441,19039,769,0,0,185,186,0,431,0
593492,19404,946,0,0,186,187,0,284,0
593773,29501,1116,0,0,185,186,0,106,0
593891,9045,171,0,0,185,186,0,938,0
594111,30014,1538,0,0,184,185,0,807,0
594111,9303,392,0,0,185,186,0,718,0
594221,30811,2425,0,0,184,185,0,741,0
594231,9212,373,0,0,185,186,0,598,0
594283,9041,72,0,0,184,185,0,546,0
594309,29988,1548,0,0,185,186,0,669,0
594316,9131,123,0,0,186,187,0,513,0
594400,19076,683,0,0,185,186,0,1776,0
594650,9218,421,0,0,183,184,0,179,0
594738,18818,594,0,0,181,182,0,1718,0
594842,29667,1275,0,0,179,180,0,2281,0
594957,18876,779,0,0,177,178,0,1361,0
595183,30420,1824,0,0,175,176,0,743,0
595244,9132,401,0,0,176,177,0,288,0
595548,31229,2581,0,0,174,175,0,486,0
595767,29846,1197,0,0,172,173,0,467,0
595836,8828,291,0,0,172,173,0,1169,0
595858,31076,2493,0,0,173,174,0,448,0
595973,9077,232,0,0,172,173,0,1032,0
595983,8927,78,0,0,173,174,0,1022,0
596306,18898,961,0,0,170,171,0,1700,0
596328,31088,2462,0,0,171,172,0,391,0
596426,31154,2447,0,0,171,172,0,288,0
596589,30104,1448,0,0,171,172,0,140,0
596622,8982,52,0,0,172,173,0,383,0
596629,9387,440,0,0,173,174,0,376,0
596658,9433,487,0,0,174,175,0,347,0
596928,29843,1175,0,0,173,174,0,583,0
597170,18892,926,0,0,169,170,0,590,0
597199,30409,1918,0,0,170,171,0,453,0
597389,18544,579,0,0,170,171,0,192,0
597448,31758,3432,0,0,170,171,0,190,0
597598,30217,1764,0,0,168,169,0,44,0
597705,9023,126,0,0,169,170,0,305,0
597745,30468,1636,0,0,170,171,0,2156,0
597774,30216,1178,0,0,170,171,0,1998,0
597894,31927,2958,0,0,170,171,0,1955,0
597953,31314,2352,0,0,170,171,0,1879,0
597979,9143,10,0,0,171,172,0,556,0
598082,30618,1210,0,0,171,172,0,1029,0
598268,32543,3114,0,0,171,172,0,746,0
598542,9671,402,0,0,171,172,0,363,0
598643,19625,844,0,0,172,173,0,108,0
598874,9360,41,0,0,174,175,0,127,0
598917,32682,2924,0,0,174,175,0,426,0
598917,9532,215,0,0,175,176,0,84,0
599052,9644,385,0,0,174,175,0,5053,0
599277,9323,252,0,0,173,174,0,4828,0
599428,19233,747,0,0,172,173,0,374,0
599662,19014,517,0,0,169,170,0,202,0
599769,9067,120,0,0,169,170,0,1076,0
599783,19366,776,0,0,170,171,0,31,0
599879,19306,651,0,0,171,172,0,2513,0
599898,32498,3384,0,0,172,173,0,483,0
600013,9207,117,0,0,171,172,0,413,0
600367,31708,2642,0,0,170,171,0,4942,0
600373,9339,387,0,0,170,171,0,53,0
600828,30061,1416,0,0,166,167,0,4802,0
601165,18771,595,0,0,161,162,0,965,0
601352,8907,452,0,0,160,161,0,5501,0
601398,18862,816,0,0,160,161,0,791,0
601463,19008,984,0,0,161,162,0,482,0
601587,29658,1267,0,0,161,162,0,4190,0
601608,30287,1323,0,0,161,162,0,3797,0
601816,9356,322,0,0,161,162,0,1739,0
601962,19800,734,0,0,161,162,0,799,0
602153,30805,1540,0,0,159,160,0,2537,0
602174,9576,188,0,0,160,161,0,705,0
602245,9622,212,0,0,161,162,0,634,0
602253,32516,3195,0,0,162,163,0,2273,0
602278,9862,390,0,0,163,164,0,601,0
602292,9789,323,0,0,164,165,0,587,0
602308,20650,925,0,0,165,166,0,112,0
602385,30465,1124,0,0,165,166,0,1848,0
602506,31877,2487,0,0,166,167,0,1742,0
602856,20231,506,0,0,163,164,0,275,0
602924,9868,422,0,0,164,165,0,328,0
603080,30378,1250,0,0,162,163,0,1309,0
603237,9792,387,0,0,163,164,0,15,0
603340,9799,422,0,0,161,162,0,107,0
603417,32259,3221,0,0,161,162,0,1179,0
603609,9390,16,0,0,159,160,0,259,0
603675,30598,1377,0,0,159,160,0,737,0
603750,30439,1292,0,0,160,161,0,694,0
603832,9529,303,0,0,160,161,0,36,0
603849,30255,1065,0,0,161,162,0,652,0
603958,30617,1474,0,0,161,162,0,575,0
603970,20244,591,0,0,162,163,0,2418,0
604066,30376,1172,0,0,162,163,0,235,0
604219,30351,1217,0,0,161,162,0,215,0
604336,31907,2676,0,0,162,163,0,132,0
604336,9906,409,0,0,163,164,0,1356,0
604496,20446,645,0,0,160,161,0,705,0
604518,31020,1395,0,0,161,162,0,170,0
604672,31591,1994,0,0,161,162,0,100,0
604710,9708,380,0,0,162,163,0,858,0
604721,20803,963,0,0,163,164,0,461,0
604795,30854,1100,0,0,164,165,0,161,0
605022,9765,279,0,0,162,163,0,2090,0
605069,9563,94,0,0,162,163,0,2043,0
605281,20525,695,0,0,163,164,0,235,0
605297,31076,1640,0,0,164,165,0,530,0
605415,20633,802,0,0,164,165,0,64,0
605656,9315,65,0,0,163,164,0,1456,0
605974,20470,637,0,0,161,162,0,123,0
606019,9732,461,0,0,162,163,0,1093,0
606246,33269,3862,0,0,160,161,0,172,0
606270,9490,407,0,0,160,161,0,842,0
606284,9572,486,0,0,161,162,0,828,0
606725,20489,945,0,0,160,161,0,443,0
607019,31068,2176,0,0,158,159,0,255,0
607120,20497,905,0,0,158,159,0,2438,0
607202,32495,3321,0,0,158,159,0,2487,0
607249,9358,344,0,0,159,160,0,5354,0
607262,9322,186,0,0,160,161,0,5341,0
607348,30188,1112,0,0,160,161,0,2299,0
607368,9305,237,0,0,161,162,0,5235,0
607630,9394,268,0,0,161,162,0,462,0
607659,34154,4998,0,0,162,163,0,2117,0
607700,9325,104,0,0,162,163,0,392,0
607715,31339,2066,0,0,163,164,0,2088,0
607719,30460,1117,0,0,164,165,0,2053,0
607819,31162,1897,0,0,165,166,0,2010,0
607893,20819,606,0,0,165,166,0,926,0
607954,21165,909,0,0,166,167,0,733,0
607996,21217,831,0,0,167,168,0,629,0
608046,21384,859,0,0,168,169,0,628,0
608107,30643,1046,0,0,168,169,0,635,0
608362,30749,1133,0,0,163,164,0,548,0
608457,20977,713,0,0,163,164,0,4291,0
608470,9943,382,0,0,164,165,0,9,0
608492,34195,4708,0,0,164,165,0,494,0
608550,9875,225,0,0,164,165,0,754,0
608655,9743,130,0,0,164,165,0,649,0
609082,20891,705,0,0,160,161,0,305,0
609092,9749,223,0,0,161,162,0,212,0
609112,9798,234,0,0,162,163,0,192,0
609309,9839,238,0,0,160,161,0,2637,0
609512,20919,890,0,0,159,160,0,459,0
609675,30257,1082,0,0,156,157,0,1450,0
609787,9707,191,0,0,155,156,0,2159,0
609803,20675,769,0,0,156,157,0,267,0
610017,33724,4573,0,0,157,158,0,1012,0
610121,9704,137,0,0,158,159,0,138,0
611010,30567,1961,0,0,154,155,0,685,0
611037,31814,3129,0,0,155,156,0,631,0
611159,30515,1858,0,0,156,157,0,510,0
611159,20505,852,0,0,157,158,0,3957,0
611289,9476,108,0,0,157,158,0,1184,0
611319,31828,2341,0,0,158,159,0,1607,0
611369,20481,506,0,0,158,159,0,3665,0
611527,20556,690,0,0,159,160,0,3454,0
611579,31652,2199,0,0,159,160,0,1196,0
611604,10085,445,0,0,160,161,0,869,0
611619,9911,264,0,0,161,162,0,854,0
611799,20622,526,0,0,160,161,0,2775,0
611807,10225,343,0,0,161,162,0,666,0
612152,20742,830,0,0,158,159,0,2396,0
612315,10303,182,0,0,159,160,0,158,0
612444,32440,2706,0,0,160,161,0,1418,0
612449,10238,69,0,0,161,162,0,24,0
612460,20718,799,0,0,161,162,0,1770,0
612527,32768,3072,0,0,160,161,0,1374,0
612893,31081,1452,0,0,159,160,0,1132,0
612910,30863,1126,0,0,159,160,0,1090,0
613189,10061,62,0,0,155,156,0,1015,0
613235,33832,4329,0,0,156,157,0,916,0
613308,20364,593,0,0,157,158,0,1154,0
613317,33120,3308,0,0,158,159,0,630,0
613499,32988,3049,0,0,157,158,0,414,0
613956,33414,3769,0,0,156,157,0,79,0
614049,32905,2662,0,0,157,158,0,547,0
614147,20903,977,0,0,158,159,0,72,0
614168,31681,1336,0,0,159,160,0,420,0
614180,32841,2126,0,0,160,161,0,827,0
614242,35267,4575,0,0,161,162,0,712,0
614279,10467,30,0,0,161,162,0,829,0
614317,10827,398,0,0,162,163,0,791,0
614422,10641,204,0,0,161,162,0,686,0
614452,10967,489,0,0,162,163,0,656,0
614644,32609,1769,0,0,161,162,0,325,0
614718,21162,844,0,0,162,163,0,173,0
614966,10889,341,0,0,162,163,0,387,0
615037,10920,433,0,0,162,163,0,316,0
615053,20740,646,0,0,163,164,0,628,0
615102,10646,145,0,0,164,165,0,251,0
615229,20578,516,0,0,164,165,0,517,0
615344,20893,859,0,0,164,165,0,357,0
615354,32015,1305,0,0,164,165,0,75,0
615391,32845,1986,0,0,165,166,0,1242,0
615394,21121,754,0,0,166,167,0,49,0
615575,10673,99,0,0,167,168,0,185,0
615691,32481,1463,0,0,168,169,0,1364,0
615691,10908,155,0,0,169,170,0,69,0
616070,32429,1656,0,0,164,165,0,1211,0
616441,20729,728,0,0,163,164,0,181,0
616461,10640,58,0,0,164,165,0,146,0
616617,20763,712,0,0,163,164,0,14,0
616658,32591,1597,0,0,164,165,0,211,0
616867,10800,230,0,0,164,165,0,2196,0
616960,11133,485,0,0,165,166,0,2103,0
616995,33482,2787,0,0,166,167,0,38,0
617046,20516,528,0,0,165,166,0,401,0
617127,21068,946,0,0,167,168,0,78,0
617349,10786,42,0,0,166,167,0,1657,0
617439,11131,450,0,0,166,167,0,1567,0
617651,33009,2154,0,0,167,168,0,3075,0
617873,10920,156,0,0,168,169,0,785,0
617902,32163,1498,0,0,169,170,0,3049,0
617936,10948,169,0,0,170,171,0,722,0
618019,11204,430,0,0,170,171,0,639,0
618256,31943,1075,0,0,170,171,0,1721,0
618484,10776,47,0,0,166,167,0,4339,0
618617,33207,2613,0,0,168,169,0,1610,0
618675,20702,825,0,0,167,168,0,323,0
618681,32922,2351,0,0,167,168,0,115,0
618768,20856,749,0,0,168,169,0,1197,0
618921,31759,1208,0,0,166,167,0,268,0
619010,11033,281,0,0,167,168,0,330,0
619108,10907,194,0,0,168,169,0,232,0
619518,31359,1387,0,0,160,161,0,169,0
619532,20511,921,0,0,161,162,0,1636,0
619573,20190,565,0,0,162,163,0,1600,0
619878,10684,131,0,0,162,163,0,58,0
620048,20186,731,0,0,161,162,0,1133,0
620140,31642,1681,0,0,161,162,0,1556,0
620181,32358,2379,0,0,162,163,0,1376,0
620622,32343,2480,0,0,160,161,0,1805,0
620795,34306,4280,0,0,160,161,0,1412,0
620795,10548,98,0,0,161,162,0,4135,0
620988,20536,979,0,0,162,163,0,230,0
621040,20769,871,0,0,163,164,0,182,0
621093,10482,130,0,0,164,165,0,3837,0
621118,33173,3162,0,0,165,166,0,676,0
621158,20759,684,0,0,166,167,0,1671,0
621242,10437,47,0,0,167,168,0,3688,0
621260,31704,1571,0,0,168,169,0,537,0
621358,20679,698,0,0,169,170,0,1420,0
621452,20583,620,0,0,170,171,0,1376,0
621559,11007,497,0,0,170,171,0,3371,0
621655,20541,661,0,0,170,171,0,2184,0
621859,32062,2381,0,0,169,170,0,174,0
621891,30920,1011,0,0,170,171,0,104,0
621908,31316,1416,0,0,170,171,0,35,0
621983,10483,113,0,0,171,172,0,2947,0
622144,33520,3703,0,0,171,172,0,38,0
622445,10497,476,0,0,171,172,0,2485,0
622733,10148,295,0,0,167,168,0,2197,0
622787,20439,877,0,0,168,169,0,1662,0
622835,9881,47,0,0,169,170,0,2095,0
622965,9764,44,0,0,169,170,0,1965,0
622982,30704,1698,0,0,170,171,0,1850,0
623224,9912,194,0,0,169,170,0,1706,0
623255,10064,361,0,0,169,170,0,1675,0
623527,9684,103,0,0,168,169,0,1403,0
623627,9954,362,0,0,169,170,0,1303,0
623690,9946,317,0,0,170,171,0,1240,0
623707,20231,667,0,0,171,172,0,871,0
623776,30930,1007,0,0,172,173,0,692,0
624004,10038,370,0,0,172,173,0,926,0
624040,9860,220,0,0,173,174,0,890,0
624370,10194,425,0,0,171,172,0,560,0
624440,31499,2081,0,0,172,173,0,218,0
624734,9812,163,0,0,172,173,0,196,0
624745,9939,242,0,0,173,174,0,185,0
624776,20740,991,0,0,173,174,0,564,0
624884,32195,2545,0,0,174,175,0,1057,0
624914,9888,118,0,0,175,176,0,16,0
625037,20885,843,0,0,173,174,0,341,0
625113,9822,133,0,0,173,174,0,306,0
625149,30987,1112,0,0,173,174,0,523,0
625252,9852,38,0,0,174,175,0,167,0
625386,9759,41,0,0,175,176,0,33,0
625407,10113,375,0,0,176,177,0,12,0
625485,21007,967,0,0,176,177,0,568,0
625577,9990,47,0,0,176,177,0,36,0
625723,10013,184,0,0,175,176,0,83,0
625974,31081,1419,0,0,172,173,0,204,0
626087,9904,315,0,0,172,173,0,578,0
626099,21190,837,0,0,173,174,0,65,0
626165,21216,888,0,0,174,175,0,206,0
626359,9992,360,0,0,174,175,0,85,0
626430,9867,227,0,0,175,176,0,14,0
626484,10214,499,0,0,175,176,0,115,0
626530,10015,308,0,0,176,177,0,69,0
626559,21090,782,0,0,177,178,0,1187,0
626667,32288,3036,0,0,177,178,0,470,0
626678,9978,305,0,0,178,179,0,93,0
626720,20826,667,0,0,178,179,0,1111,0
626736,20976,771,0,0,179,180,0,1043,0
626824,30729,1471,0,0,178,179,0,83,0
627159,31051,2012,0,0,177,178,0,647,0
627191,9723,114,0,0,178,179,0,23,0
627302,30362,1307,0,0,178,179,0,580,0
627318,21064,836,0,0,179,180,0,1032,0
627475,30467,1392,0,0,179,180,0,389,0
627511,9978,442,0,0,180,181,0,106,0
627802,9793,395,0,0,177,178,0,2602,0
627824,20869,696,0,0,177,178,0,278,0
627981,9446,47,0,0,178,179,0,2423,0
628143,20563,507,0,0,176,177,0,5,0
628237,30256,1330,0,0,176,177,0,363,0
628406,30828,1807,0,0,177,178,0,192,0
628656,30132,1030,0,0,177,178,0,185,0
628995,20848,944,0,0,174,175,0,3155,0
629155,9050,10,0,0,174,175,0,275,0
629357,32084,3228,0,0,170,171,0,1581,0
629429,20561,542,0,0,171,172,0,2038,0
629488,9207,14,0,0,170,171,0,767,0
629514,9468,287,0,0,171,172,0,741,0
629648,9271,169,0,0,172,173,0,607,0
630034,20441,691,0,0,170,171,0,107,0
630200,9653,432,0,0,170,171,0,1120,0
630364,9356,188,0,0,171,172,0,956,0
630388,9312,94,0,0,172,173,0,932,0
630474,9411,188,0,0,172,173,0,1601,0
630564,20200,564,0,0,171,172,0,62,0
630595,9410,242,0,0,172,173,0,1480,0
630643,9528,286,0,0,173,174,0,1432,0
630649,20506,761,0,0,174,175,0,1666,0
630969,9257,209,0,0,173,174,0,1106,0
631016,20472,845,0,0,174,175,0,1482,0
631190,9495,459,0,0,175,176,0,885,0
631220,20234,764,0,0,176,177,0,2115,0
631227,20310,585,0,0,177,178,0,1914,0
631419,9400,134,0,0,176,177,0,656,0
631521,20274,788,0,0,177,178,0,1612,0
631870,20618,884,0,0,173,174,0,1109,0
632018,9823,317,0,0,173,174,0,57,0
632026,9709,158,0,0,174,175,0,49,0
632123,29897,1865,0,0,173,174,0,862,0
632641,9966,411,0,0,170,171,0,2128,0
632758,10167,318,0,0,169,170,0,2011,0
632806,28975,1039,0,0,170,171,0,36,0
633002,10007,261,0,0,166,167,0,1767,0
633073,9871,127,0,0,167,168,0,1696,0
633127,9936,138,0,0,168,169,0,1642,0
633224,30064,2348,0,0,166,167,0,876,0
633281,10244,462,0,0,167,168,0,1488,0
633302,29398,1715,0,0,168,169,0,712,0
633362,20571,869,0,0,168,169,0,1604,0
633499,30491,2710,0,0,168,169,0,222,0
633509,29434,1452,0,0,169,170,0,76,0
633620,29036,1021,0,0,169,170,0,18,0
633722,10168,198,0,0,168,169,0,1047,0
633851,30182,2298,0,0,169,170,0,281,0
633931,29602,1510,0,0,169,170,0,178,0
634050,29230,1080,0,0,169,170,0,77,0
634068,10064,183,0,0,170,171,0,701,0
634128,9974,128,0,0,170,171,0,641,0
634131,29733,1422,0,0,171,172,0,1186,0
634149,10369,281,0,0,172,173,0,620,0
634269,10307,183,0,0,172,173,0,500,0
634454,30418,2342,0,0,170,171,0,1039,0
634580,10150,212,0,0,167,168,0,189,0
634729,10298,297,0,0,167,168,0,40,0
634746,10147,9,0,0,168,169,0,23,0
634778,20584,763,0,0,168,169,0,1559,0
634989,29687,1449,0,0,167,168,0,147,0
635051,20473,558,0,0,167,168,0,1374,0
635243,30719,2284,0,0,166,167,0,1506,0
635376,10561,88,0,0,167,168,0,887,0
635515,10415,8,0,0,168,169,0,748,0
635852,10965,385,0,0,161,162,0,411,0
635864,20435,519,0,0,162,163,0,15,0
636046,20611,860,0,0,161,162,0,295,0
636187,29674,1465,0,0,162,163,0,1743,0
636331,10791,101,0,0,159,160,0,184,0
636660,10754,292,0,0,155,156,0,1326,0
636756,10766,233,0,0,155,156,0,1230,0
636770,20315,718,0,0,156,157,0,520,0
636931,10915,432,0,0,156,157,0,1055,0
637008,20388,819,0,0,157,158,0,317,0
637040,32753,5142,0,0,158,159,0,1345,0
637121,10818,117,0,0,159,160,0,1289,0
637321,10809,105,0,0,159,160,0,1089,0
637532,28809,1382,0,0,157,158,0,298,0
637587,28862,1270,0,0,156,157,0,257,0
637594,10801,159,0,0,157,158,0,434,0
637598,31062,3407,0,0,157,158,0,582,0
637641,28654,1039,0,0,158,159,0,581,0
637650,20395,605,0,0,159,160,0,2527,0
637730,28919,1216,0,0,160,161,0,185,0
637772,30510,2792,0,0,161,162,0,95,0
637841,10860,26,0,0,162,163,0,187,0
638121,20424,554,0,0,162,163,0,183,0
638197,30129,2378,0,0,161,162,0,2664,0
638290,20425,655,0,0,161,162,0,124,0
638296,11274,435,0,0,162,163,0,758,0
638403,28936,1227,0,0,163,164,0,2542,0
638405,30388,2495,0,0,164,165,0,2494,0
638582,20431,730,0,0,165,166,0,175,0
638616,31144,3424,0,0,166,167,0,2421,0
638721,20234,630,0,0,166,167,0,1760,0
638875,28685,1070,0,0,166,167,0,234,0
638943,11343,443,0,0,166,167,0,2812,0
638947,29844,1468,0,0,167,168,0,20,0
639173,20517,902,0,0,164,165,0,1481,0
639230,10897,62,0,0,165,166,0,1911,0
639443,29988,1774,0,0,165,166,0,194,0
639723,33003,4934,0,0,161,162,0,101,0
640006,19713,546,0,0,157,158,0,1028,0
640038,29652,1635,0,0,158,159,0,5814,0
640116,20021,587,0,0,159,160,0,761,0
640144,10960,424,0,0,159,160,0,140,0
640382,28950,1159,0,0,157,158,0,5674,0
640403,10742,268,0,0,158,159,0,1697,0
640412,29880,1605,0,0,159,160,0,727,0
640489,10805,314,0,0,160,161,0,1611,0
640645,10547,37,0,0,161,162,0,1455,0
640799,10710,242,0,0,161,162,0,2052,0
640876,19962,924,0,0,161,162,0,85,0
640914,29683,1765,0,0,162,163,0,513,0
641292,19378,532,0,0,163,164,0,748,0
641328,29043,1111,0,0,164,165,0,849,0
641353,10779,350,0,0,165,166,0,1498,0
641401,10480,86,0,0,166,167,0,1450,0
641423,30033,2167,0,0,167,168,0,769,0
641531,19711,906,0,0,167,168,0,404,0
641658,29191,1409,0,0,167,168,0,618,0
641735,29067,1328,0,0,167,168,0,536,0
642189,19262,798,0,0,161,162,0,945,0
642463,28880,1182,0,0,161,162,0,78,0
642557,10101,119,0,0,162,163,0,294,0
642715,10144,201,0,0,161,162,0,136,0
642853,29011,1437,0,0,161,162,0,691,0
643323,9740,98,0,0,155,156,0,1972,0
643490,28663,1700,0,0,156,157,0,585,0
643648,30879,3927,0,0,156,157,0,412,0
643817,10015,106,0,0,155,156,0,1478,0
643964,10235,334,0,0,154,155,0,1331,0
644059,9930,68,0,0,154,155,0,1236,0
644120,9839,26,0,0,154,155,0,1175,0
644140,18598,584,0,0,154,155,0,509,0
644230,10038,279,0,0,155,156,0,1065,0
644282,28710,1310,0,0,156,157,0,89,0
644381,31686,4380,0,0,157,158,0,73,0
644425,19196,940,0,0,158,159,0,134,0
644515,29298,1657,0,0,159,160,0,1091,0
644695,10339,328,0,0,158,159,0,600,0
644896,9965,90,0,0,156,157,0,399,0
644965,9985,157,0,0,157,158,0,330,0
645135,28637,1483,0,0,157,158,0,750,0
645224,28939,1760,0,0,158,159,0,643,0
645268,30531,3138,0,0,159,160,0,589,0
645296,29237,1786,0,0,159,160,0,580,0
645438,10092,338,0,0,160,161,0,1516,0
645451,29430,1885,0,0,161,162,0,175,0
645558,18837,613,0,0,161,162,0,111,0
645575,18908,692,0,0,162,163,0,327,0
645726,18923,784,0,0,163,164,0,256,0
645742,31915,4232,0,0,164,165,0,1485,0
645936,29586,1713,0,0,162,163,0,1397,0
646022,29625,1614,0,0,162,163,0,1204,0
646165,9774,39,0,0,163,164,0,789,0
646237,10045,343,0,0,164,165,0,717,0
646255,10096,412,0,0,165,166,0,699,0
646302,30228,2011,0,0,166,167,0,1008,0
646478,9804,249,0,0,166,167,0,476,0
646687,29161,1179,0,0,165,166,0,339,0
646740,9456,29,0,0,166,167,0,214,0
646804,18463,730,0,0,167,168,0,1173,0
646925,29499,1589,0,0,167,168,0,84,0
647064,18342,730,0,0,166,167,0,261,0
647168,31730,4025,0,0,165,166,0,35,0
647288,18118,641,0,0,165,166,0,240,0
647313,9609,463,0,0,165,166,0,209,0
647375,18362,865,0,0,164,165,0,1784,0
647510,9307,32,0,0,163,164,0,12,0
647529,9579,291,0,0,163,164,0,812,0
647582,9305,39,0,0,163,164,0,759,0
647653,9211,10,0,0,163,164,0,688,0
647771,9326,233,0,0,163,164,0,570,0
647841,9519,473,0,0,164,165,0,500,0
647941,29722,2495,0,0,163,164,0,783,0
648253,28930,1835,0,0,161,162,0,591,0
648286,28612,1537,0,0,162,163,0,534,0
648550,8993,147,0,0,160,161,0,470,0
648574,17828,995,0,0,161,162,0,312,0
648742,17741,746,0,0,159,160,0,244,0
648911,9328,194,0,0,160,161,0,2513,0
648940,17496,526,0,0,161,162,0,198,0
649005,28836,1414,0,0,162,163,0,291,0
649006,17607,632,0,0,163,164,0,130,0
649246,28538,1130,0,0,164,165,0,127,0
649361,9069,191,0,0,164,165,0,209,0
649418,9409,278,0,0,165,166,0,152,0
649662,9123,181,0,0,164,165,0,403,0
649675,9086,144,0,0,165,166,0,390,0
649711,30257,2828,0,0,167,168,0,2093,0
650230,31564,4453,0,0,162,163,0,1699,0
650255,28495,1409,0,0,164,165,0,1591,0
650279,18049,980,0,0,164,165,0,141,0
650442,28876,1289,0,0,164,165,0,931,0
650449,8962,177,0,0,165,166,0,1524,0
650645,18150,732,0,0,164,165,0,239,0
650842,8833,217,0,0,162,163,0,1081,0
650860,18275,844,0,0,163,164,0,134,0
650894,18042,608,0,0,163,164,0,6056,0
