Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
141057,19644,416,0,0,246,247,0,122,0
141187,40347,1126,0,0,247,248,0,92,0
141327,40069,970,0,0,247,248,0,1,0
141418,19341,58,0,0,248,249,0,945,0
141553,40535,1604,0,0,249,250,0,189,0
141741,40702,1737,0,0,250,251,0,71,0
141947,40756,1809,0,0,248,249,0,27,0
141998,19928,325,0,0,248,249,0,11,0
142154,19886,403,0,0,246,247,0,55,0
142482,40436,1356,0,0,243,244,0,1467,0
142519,43294,4078,0,0,244,245,0,1425,0
142606,19470,150,0,0,246,247,0,141,0
142675,41104,1578,0,0,247,248,0,1076,0
143042,19188,16,0,0,246,247,0,656,0
143329,40562,1280,0,0,242,243,0,104,0
143339,41188,1896,0,0,243,244,0,78,0
143364,44134,4735,0,0,244,245,0,20,0
143421,19420,447,0,0,245,246,0,277,0
143480,41308,1511,0,0,244,245,0,65,0
143545,41506,1704,0,0,246,247,0,688,0
143649,19327,109,0,0,245,246,0,49,0
143658,19540,324,0,0,246,247,0,40,0
143658,40355,624,0,0,247,248,0,558,0
143731,40712,932,0,0,246,247,0,553,0
144157,40521,983,0,0,245,246,0,474,0
144288,18987,2,0,0,246,247,0,113,0
144402,40176,756,0,0,246,247,0,254,0
144424,40295,778,0,0,247,248,0,67,0
144599,42512,2925,0,0,247,248,0,415,0
144603,40380,766,0,0,248,249,0,404,0
144678,45342,5734,0,0,248,249,0,320,0
144689,19274,183,0,0,249,250,0,1624,0
144716,19387,125,0,0,251,252,0,1597,0
144851,19729,477,0,0,252,253,0,1462,0
144965,40370,854,0,0,250,251,0,278,0
144968,42792,2927,0,0,251,252,0,133,0
145028,41738,1455,0,0,252,253,0,24,0
145081,41028,678,0,0,253,254,0,14,0
145222,41385,822,0,0,254,255,0,2321,0
145283,43101,2518,0,0,255,256,0,2296,0
145361,19395,295,0,0,254,255,0,952,0
145555,42836,2071,0,0,256,257,0,1919,0
145675,43278,2344,0,0,255,256,0,1842,0
145786,41567,704,0,0,255,256,0,140,0
146005,43779,2933,0,0,254,255,0,133,0
146398,41373,804,0,0,248,249,0,14,0
146726,42107,1564,0,0,252,253,0,1062,0
146789,41965,872,0,0,253,254,0,133,0
147058,42800,1826,0,0,251,252,0,17,0
147133,19426,261,0,0,250,251,0,85,0
147233,41566,547,0,0,249,250,0,520,0
147350,19042,12,0,0,248,249,0,514,0
147362,42188,1290,0,0,249,250,0,458,0
147441,19285,84,0,0,251,252,0,423,0
147487,44061,3217,0,0,251,252,0,124,0
147499,42022,1070,0,0,252,253,0,107,0
147554,19661,120,0,0,253,254,0,310,0
147658,19451,4,0,0,253,254,0,206,0
147830,46142,4953,0,0,247,248,0,610,0
148025,42371,1139,0,0,247,248,0,290,0
148120,19359,33,0,0,246,247,0,102,0
148326,41592,618,0,0,244,245,0,116,0
148380,41707,781,0,0,245,246,0,174,0
148412,42466,1522,0,0,245,246,0,147,0
148703,19186,176,0,0,244,245,0,297,0
148724,41561,700,0,0,246,247,0,233,0
148808,19585,261,0,0,247,248,0,192,0
148828,19475,49,0,0,248,249,0,172,0
148858,19635,203,0,0,249,250,0,142,0
148886,41654,650,0,0,249,250,0,1043,0
148974,19650,318,0,0,247,248,0,26,0
149264,19596,500,0,0,245,246,0,1503,0
149415,41430,860,0,0,246,247,0,953,0
149764,19041,290,0,0,244,245,0,12,0
149957,41968,1582,0,0,244,245,0,754,0
150241,18934,315,0,0,244,245,0,4,0
150539,18468,103,0,0,244,245,0,4147,0
151104,40681,1080,0,0,241,242,0,171,0
151210,41068,1537,0,0,242,243,0,51,0
151425,18385,120,0,0,241,242,0,617,0
151543,41163,1453,0,0,242,243,0,635,0
151643,40511,731,0,0,243,244,0,567,0
151764,41991,2103,0,0,244,245,0,465,0
151849,40774,824,0,0,244,245,0,414,0
151862,42245,2121,0,0,245,246,0,181,0
152150,18808,377,0,0,242,243,0,275,0
152245,18443,5,0,0,242,243,0,180,0
152308,18632,206,0,0,244,245,0,117,0
152331,40762,537,0,0,244,245,0,8,0
152335,41925,1385,0,0,245,246,0,286,0
152386,18872,311,0,0,246,247,0,39,0
152630,18497,87,0,0,244,245,0,330,0
152790,41408,945,0,0,243,244,0,99,0
153071,43311,2855,0,0,246,247,0,3618,0
153103,18316,161,0,0,247,248,0,25,0
153220,40933,548,0,0,247,248,0,3417,0
153499,41016,905,0,0,246,247,0,3341,0
153540,42106,1995,0,0,246,247,0,3225,0
153830,43683,3755,0,0,248,249,0,3068,0
153846,41716,1710,0,0,248,249,0,3038,0
153973,18352,372,0,0,247,248,0,1513,0
154162,18113,121,0,0,245,246,0,1324,0
154385,17955,65,0,0,246,247,0,149,0
154400,18064,139,0,0,247,248,0,134,0
154438,41734,1249,0,0,249,250,0,2522,0
154697,18301,495,0,0,249,250,0,71,0
154849,17686,2,0,0,247,248,0,139,0
155002,17600,67,0,0,245,246,0,214,0
155075,17922,395,0,0,246,247,0,141,0
155111,41640,1552,0,0,247,248,0,1891,0
155303,17985,239,0,0,247,248,0,1313,0
155334,18050,270,0,0,248,249,0,1282,0
155369,40808,855,0,0,249,250,0,1705,0
155446,41142,960,0,0,248,249,0,1580,0
155505,18025,146,0,0,251,252,0,1111,0
155677,40999,796,0,0,251,252,0,1252,0
155696,42002,1741,0,0,251,252,0,1232,0
155724,18062,106,0,0,252,253,0,892,0
155887,43753,3466,0,0,252,253,0,1082,0
155939,41125,856,0,0,254,255,0,877,0
155968,41748,1338,0,0,255,256,0,549,0
156447,41298,1255,0,0,252,253,0,379,0
156543,43968,3949,0,0,252,253,0,280,0
156599,42155,1743,0,0,253,254,0,174,0
156628,18690,469,0,0,252,253,0,424,0
156662,44699,4147,0,0,251,252,0,1390,0
156666,18603,247,0,0,252,253,0,386,0
156806,45481,4632,0,0,254,255,0,1109,0
156807,18953,469,0,0,255,256,0,245,0
156862,18888,432,0,0,256,257,0,190,0
156947,18425,2,0,0,257,258,0,105,0
156996,42202,1508,0,0,254,255,0,1006,0
157214,41917,1185,0,0,256,257,0,598,0
157266,41829,843,0,0,257,258,0,588,0
157303,41478,524,0,0,258,259,0,505,0
157344,18849,267,0,0,257,258,0,985,0
157439,42221,1381,0,0,255,256,0,395,0
157588,18616,11,0,0,258,259,0,167,0
157739,41503,566,0,0,258,259,0,144,0
157858,42436,1554,0,0,260,261,0,461,0
157883,43607,2332,0,0,262,263,0,290,0
158009,42377,787,0,0,262,263,0,166,0
158011,19155,374,0,0,262,263,0,172,0
158073,42317,598,0,0,259,260,0,96,0
158162,18788,43,0,0,260,261,0,21,0
158364,18641,55,0,0,258,259,0,2015,0
158425,18840,260,0,0,259,260,0,1954,0
158525,43789,2426,0,0,263,264,0,1526,0
158611,42760,1331,0,0,264,265,0,1402,0
158713,19282,447,0,0,262,263,0,173,0
158850,43102,1834,0,0,259,260,0,1332,0
159067,42598,806,0,0,258,259,0,2025,0
159087,43215,1381,0,0,259,260,0,1958,0
159093,44351,2372,0,0,260,261,0,1834,0
159116,44313,2266,0,0,261,262,0,1764,0
159383,42997,568,0,0,263,264,0,544,0
159479,19878,398,0,0,260,261,0,70,0
159534,43891,1499,0,0,261,262,0,368,0
159648,45297,2998,0,0,259,260,0,318,0
159654,19672,147,0,0,260,261,0,461,0
159824,43074,879,0,0,261,262,0,107,0
159986,20181,399,0,0,264,265,0,129,0
160042,45702,2821,0,0,264,265,0,319,0
160277,45891,3227,0,0,261,262,0,202,0
160358,43923,1250,0,0,260,261,0,64,0
160376,43250,508,0,0,260,261,0,6,0
160449,44854,1853,0,0,261,262,0,279,0
160626,43519,659,0,0,261,262,0,236,0
160855,20131,116,0,0,261,262,0,100,0
160895,20313,283,0,0,263,264,0,60,0
161965,43862,1479,0,0,256,257,0,883,0
161965,43448,931,0,0,257,258,0,840,0
162045,19682,301,0,0,258,259,0,1573,0
162054,43745,998,0,0,259,260,0,667,0
162092,45421,2497,0,0,259,260,0,474,0
162108,44224,1035,0,0,259,260,0,342,0
162126,45393,2133,0,0,260,261,0,180,0
162175,44152,860,0,0,261,262,0,113,0
162424,44430,1240,0,0,257,258,0,847,0
162441,43813,588,0,0,258,259,0,834,0
162458,44078,784,0,0,259,260,0,715,0
162588,43929,687,0,0,261,262,0,553,0
162686,46027,2768,0,0,262,263,0,486,0
162714,45463,2149,0,0,262,263,0,359,0
162797,45260,1705,0,0,264,265,0,131,0
162900,47757,3646,0,0,263,264,0,859,0
162986,46303,2272,0,0,262,263,0,792,0
163176,44594,539,0,0,260,261,0,665,0
163500,45080,905,0,0,260,261,0,156,0
163969,44703,589,0,0,257,258,0,4991,0
164077,20721,220,0,0,257,258,0,26,0
164089,20599,10,0,0,258,259,0,14,0
164352,46480,2621,0,0,259,260,0,4720,0
164378,20664,209,0,0,257,258,0,202,0
164617,44666,693,0,0,255,256,0,4476,0
164683,45880,1782,0,0,256,257,0,4467,0
164688,45591,1422,0,0,257,258,0,4288,0
164812,20853,164,0,0,258,259,0,80,0
164844,44770,555,0,0,258,259,0,3853,0
164844,45962,1230,0,0,259,260,0,3773,0
164867,47022,2282,0,0,260,261,0,3764,0
164894,21393,178,0,0,262,263,0,2342,0
165007,45580,716,0,0,263,264,0,3070,0
165079,21772,394,0,0,263,264,0,2157,0
165127,21695,215,0,0,262,263,0,2109,0
165189,46645,1643,0,0,262,263,0,2752,0
165320,21709,178,0,0,264,265,0,1916,0
165349,45610,607,0,0,265,266,0,2489,0
165980,48747,4270,0,0,264,265,0,2020,0
165984,21847,99,0,0,265,266,0,1175,0
165996,45852,1330,0,0,266,267,0,1758,0
166132,45378,659,0,0,267,268,0,1687,0
166154,22244,197,0,0,268,269,0,144,0
166253,22509,371,0,0,270,271,0,45,0
166370,22268,240,0,0,268,269,0,189,0
166532,22285,354,0,0,267,268,0,27,0
166714,46008,1279,0,0,267,268,0,880,0
167055,22131,387,0,0,267,268,0,297,0
167085,45133,508,0,0,268,269,0,701,0
167286,45832,923,0,0,267,268,0,332,0
167348,22091,98,0,0,268,269,0,4,0
167551,22208,320,0,0,265,266,0,52,0
167575,22233,288,0,0,266,267,0,28,0
167788,22014,252,0,0,263,264,0,433,0
167981,45412,600,0,0,261,262,0,502,0
168184,21951,246,0,0,264,265,0,122,0
168302,22090,474,0,0,263,264,0,4,0
168321,45313,768,0,0,262,263,0,266,0
168546,45034,619,0,0,256,257,0,86,0
168731,47111,2710,0,0,255,256,0,1001,0
168854,45586,1240,0,0,256,257,0,890,0
168898,44949,552,0,0,256,257,0,746,0
168972,45438,1065,0,0,256,257,0,563,0
169026,21828,16,0,0,255,256,0,822,0
169222,45577,1174,0,0,253,254,0,70,0
169267,21766,155,0,0,254,255,0,581,0
169282,21937,231,0,0,255,256,0,566,0
169361,21691,19,0,0,255,256,0,487,0
169421,47019,2558,0,0,255,256,0,658,0
169603,21604,108,0,0,256,257,0,245,0
169761,21891,433,0,0,257,258,0,87,0
169873,44851,786,0,0,257,258,0,284,0
170033,21674,159,0,0,254,255,0,914,0
170184,21787,414,0,0,255,256,0,763,0
170211,46769,2755,0,0,256,257,0,147,0
170243,44869,828,0,0,257,258,0,92,0
170344,49054,5101,0,0,258,259,0,14,0
170440,46234,2190,0,0,260,261,0,150,0
170471,21830,172,0,0,261,262,0,476,0
170497,44953,666,0,0,263,264,0,561,0
170569,45433,1054,0,0,264,265,0,484,0
170577,21972,139,0,0,265,266,0,370,0
170801,22147,399,0,0,262,263,0,146,0
170808,45333,718,0,0,263,264,0,216,0
171130,45700,1330,0,0,258,259,0,150,0
171179,45236,680,0,0,259,260,0,118,0
171192,45350,629,0,0,260,261,0,2119,0
171224,47236,2522,0,0,260,261,0,2086,0
171311,46117,1426,0,0,259,260,0,1974,0
171357,47058,2243,0,0,260,261,0,1741,0
171473,45685,830,0,0,260,261,0,118,0
171508,48919,3882,0,0,261,262,0,2229,0
171615,22484,415,0,0,261,262,0,113,0
171646,46212,1112,0,0,262,263,0,2084,0
171650,22369,47,0,0,263,264,0,78,0
171652,46542,1013,0,0,264,265,0,1861,0
171825,22334,60,0,0,263,264,0,3545,0
172149,22487,477,0,0,265,266,0,3221,0
172150,22227,179,0,0,266,267,0,3220,0
172435,47940,2715,0,0,263,264,0,1503,0
172464,46227,778,0,0,264,265,0,1381,0
172570,22124,179,0,0,261,262,0,2800,0
172586,22164,114,0,0,262,263,0,2784,0
172594,22203,103,0,0,263,264,0,2776,0
172622,46517,950,0,0,263,264,0,1158,0
172709,46575,952,0,0,264,265,0,1130,0
172738,47478,1865,0,0,265,266,0,1083,0
172803,47071,1012,0,0,266,267,0,800,0
172819,22485,102,0,0,267,268,0,2551,0
172839,46902,718,0,0,268,269,0,576,0
173057,22595,199,0,0,266,267,0,2313,0
173070,50082,3825,0,0,267,268,0,380,0
173083,22618,139,0,0,268,269,0,2287,0
173340,22416,110,0,0,266,267,0,2030,0
173471,22353,172,0,0,264,265,0,1899,0
173597,46504,729,0,0,265,266,0,124,0
173601,22529,347,0,0,266,267,0,1769,0
173771,47832,2004,0,0,265,266,0,167,0
173846,47041,1225,0,0,266,267,0,2,0
173934,46939,1159,0,0,266,267,0,2961,0
174066,22220,83,0,0,266,267,0,1304,0
174098,47652,1825,0,0,267,268,0,2852,0
174191,46825,1074,0,0,270,271,0,2550,0
174495,47579,2031,0,0,269,270,0,2387,0
174671,22321,117,0,0,269,270,0,699,0
174837,46423,746,0,0,270,271,0,2149,0
175173,47198,1533,0,0,270,271,0,1847,0
175192,47944,1732,0,0,271,272,0,1684,0
175339,22580,227,0,0,269,270,0,31,0
175368,22404,74,0,0,270,271,0,2,0
175515,47184,908,0,0,269,270,0,1393,0
175561,49468,3225,0,0,270,271,0,1366,0
175583,22337,1,0,0,271,272,0,1297,0
175661,22531,272,0,0,271,272,0,1219,0
175663,22393,62,0,0,272,273,0,1217,0
175751,47693,1280,0,0,271,272,0,1082,0
176261,48205,1816,0,0,267,268,0,663,0
176461,22719,85,0,0,269,270,0,389,0
176622,22532,23,0,0,267,268,0,228,0
176625,22689,160,0,0,268,269,0,225,0
176747,22462,29,0,0,269,270,0,103,0
176797,22803,402,0,0,268,269,0,53,0
176986,46992,641,0,0,266,267,0,659,0
176991,47285,800,0,0,268,269,0,554,0
177068,23033,501,0,0,268,269,0,380,0
177149,47287,730,0,0,269,270,0,228,0
177204,47594,834,0,0,269,270,0,373,0
177250,48083,1135,0,0,270,271,0,268,0
177625,23162,444,0,0,267,268,0,1762,0
177843,22699,156,0,0,268,269,0,1544,0
177927,22693,109,0,0,270,271,0,1460,0
178027,46826,557,0,0,271,272,0,3674,0
178165,47076,890,0,0,272,273,0,3569,0
178216,22618,47,0,0,272,273,0,40,0
178337,49979,3957,0,0,271,272,0,3455,0
178368,47023,886,0,0,272,273,0,1402,0
178539,23035,203,0,0,274,275,0,1983,0
178621,23187,318,0,0,276,277,0,1901,0
178661,47541,1685,0,0,277,278,0,1183,0
178779,46588,650,0,0,277,278,0,139,0
179010,46715,894,0,0,276,277,0,2491,0
179139,23382,500,0,0,275,276,0,218,0
179177,23272,209,0,0,276,277,0,180,0
179230,23198,141,0,0,275,276,0,127,0
179237,23425,360,0,0,276,277,0,120,0
179540,48906,3581,0,0,276,277,0,2063,0
179632,46156,792,0,0,278,279,0,1932,0
179859,46759,1569,0,0,277,278,0,1788,0
179923,46760,1503,0,0,277,278,0,1781,0
180017,23268,387,0,0,276,277,0,208,0
180228,46682,1624,0,0,274,275,0,1360,0
180270,23350,406,0,0,275,276,0,463,0
180296,46422,1415,0,0,276,277,0,1158,0
180332,47585,2475,0,0,277,278,0,1085,0
180373,23070,78,0,0,278,279,0,360,0
180426,23107,104,0,0,280,281,0,307,0
180569,46186,822,0,0,282,283,0,999,0
180752,23200,326,0,0,282,283,0,176,0
181075,46285,957,0,0,277,278,0,657,0
181222,47122,1768,0,0,279,280,0,382,0
181332,22929,116,0,0,279,280,0,64,0
181341,47010,1493,0,0,280,281,0,296,0
181422,23205,366,0,0,279,280,0,1281,0
181445,46555,865,0,0,279,280,0,162,0
181445,23370,326,0,0,280,281,0,1258,0
181549,46509,643,0,0,280,281,0,56,0
181576,23690,502,0,0,281,282,0,1127,0
181811,46284,597,0,0,281,282,0,1325,0
181861,23324,240,0,0,282,283,0,842,0
181885,47485,1457,0,0,284,285,0,955,0
181941,47543,1540,0,0,285,286,0,120,0
182101,47554,1508,0,0,284,285,0,56,0
182104,46582,527,0,0,285,286,0,1604,0
182291,46972,886,0,0,286,287,0,1273,0
182413,47907,1803,0,0,288,289,0,1190,0
182857,23414,238,0,0,285,286,0,922,0
183145,49894,4171,0,0,286,287,0,746,0
183158,46265,536,0,0,286,287,0,690,0
183371,23612,466,0,0,288,289,0,408,0
183459,47135,1541,0,0,289,290,0,481,0
183691,47498,1731,0,0,289,290,0,43,0
183721,48198,2455,0,0,290,291,0,34,0
183754,46412,549,0,0,291,292,0,1757,0
183866,47245,1293,0,0,290,291,0,1548,0
184024,47277,1209,0,0,291,292,0,1110,0
184073,47835,1795,0,0,292,293,0,1101,0
184217,23849,296,0,0,292,293,0,571,0
184219,46849,792,0,0,293,294,0,845,0
184370,46958,719,0,0,293,294,0,730,0
184502,48475,2316,0,0,293,294,0,721,0
184864,23839,323,0,0,287,288,0,5156,0
184924,47966,2091,0,0,288,289,0,398,0
184979,23606,5,0,0,289,290,0,5041,0
185081,49274,3498,0,0,288,289,0,142,0
185258,47144,996,0,0,288,289,0,115,0
185264,50074,3921,0,0,289,290,0,84,0
185319,47556,1317,0,0,291,292,0,27,0
185432,48327,1975,0,0,291,292,0,18,0
185671,23688,70,0,0,292,293,0,4349,0
185694,23769,115,0,0,293,294,0,4326,0
185919,48989,1832,0,0,292,293,0,402,0
185979,48224,1112,0,0,292,293,0,371,0
186096,23465,98,0,0,293,294,0,3924,0
186124,48294,1240,0,0,293,294,0,314,0
186132,47718,610,0,0,294,295,0,305,0
186193,47775,662,0,0,296,297,0,163,0
186286,48235,605,0,0,299,300,0,2468,0
186388,23985,198,0,0,298,299,0,3632,0
186678,50198,2857,0,0,296,297,0,2355,0
186753,48241,959,0,0,297,298,0,163,0
186996,23913,346,0,0,296,297,0,3024,0
187075,23779,267,0,0,296,297,0,2945,0
187090,23603,36,0,0,297,298,0,2930,0
187336,47825,757,0,0,297,298,0,45,0
187412,23465,45,0,0,297,298,0,2608,0
187638,47879,1017,0,0,297,298,0,139,0
187778,23119,20,0,0,295,296,0,2242,0
187839,48098,1393,0,0,295,296,0,111,0
187986,47311,741,0,0,296,297,0,99,0
188134,23219,371,0,0,298,299,0,1886,0
188412,47531,928,0,0,297,298,0,982,0
188419,23329,238,0,0,298,299,0,1601,0
188432,47669,739,0,0,299,300,0,919,0
188648,23297,345,0,0,297,298,0,1372,0
188653,47227,514,0,0,298,299,0,879,0
188844,47899,1245,0,0,294,295,0,743,0
188873,47309,583,0,0,295,296,0,115,0
188884,47520,759,0,0,296,297,0,101,0
189120,48243,1683,0,0,296,297,0,60,0
189463,23126,371,0,0,296,297,0,557,0
189556,47074,728,0,0,294,295,0,1106,0
189600,47704,1176,0,0,295,296,0,1066,0
189604,48069,1432,0,0,296,297,0,930,0
189637,47278,541,0,0,297,298,0,115,0
189662,23376,487,0,0,298,299,0,358,0
189663,23034,108,0,0,299,300,0,357,0
189683,47539,809,0,0,300,301,0,60,0
189744,47757,781,0,0,302,303,0,200,0
189810,47592,541,0,0,299,300,0,1318,0
189904,23190,76,0,0,298,299,0,116,0
189913,23455,330,0,0,299,300,0,107,0
189924,47894,918,0,0,299,300,0,1202,0
189929,23534,345,0,0,300,301,0,91,0
190044,23380,270,0,0,300,301,0,744,0
190082,23160,2,0,0,301,302,0,706,0
190190,23512,460,0,0,300,301,0,598,0
190546,47275,650,0,0,298,299,0,903,0
190563,48031,1374,0,0,299,300,0,872,0
190591,49460,2776,0,0,300,301,0,200,0
190669,47545,895,0,0,302,303,0,45,0
190809,47672,994,0,0,303,304,0,616,0
191229,47676,1317,0,0,297,298,0,201,0
191358,50000,3646,0,0,298,299,0,169,0
191491,47931,1479,0,0,298,299,0,14,0
191613,23254,457,0,0,298,299,0,599,0
192034,22752,62,0,0,294,295,0,95,0
192221,22727,149,0,0,295,296,0,80,0
192329,47591,1238,0,0,295,296,0,274,0
192364,22922,419,0,0,295,296,0,259,0
192407,22554,13,0,0,296,297,0,216,0
192408,22690,137,0,0,297,298,0,215,0
192615,46814,509,0,0,296,297,0,7,0
192668,22554,110,0,0,296,297,0,673,0
192700,46972,745,0,0,296,297,0,77,0
192862,47415,1107,0,0,298,299,0,1559,0
192981,48362,1794,0,0,298,299,0,1292,0
193012,47480,861,0,0,298,299,0,160,0
193184,23160,203,0,0,299,300,0,142,0
193394,47747,663,0,0,299,300,0,582,0
193602,23142,202,0,0,302,303,0,1967,0
193739,48420,1353,0,0,301,302,0,381,0
193882,48275,1326,0,0,301,302,0,182,0
193948,47658,702,0,0,303,304,0,729,0
194186,48523,1605,0,0,297,298,0,551,0
194360,47967,783,0,0,296,297,0,281,0
194399,47794,634,0,0,296,297,0,182,0
194525,23637,304,0,0,296,297,0,1857,0
194544,23456,139,0,0,297,298,0,1838,0
194581,48056,877,0,0,298,299,0,307,0
194610,47871,678,0,0,299,300,0,176,0
194626,47776,553,0,0,300,301,0,182,0
194883,23778,467,0,0,297,298,0,1499,0
195131,23415,86,0,0,298,299,0,1251,0
195165,48192,1309,0,0,299,300,0,236,0
195195,47840,900,0,0,300,301,0,121,0
195231,23723,251,0,0,301,302,0,1151,0
195311,47597,548,0,0,303,304,0,1545,0
195373,48258,1098,0,0,304,305,0,1360,0
195426,24099,276,0,0,304,305,0,956,0
195500,48851,1717,0,0,304,305,0,1215,0
195687,24099,388,0,0,302,303,0,695,0
195819,24010,172,0,0,301,302,0,563,0
195830,49724,2566,0,0,301,302,0,201,0
195935,24229,378,0,0,302,303,0,447,0
196131,48504,1506,0,0,302,303,0,100,0
196292,24152,457,0,0,300,301,0,90,0
196744,23699,68,0,0,299,300,0,2896,0
196816,23821,194,0,0,300,301,0,2824,0
197197,47283,520,0,0,297,298,0,70,0
197260,47588,870,0,0,299,300,0,121,0
197443,23760,330,0,0,299,300,0,2197,0
197457,48271,1595,0,0,299,300,0,1722,0
197519,47557,810,0,0,300,301,0,1462,0
197683,47357,729,0,0,301,302,0,1406,0
197771,48396,1851,0,0,298,299,0,1349,0
197794,47982,1000,0,0,299,300,0,953,0
197796,49910,2689,0,0,300,301,0,940,0
197800,23958,8,0,0,301,302,0,1840,0
197803,24128,173,0,0,302,303,0,1837,0
197845,49368,2161,0,0,303,304,0,693,0
197992,49038,1804,0,0,303,304,0,612,0
198024,48332,1082,0,0,303,304,0,580,0
198027,24076,29,0,0,304,305,0,1613,0
198037,50386,2932,0,0,305,306,0,61,0
198325,24467,421,0,0,305,306,0,1315,0
198350,47908,506,0,0,306,307,0,389,0
198399,48978,1621,0,0,307,308,0,308,0
198611,24091,3,0,0,307,308,0,1029,0
198721,48249,1116,0,0,308,309,0,240,0
198747,48795,1267,0,0,309,310,0,150,0
198770,24485,449,0,0,308,309,0,870,0
198961,48443,705,0,0,308,309,0,75,0
199319,24396,460,0,0,301,302,0,321,0
199370,48096,591,0,0,302,303,0,782,0
199377,48355,830,0,0,303,304,0,701,0
199421,48384,765,0,0,304,305,0,633,0
199469,24244,269,0,0,305,306,0,171,0
199472,48522,892,0,0,306,307,0,543,0
199552,48505,827,0,0,307,308,0,325,0
199565,49503,1819,0,0,308,309,0,199,0
199811,24334,186,0,0,307,308,0,559,0
199887,52371,4955,0,0,309,310,0,196,0
200039,48371,996,0,0,308,309,0,128,0
200056,52275,4839,0,0,309,310,0,91,0
200092,24116,10,0,0,310,311,0,278,0
200323,48565,1014,0,0,310,311,0,441,0
200342,24396,322,0,0,311,312,0,1,0
200347,24514,443,0,0,311,312,0,440,0
200348,24352,264,0,0,312,313,0,439,0
200623,24596,481,0,0,309,310,0,164,0
201089,23918,264,0,0,307,308,0,3702,0
201140,23879,208,0,0,309,310,0,3651,0
201178,47706,616,0,0,310,311,0,17,0
201362,47817,793,0,0,311,312,0,2965,0
202216,47406,1145,0,0,305,306,0,2915,0
202310,46942,686,0,0,304,305,0,2703,0
202956,22542,107,0,0,298,299,0,1989,0
203347,22458,80,0,0,299,300,0,1598,0
203564,46888,1663,0,0,293,294,0,2212,0
203935,45797,612,0,0,294,295,0,1742,0
204003,23075,460,0,0,294,295,0,942,0
204101,46990,1645,0,0,294,295,0,1261,0
204127,22723,132,0,0,295,296,0,818,0
204226,22783,254,0,0,294,295,0,719,0
204247,22617,14,0,0,295,296,0,698,0
204267,46093,572,0,0,295,296,0,1080,0
204336,22907,333,0,0,296,297,0,609,0
204554,48572,3243,0,0,296,297,0,935,0
204564,46245,859,0,0,298,299,0,701,0
204670,22967,251,0,0,299,300,0,275,0
204776,22996,205,0,0,299,300,0,169,0
204976,46548,1324,0,0,298,299,0,232,0
205085,47983,2761,0,0,298,299,0,172,0
205165,48628,3123,0,0,300,301,0,1036,0
205319,22821,82,0,0,299,300,0,1323,0
205332,46347,893,0,0,299,300,0,887,0
205506,45942,651,0,0,299,300,0,842,0
205508,46087,573,0,0,300,301,0,666,0
205538,22892,86,0,0,300,301,0,1104,0
205670,47930,2507,0,0,301,302,0,631,0
205698,22963,231,0,0,303,304,0,190,0
205806,23073,404,0,0,303,304,0,82,0
205966,47179,1496,0,0,304,305,0,296,0
206106,23151,459,0,0,303,304,0,1413,0
206169,22683,9,0,0,302,303,0,1350,0
206234,46939,1293,0,0,303,304,0,130,0
206380,46755,676,0,0,302,303,0,356,0
206386,48155,1898,0,0,303,304,0,153,0
206445,47227,1001,0,0,304,305,0,147,0
206852,22851,280,0,0,303,304,0,667,0
206990,22922,428,0,0,301,302,0,529,0
207090,22582,17,0,0,302,303,0,429,0
207171,46601,503,0,0,303,304,0,383,0
207235,22884,416,0,0,304,305,0,284,0
207250,48011,1991,0,0,304,305,0,298,0
207429,46507,645,0,0,305,306,0,143,0
207604,22613,51,0,0,307,308,0,1685,0
207712,22854,349,0,0,306,307,0,1577,0
207758,22896,279,0,0,307,308,0,1531,0
207889,47082,1351,0,0,307,308,0,946,0
207993,22785,212,0,0,307,308,0,1296,0
208318,46215,877,0,0,307,308,0,752,0
208529,47518,2174,0,0,307,308,0,338,0
208846,22513,170,0,0,302,303,0,443,0
209037,46151,1003,0,0,304,305,0,78,0
209095,50805,5593,0,0,304,305,0,49,0
209163,47186,1615,0,0,306,307,0,129,0
209206,23080,255,0,0,309,310,0,83,0
209279,47511,1328,0,0,312,313,0,826,0
209295,47455,1248,0,0,311,312,0,129,0
209521,48026,1700,0,0,305,306,0,922,0
209600,48132,1857,0,0,305,306,0,907,0
209615,49216,2739,0,0,305,306,0,820,0
209666,47412,930,0,0,306,307,0,758,0
209697,47785,1194,0,0,307,308,0,692,0
209806,23684,313,0,0,308,309,0,473,0
209826,47437,687,0,0,309,310,0,2293,0
210003,47824,1061,0,0,314,315,0,2024,0
210182,48013,1215,0,0,312,313,0,1933,0
210262,49100,2317,0,0,313,314,0,1815,0
210345,24192,344,0,0,312,313,0,2791,0
210391,48015,713,0,0,312,313,0,847,0
210529,53165,5995,0,0,313,314,0,695,0
210766,49292,2135,0,0,311,312,0,588,0
211263,47411,741,0,0,304,305,0,497,0
211267,47745,881,0,0,305,306,0,379,0
211324,23722,138,0,0,307,308,0,29,0
211349,23653,8,0,0,308,309,0,4,0
211542,49579,2356,0,0,309,310,0,467,0
211613,47894,647,0,0,307,308,0,463,0
211720,48091,806,0,0,308,309,0,372,0
211770,50824,3575,0,0,308,309,0,331,0
211839,23605,106,0,0,308,309,0,1154,0
211874,47955,756,0,0,308,309,0,254,0
